team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.11,1.675,3.5,1.854,-3.5,1.884,167.0,1.877,167.0,1.862,2025-10-21 19:12:11
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 19:28:30
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 19:46:09
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 19:58:21
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 20:06:12
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 20:32:43
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 20:38:04
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 20:50:29
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 20:58:12
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 21:28:18
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 21:34:09
Los Prados,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/los-prados-vs-san-carlos/1617593952/,2.08,1.694,3.5,1.826,-3.5,1.909,167.0,1.877,167.0,1.862,2025-10-21 21:44:16
El Millon,San Lazaro,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/el-millon-vs-san-lazaro/1617752837/,5.29,1.103,11.0,1.869,-11.0,1.869,178.0,1.869,178.0,1.869,2025-10-22 18:40:58
El Millon,San Lazaro,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/el-millon-vs-san-lazaro/1617752837/,5.29,1.103,11.0,1.869,-11.0,1.869,178.0,1.869,178.0,1.869,2025-10-22 18:49:31
Mauricio Baez,Rafael Barias,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/mauricio-baez-vs-rafael-barias/1618531630/,1.598,2.25,-2.5,1.787,2.5,1.952,173.0,1.854,173.0,1.884,2025-10-29 23:36:34
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 19:46:48
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 20:00:31
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 20:15:38
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 20:33:00
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 20:48:57
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 21:01:22
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 21:12:31
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 21:24:59
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 21:34:51
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 21:45:48
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 21:54:29
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.39,1.523,3.5,1.869,-3.5,1.869,171.5,1.869,171.5,1.869,2025-10-31 22:28:54
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.29,1.571,3.5,1.869,-3.5,1.869,171.5,1.877,171.5,1.862,2025-10-31 22:47:37
Bameso,Mauricio Baez,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/bameso-vs-mauricio-baez/1618629131/,2.29,1.571,3.5,1.869,-3.5,1.869,171.5,1.877,171.5,1.862,2025-10-31 22:59:35
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.505,2.44,-5.5,1.826,5.5,1.917,166.5,1.84,166.5,1.9,2025-11-05 18:42:36
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.505,2.44,-5.5,1.826,5.5,1.917,166.5,1.84,166.5,1.9,2025-11-05 19:00:59
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.505,2.44,-5.5,1.826,5.5,1.917,166.5,1.84,166.5,1.9,2025-11-05 19:13:35
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.505,2.44,-5.5,1.826,5.5,1.917,166.5,1.84,166.5,1.9,2025-11-05 19:27:02
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.505,2.44,-5.5,1.826,5.5,1.917,166.5,1.84,166.5,1.9,2025-11-05 19:43:55
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.505,2.44,-5.5,1.826,5.5,1.917,166.5,1.84,166.5,1.9,2025-11-05 19:56:42
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.505,2.44,-5.5,1.826,5.5,1.917,166.5,1.84,166.5,1.9,2025-11-05 20:33:10
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.505,2.44,-5.5,1.826,5.5,1.917,166.5,1.84,166.5,1.9,2025-11-05 20:50:57
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.505,2.44,-5.5,1.826,5.5,1.917,166.5,1.84,166.5,1.9,2025-11-05 21:28:09
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.602,2.23,-3.5,1.833,3.5,1.9,166.5,1.847,166.5,1.892,2025-11-05 21:43:01
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.641,2.16,-3.5,1.877,3.5,1.854,166.5,1.847,166.5,1.892,2025-11-05 21:56:14
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.641,2.16,-3.5,1.877,3.5,1.854,166.5,1.847,166.5,1.892,2025-11-05 22:05:07
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.641,2.16,-3.5,1.877,3.5,1.854,166.5,1.847,166.5,1.892,2025-11-05 22:26:38
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.641,2.16,-3.5,1.877,3.5,1.854,166.5,1.847,166.5,1.892,2025-11-05 22:46:43
Rafael Barias,San Carlos,https://www.pinnacle.com/en/basketball/dominican-republic-torneo-baloncesto-superior/rafael-barias-vs-san-carlos/1619067052/,1.578,2.28,-3.5,1.877,3.5,1.862,166.5,1.854,166.5,1.884,2025-11-05 22:54:09
