team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.429,2.37,-4.5,1.826,4.5,1.775,195.5,1.854,195.5,1.751,2026-03-15 21:25:47
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.087,4.35,-10.0,1.806,10.0,1.793,168.0,1.892,168.0,1.719,2026-03-15 21:25:47
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.087,4.35,-10.0,1.806,10.0,1.793,168.0,1.892,168.0,1.719,2026-03-15 22:04:52
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.136,3.76,-9.0,1.869,9.0,1.735,197.0,1.787,197.0,1.813,2026-03-15 22:04:52
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.429,2.37,-4.5,1.826,4.5,1.775,195.5,1.854,195.5,1.751,2026-03-15 22:04:52
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.136,3.76,-9.0,1.869,9.0,1.735,197.0,1.787,197.0,1.813,2026-03-15 22:24:09
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.429,2.37,-4.5,1.826,4.5,1.775,195.5,1.854,195.5,1.751,2026-03-15 22:24:09
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.086,4.36,-10.0,1.8,10.0,1.8,168.0,1.806,168.0,1.793,2026-03-15 22:24:09
Hefei Kuangfeng,Shanghai Blackbird,https://www.pinnacle.com/en/basketball/china-nbl/hefei-kuangfeng-vs-shanghai-blackbird/1626282596/,1.086,4.36,-10.0,1.8,10.0,1.8,168.0,1.806,168.0,1.793,2026-03-15 23:06:01
Shijiazhuang Xianglan,Jiangxi Ganchi,https://www.pinnacle.com/en/basketball/china-nbl/shijiazhuang-xianglan-vs-jiangxi-ganchi/1625890155/,1.136,3.76,-9.0,1.869,9.0,1.735,197.0,1.787,197.0,1.813,2026-03-15 23:06:01
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.429,2.37,-4.5,1.826,4.5,1.775,195.5,1.854,195.5,1.751,2026-03-15 23:06:01
Anhui Wenyi,Guizhou Menglong,https://www.pinnacle.com/en/basketball/china-nbl/anhui-wenyi-vs-guizhou-menglong/1625890057/,1.429,2.37,-4.5,1.826,4.5,1.775,195.5,1.854,195.5,1.751,2026-03-15 23:41:51
