team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Nottingham Hoods,Bristol Hurricanes,https://www.pinnacle.com/en/basketball/british-championship/nottingham-hoods-vs-bristol-hurricanes/1620734832/,1.568,2.3,-3.5,1.869,3.5,1.869,157.5,1.854,157.5,1.884,2025-12-05 19:02:46
Nottingham Hoods,Bristol Hurricanes,https://www.pinnacle.com/en/basketball/british-championship/nottingham-hoods-vs-bristol-hurricanes/1620734832/,1.568,2.3,-3.5,1.869,3.5,1.869,157.5,1.854,157.5,1.884,2025-12-05 19:14:46
Nottingham Hoods,Bristol Hurricanes,https://www.pinnacle.com/en/basketball/british-championship/nottingham-hoods-vs-bristol-hurricanes/1620734832/,,,,,,,,,,,2025-12-05 19:28:25
Nottingham Hoods,Derby Trailblazers,https://www.pinnacle.com/en/basketball/british-championship/nottingham-hoods-vs-derby-trailblazers/1622367273/,3.33,1.272,7.0,1.877,-7.0,1.862,168.5,1.84,168.5,1.892,2026-01-16 19:28:44
City of Birmingham Rockets,Derby Trailblazers,https://www.pinnacle.com/en/basketball/british-championship/city-of-birmingham-rockets-vs-derby-trailblazers/1624918694/,1.198,3.9,-8.5,1.869,8.5,1.869,174.5,1.869,174.5,1.869,2026-02-27 18:03:46
City of Birmingham Rockets,Loughborough Riders,https://www.pinnacle.com/en/basketball/british-championship/city-of-birmingham-rockets-vs-loughborough-riders/1627719523/,1.036,8.150,-16.5,1.869,+16.5,1.869,170.5,1.869,170.5,1.869,2026-04-12 16:09:57
