Market,Selection,Odds,matchup,timestamp
Money Line – Game,CP Natacao,3.19,CP Natacao vs Cde Francisco Franco,2026-04-07 19:45:59
Money Line – Game,Cde Francisco Franco,1.252,CP Natacao vs Cde Francisco Franco,2026-04-07 19:45:59
Handicap – Game,CP Natacao +7.5,1.775,CP Natacao vs Cde Francisco Franco,2026-04-07 19:45:59
Handicap – Game,Cde Francisco Franco -7.5,1.892,CP Natacao vs Cde Francisco Franco,2026-04-07 19:45:59
Total – Game,Over 137.5,1.826,CP Natacao vs Cde Francisco Franco,2026-04-07 19:45:59
Total – Game,Under 137.5,1.84,CP Natacao vs Cde Francisco Franco,2026-04-07 19:45:59
Money Line – Game,Jose Regio,1.028,Jose Regio vs Academico,2026-04-18 19:14:46
Money Line – Game,Academico,6.98,Jose Regio vs Academico,2026-04-18 19:14:46
Handicap – Game,Jose Regio -16.5,1.862,Jose Regio vs Academico,2026-04-18 19:14:46
Handicap – Game,Academico +16.5,1.8,Jose Regio vs Academico,2026-04-18 19:14:46
Total – Game,Over 123,1.826,Jose Regio vs Academico,2026-04-18 19:14:46
Total – Game,Under 123,1.84,Jose Regio vs Academico,2026-04-18 19:14:46
Money Line – Game,Boa Viagem,1.543,Boa Viagem vs Alges e Dafundo,2026-04-18 19:14:46
Money Line – Game,Alges e Dafundo,2.24,Boa Viagem vs Alges e Dafundo,2026-04-18 19:14:46
Handicap – Game,Boa Viagem -3.5,1.833,Boa Viagem vs Alges e Dafundo,2026-04-18 19:14:46
Handicap – Game,Alges e Dafundo +3.5,1.833,Boa Viagem vs Alges e Dafundo,2026-04-18 19:14:46
Total – Game,Over 130.5,1.833,Boa Viagem vs Alges e Dafundo,2026-04-18 19:14:46
Total – Game,Under 130.5,1.833,Boa Viagem vs Alges e Dafundo,2026-04-18 19:14:46
Money Line – Game,Cf Os Belenenses,2.12,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 18:22:50
Money Line – Game,Quinta dos Lombos II,1.609,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 18:22:50
Handicap – Game,Cf Os Belenenses +3.0,1.763,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 18:22:50
Handicap – Game,Quinta dos Lombos II -3.0,1.9,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 18:22:50
Total – Game,Over 139.5,1.847,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 18:22:50
Total – Game,Under 139.5,1.819,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 18:22:50
Money Line – Game,Cf Os Belenenses,2.04,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 19:52:35
Money Line – Game,Quinta dos Lombos II,1.657,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 19:52:35
Handicap – Game,Cf Os Belenenses +2.0,1.869,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 19:52:35
Handicap – Game,Quinta dos Lombos II -2.0,1.793,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 19:52:35
Total – Game,Over 139.5,1.84,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 19:52:35
Total – Game,Under 139.5,1.826,Cf Os Belenenses vs Quinta dos Lombos II,2026-04-21 19:52:35
Money Line – Game,Sporting CP U22,2.37,Sporting CP U22 vs Quinta dos Lombos II,2026-05-01 20:05:51
Money Line – Game,Quinta dos Lombos II,1.478,Sporting CP U22 vs Quinta dos Lombos II,2026-05-01 20:05:51
Handicap – Game,Sporting CP U22 +4.0,1.854,Sporting CP U22 vs Quinta dos Lombos II,2026-05-01 20:05:51
Handicap – Game,Quinta dos Lombos II -4.0,1.813,Sporting CP U22 vs Quinta dos Lombos II,2026-05-01 20:05:51
Total – Game,Over 124.5,1.84,Sporting CP U22 vs Quinta dos Lombos II,2026-05-01 20:05:51
Total – Game,Under 124.5,1.826,Sporting CP U22 vs Quinta dos Lombos II,2026-05-01 20:05:51
Money Line – Game,Jose Regio,1.22,Jose Regio vs CD Povoa,2026-05-02 18:39:54
Money Line – Game,CD Povoa,3.38,Jose Regio vs CD Povoa,2026-05-02 18:39:54
Handicap – Game,Jose Regio -7.0,1.8,Jose Regio vs CD Povoa,2026-05-02 18:39:54
Handicap – Game,CD Povoa +7.0,1.869,Jose Regio vs CD Povoa,2026-05-02 18:39:54
Total – Game,Over 128.5,1.9,Jose Regio vs CD Povoa,2026-05-02 18:39:54
Total – Game,Under 128.5,1.769,Jose Regio vs CD Povoa,2026-05-02 18:39:54
Money Line – Game,Academico,2.75,Academico vs Maia Basket,2026-05-02 18:39:54
Money Line – Game,Maia Basket,1.349,Academico vs Maia Basket,2026-05-02 18:39:54
Handicap – Game,Academico +5.5,1.847,Academico vs Maia Basket,2026-05-02 18:39:54
Handicap – Game,Maia Basket -5.5,1.819,Academico vs Maia Basket,2026-05-02 18:39:54
Total – Game,Over 126.5,1.833,Academico vs Maia Basket,2026-05-02 18:39:54
Total – Game,Under 126.5,1.833,Academico vs Maia Basket,2026-05-02 18:39:54
Money Line – Game,Boa Viagem,2.08,Boa Viagem vs SIMECQ,2026-05-02 18:39:54
Money Line – Game,SIMECQ,1.632,Boa Viagem vs SIMECQ,2026-05-02 18:39:54
Handicap – Game,Boa Viagem +2.5,1.833,Boa Viagem vs SIMECQ,2026-05-02 18:39:54
Handicap – Game,SIMECQ -2.5,1.833,Boa Viagem vs SIMECQ,2026-05-02 18:39:54
Total – Game,Over 138.5,1.819,Boa Viagem vs SIMECQ,2026-05-02 18:39:54
Total – Game,Under 138.5,1.847,Boa Viagem vs SIMECQ,2026-05-02 18:39:54
Money Line – Game,Jose Regio,1.116,Jose Regio vs CD Povoa,2026-05-02 19:46:11
Money Line – Game,CD Povoa,4.410,Jose Regio vs CD Povoa,2026-05-02 19:46:11
Handicap – Game,Jose Regio -10.5,1.781,Jose Regio vs CD Povoa,2026-05-02 19:46:11
Handicap – Game,CD Povoa +10.5,1.884,Jose Regio vs CD Povoa,2026-05-02 19:46:11
Total – Game,Over 128.5,1.840,Jose Regio vs CD Povoa,2026-05-02 19:46:11
Total – Game,Under 128.5,1.826,Jose Regio vs CD Povoa,2026-05-02 19:46:11
Money Line – Game,Academico,2.750,Academico vs Maia Basket,2026-05-02 19:46:11
Money Line – Game,Maia Basket,1.349,Academico vs Maia Basket,2026-05-02 19:46:11
Handicap – Game,Academico +5.5,1.847,Academico vs Maia Basket,2026-05-02 19:46:11
Handicap – Game,Maia Basket -5.5,1.819,Academico vs Maia Basket,2026-05-02 19:46:11
Total – Game,Over 126.5,1.833,Academico vs Maia Basket,2026-05-02 19:46:11
Total – Game,Under 126.5,1.833,Academico vs Maia Basket,2026-05-02 19:46:11
Money Line – Game,Boa Viagem,2.080,Boa Viagem vs SIMECQ,2026-05-02 19:46:11
Money Line – Game,SIMECQ,1.632,Boa Viagem vs SIMECQ,2026-05-02 19:46:11
Handicap – Game,Boa Viagem +2.5,1.833,Boa Viagem vs SIMECQ,2026-05-02 19:46:11
Handicap – Game,SIMECQ -2.5,1.833,Boa Viagem vs SIMECQ,2026-05-02 19:46:11
Total – Game,Over 138.5,1.819,Boa Viagem vs SIMECQ,2026-05-02 19:46:11
Total – Game,Under 138.5,1.847,Boa Viagem vs SIMECQ,2026-05-02 19:46:11
