team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
JKL Lady Dolphins,UCU Lady Cannons,https://www.pinnacle.com/en/basketball/uganda-nbl-women/jkl-lady-dolphins-vs-ucu-lady-cannons/1616657584/,1.223,3.36,-7.5,1.806,7.5,1.862,125.0,1.833,125.0,1.833,2025-10-01 17:26:42
JKL Lady Dolphins,UCU Lady Cannons,https://www.pinnacle.com/en/basketball/uganda-nbl-women/jkl-lady-dolphins-vs-ucu-lady-cannons/1616657584/,1.223,3.36,-7.5,1.806,7.5,1.862,125.0,1.833,125.0,1.833,2025-10-01 17:34:06
JKL Lady Dolphins,UCU Lady Cannons,https://www.pinnacle.com/en/basketball/uganda-nbl-women/jkl-lady-dolphins-vs-ucu-lady-cannons/1616657584/,1.223,3.36,-7.5,1.806,7.5,1.862,125.0,1.833,125.0,1.833,2025-10-01 17:48:22
JKL Lady Dolphins,UCU Lady Cannons,https://www.pinnacle.com/en/basketball/uganda-nbl-women/jkl-lady-dolphins-vs-ucu-lady-cannons/1616657584/,1.223,3.36,-7.5,1.806,7.5,1.862,125.0,1.833,125.0,1.833,2025-10-01 18:01:17
UCU Lady Cannons,JKL Lady Dolphins,https://www.pinnacle.com/en/basketball/uganda-nbl-women/ucu-lady-cannons-vs-jkl-lady-dolphins/1617105473/,2.04,1.602,2.5,1.8,-2.5,1.8,120.5,1.84,120.5,1.763,2025-10-07 17:53:03
