Market,Selection,Odds,matchup,timestamp
Handicap – Game,Al Ahli -3.5,1.869,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al-Ittihad Jeddah +3.5,1.869,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al Ahli -4.0,1.952,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al-Ittihad Jeddah +4.0,1.787,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al Ahli -4.5,2.03,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al-Ittihad Jeddah +4.5,1.719,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al Ahli -5.0,2.11,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al-Ittihad Jeddah +5.0,1.657,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al Ahli -5.5,2.19,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al-Ittihad Jeddah +5.5,1.609,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al Ahli -6.0,2.27,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Handicap – Game,Al-Ittihad Jeddah +6.0,1.564,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 167,1.653,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 167,2.14,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 167.5,1.689,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 167.5,2.09,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 168,1.729,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 168,2.03,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 168.5,1.775,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 168.5,1.98,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 169,1.819,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 169,1.917,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 169.5,1.877,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 169.5,1.862,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 170,1.925,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 170,1.813,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 170.5,1.99,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 170.5,1.763,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 171,2.04,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 171,1.724,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 171.5,2.1,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 171.5,1.684,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Over 172,2.15,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Total – Game,Under 172,1.649,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 19:54:54
Money Line – Game,Al Ahli,1.571,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Money Line – Game,Al-Ittihad Jeddah,2.290,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -1.0,1.588,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +1.0,2.220,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -1.5,1.617,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +1.5,2.170,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -2.0,1.662,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +2.0,2.100,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -2.5,1.719,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +2.5,2.030,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -3.0,1.787,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +3.0,1.952,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -3.5,1.869,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +3.5,1.869,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -4.0,1.952,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +4.0,1.787,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -4.5,2.030,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +4.5,1.719,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -5.0,2.110,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +5.0,1.657,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -5.5,2.190,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +5.5,1.609,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al Ahli -6.0,2.270,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Handicap – Game,Al-Ittihad Jeddah +6.0,1.564,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 167,1.653,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 167,2.140,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 167.5,1.689,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 167.5,2.090,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 168,1.729,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 168,2.030,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 168.5,1.775,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 168.5,1.980,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 169,1.819,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 169,1.917,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 169.5,1.877,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 169.5,1.862,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 170,1.925,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 170,1.813,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 170.5,1.990,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 170.5,1.763,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 171,2.040,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 171,1.724,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 171.5,2.100,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 171.5,1.684,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Over 172,2.150,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
Total – Game,Under 172,1.649,Al Ahli vs Al-Ittihad Jeddah,2026-03-16 20:10:08
