Market,Selection,Odds,matchup,timestamp
Total – Game,Under 153.5,1.97,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Over 154,1.826,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Over 154.5,1.877,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Under 155.5,1.757,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Over 155,1.934,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Under 155,1.806,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Over 155.5,1.99,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Over 156,2.05,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Under 156,1.714,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Over 156.5,2.11,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Under 156.5,1.675,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Over 157,2.16,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Over 152,1.657,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Under 154.5,1.862,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Pergamino Basket +7.0,1.543,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Total – Game,Under 157,1.641,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Pergamino Basket +6.5,1.584,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Money Line – Game,Ciclista Juninense,1.458,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Money Line – Game,Pergamino Basket,2.56,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -2.0,1.591,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Pergamino Basket +2.0,2.22,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -2.5,1.632,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Pergamino Basket +2.5,2.15,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Pergamino Basket +3.0,2.07,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -3.5,1.746,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Pergamino Basket +3.5,1.99,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -4.0,1.819,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -3.0,1.684,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -4.5,1.9,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Pergamino Basket +4.0,1.917,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Pergamino Basket +6.0,1.632,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -6.0,2.15,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Pergamino Basket +5.5,1.694,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
Handicap – Game,Ciclista Juninense -6.5,2.23,Ciclista Juninense vs Pergamino Basket,2025-10-24 23:46:35
