team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Trefl Sopot,MKS Start SA Lublin,https://www.pinnacle.com/en/basketball/poland-super-cup/trefl-sopot-vs-mks-start-sa-lublin/1616437777/,1.666,2.12,-2.5,1.862,2.5,1.877,168.5,1.869,168.5,1.869,2025-09-28 16:30:59
Trefl Sopot,MKS Start SA Lublin,https://www.pinnacle.com/en/basketball/poland-super-cup/trefl-sopot-vs-mks-start-sa-lublin/1616437777/,1.666,2.12,-2.5,1.862,2.5,1.877,168.5,1.869,168.5,1.869,2025-09-28 16:38:08
Trefl Sopot,MKS Start SA Lublin,https://www.pinnacle.com/en/basketball/poland-super-cup/trefl-sopot-vs-mks-start-sa-lublin/1616437777/,1.666,2.12,-2.5,1.862,2.5,1.877,168.5,1.869,168.5,1.869,2025-09-28 16:47:36
Trefl Sopot,MKS Start SA Lublin,https://www.pinnacle.com/en/basketball/poland-super-cup/trefl-sopot-vs-mks-start-sa-lublin/1616437777/,1.666,2.12,-2.5,1.862,2.5,1.877,168.5,1.869,168.5,1.869,2025-09-28 16:58:35
Trefl Sopot,MKS Start SA Lublin,https://www.pinnacle.com/en/basketball/poland-super-cup/trefl-sopot-vs-mks-start-sa-lublin/1616437777/,1.653,2.15,-2.5,1.84,2.5,1.892,168.5,1.869,168.5,1.869,2025-09-28 17:04:56
Trefl Sopot,MKS Start SA Lublin,https://www.pinnacle.com/en/basketball/poland-super-cup/trefl-sopot-vs-mks-start-sa-lublin/1616437777/,1.653,2.15,-2.5,1.84,2.5,1.892,168.5,1.869,168.5,1.869,2025-09-28 17:20:44
Trefl Sopot,MKS Start SA Lublin,https://www.pinnacle.com/en/basketball/poland-super-cup/trefl-sopot-vs-mks-start-sa-lublin/1616437777/,1.653,2.15,-2.5,1.84,2.5,1.892,168.5,1.869,168.5,1.869,2025-09-28 17:25:38
Trefl Sopot,MKS Start SA Lublin,https://www.pinnacle.com/en/basketball/poland-super-cup/trefl-sopot-vs-mks-start-sa-lublin/1616437777/,1.671,2.11,-2.0,1.8,2.0,1.943,168.5,1.869,168.5,1.869,2025-09-28 17:58:22
