team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Sheffield Hatters,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb-trophy-women/sheffield-hatters-vs-manchester-basketball/1616438847/,1.037,6.46,-14.5,1.781,14.5,1.884,158.5,1.833,158.5,1.833,2025-09-28 16:29:24
Sheffield Hatters,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb-trophy-women/sheffield-hatters-vs-manchester-basketball/1616438847/,1.037,6.46,-14.5,1.781,14.5,1.884,158.5,1.833,158.5,1.833,2025-09-28 16:37:04
Sheffield Hatters,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb-trophy-women/sheffield-hatters-vs-manchester-basketball/1616438847/,1.037,6.46,-14.5,1.781,14.5,1.884,158.5,1.833,158.5,1.833,2025-09-28 16:46:02
Sheffield Hatters,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb-trophy-women/sheffield-hatters-vs-manchester-basketball/1616438847/,1.037,6.46,-14.5,1.781,14.5,1.884,158.5,1.833,158.5,1.833,2025-09-28 16:57:33
Manchester Mystics,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb-trophy-women/manchester-mystics-vs-newcastle-eagles/1616953233/,1.221,3.38,-7.5,1.787,7.5,1.884,150.5,1.826,150.5,1.84,2025-10-05 16:30:04
Manchester Mystics,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb-trophy-women/manchester-mystics-vs-newcastle-eagles/1616953233/,1.221,3.38,-7.5,1.787,7.5,1.884,150.5,1.826,150.5,1.84,2025-10-05 16:40:13
Manchester Mystics,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb-trophy-women/manchester-mystics-vs-newcastle-eagles/1616953233/,1.221,3.38,-7.5,1.787,7.5,1.884,150.5,1.826,150.5,1.84,2025-10-05 16:46:44
Manchester Mystics,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb-trophy-women/manchester-mystics-vs-newcastle-eagles/1616953233/,1.221,3.38,-7.5,1.787,7.5,1.884,150.5,1.826,150.5,1.84,2025-10-05 16:59:50
Manchester Mystics,Newcastle Eagles,https://www.pinnacle.com/en/basketball/british-slb-trophy-women/manchester-mystics-vs-newcastle-eagles/1616953233/,1.221,3.38,-7.5,1.787,7.5,1.884,150.5,1.826,150.5,1.84,2025-10-05 17:10:12
