Market,Selection,Odds,matchup,timestamp
Money Line – Game,Union de Mar Del Plata,1.961,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 148.5,2.16,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 149,1.68,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 149,2.11,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 149.5,1.714,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 149.5,2.05,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 150,1.757,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 150,1.99,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 150.5,1.806,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 151,1.862,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 148.5,1.641,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 151,1.877,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 151.5,1.826,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 152,1.97,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 152,1.781,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 152.5,2.02,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 152.5,1.735,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 153,2.08,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 153,1.694,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 153.5,2.13,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 153.5,1.657,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Over 151.5,1.917,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata +2.5,1.581,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 150.5,1.934,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata +2.0,1.625,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata -2.5,2.24,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata +4.0,1.581,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata -4.0,2.24,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata +3.5,1.625,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata -3.5,2.16,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata +3.0,1.675,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata -3.0,2.08,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata +2.5,1.74,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata -2.5,2.0,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata +2.0,1.806,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Money Line – Game,Gimnasia y Esgrima La Plata,1.781,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata +1.5,1.877,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata -2.0,1.934,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata +1.5,1.671,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata -1.5,2.09,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata +1.0,1.709,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata -2.0,2.16,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata -1.0,1.806,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata +1.0,1.934,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Gimnasia y Esgrima La Plata -1.5,1.862,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Handicap – Game,Union de Mar Del Plata -1.0,2.04,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:03:56
Total – Game,Under 154,1.892,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 152.5,1.714,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Under 152.5,2.05,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 153,1.757,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Under 153,2.0,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 153.5,1.8,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Under 152,2.1,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Under 153.5,1.943,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 154,1.847,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Under 154.5,1.833,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 156,2.08,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Under 155,1.781,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 155.5,2.02,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Under 155.5,1.735,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Under 156,1.694,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 156.5,2.14,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Under 156.5,1.657,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 157,2.19,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Under 157,1.625,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 152,1.68,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 155,1.961,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata +2.5,1.578,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 154.5,1.9,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata +2.0,1.621,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Money Line – Game,Gimnasia y Esgrima La Plata,1.781,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata +4.0,1.584,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata -4.0,2.23,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata +3.5,1.628,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata -3.5,2.15,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata +3.0,1.68,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata -3.0,2.07,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata +2.5,1.746,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata -2.5,2.0,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata +2.0,1.806,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Money Line – Game,Union de Mar Del Plata,1.961,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata -2.0,1.925,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata -2.0,2.17,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata +1.5,1.666,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata -1.5,2.1,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata +1.0,1.709,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata -2.5,2.24,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata -1.0,1.8,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata +1.0,1.934,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Gimnasia y Esgrima La Plata -1.5,1.854,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata +1.5,1.884,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Handicap – Game,Union de Mar Del Plata -1.0,2.04,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:22:11
Total – Game,Over 152,1.68,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 152,2.1,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 152.5,1.714,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 152.5,2.05,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 153,1.757,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 153,2.0,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 153.5,1.8,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 153.5,1.943,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 154,1.847,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 154,1.892,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 155,1.961,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 154.5,1.833,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 155,1.781,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 155.5,2.02,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 157,1.625,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 156,2.08,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 156,1.694,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 156.5,2.14,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 156.5,1.657,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 157,2.19,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata +2.5,1.578,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 154.5,1.9,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Under 155.5,1.735,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata -2.5,2.24,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata -2.0,2.17,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata +2.0,1.621,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Money Line – Game,Union de Mar Del Plata,1.961,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Money Line – Game,Gimnasia y Esgrima La Plata,1.781,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata +4.0,1.584,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata -4.0,2.23,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata +3.5,1.628,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata +3.0,1.68,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata -3.0,2.07,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata +2.5,1.746,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata -2.5,2.0,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata -3.5,2.15,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata -2.0,1.925,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata +1.5,1.884,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata -1.5,1.854,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata +1.0,1.934,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata -1.0,1.8,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata -1.0,2.04,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata +1.0,1.709,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata -1.5,2.1,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Union de Mar Del Plata +2.0,1.806,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Handicap – Game,Gimnasia y Esgrima La Plata +1.5,1.666,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:30:54
Total – Game,Over 154,1.862,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 153.5,1.925,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Over 153.5,1.813,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 153,1.98,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 152,2.08,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 152.5,2.03,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Over 152.5,1.729,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 154,1.877,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Over 153,1.769,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Over 154.5,1.917,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 157,1.613,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Over 155,1.98,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 155,1.769,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Over 155.5,2.04,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 155.5,1.724,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Over 156,2.1,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 156,1.684,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Over 156.5,2.15,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 156.5,1.645,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Over 157,2.21,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Over 152,1.689,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 154.5,1.819,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata +2.5,1.581,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata -1.5,1.854,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata +2.0,1.621,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Money Line – Game,Gimnasia y Esgrima La Plata,1.781,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata +4.0,1.584,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata -4.0,2.23,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata +3.5,1.628,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata -3.5,2.15,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata +3.0,1.68,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata -3.0,2.07,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata +2.5,1.746,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata -2.5,2.0,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata +2.0,1.806,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Money Line – Game,Union de Mar Del Plata,1.961,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata +1.5,1.884,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata -2.5,2.24,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata +1.0,1.934,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata -1.0,1.8,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata -1.0,2.04,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata +1.0,1.709,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata -1.5,2.09,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata +1.5,1.666,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Union de Mar Del Plata -2.0,2.17,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Handicap – Game,Gimnasia y Esgrima La Plata -2.0,1.925,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 21:41:50
Total – Game,Under 154,1.877,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 154,1.862,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Under 153.5,1.925,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 152.5,1.729,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Under 153,1.98,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 153,1.769,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Under 152.5,2.03,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 154.5,1.917,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 153.5,1.813,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Under 154.5,1.819,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 156,2.1,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Under 155,1.769,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 155.5,2.04,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Under 155.5,1.724,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Under 156,1.684,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 156.5,2.15,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Under 156.5,1.645,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 157,2.21,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Under 157,1.613,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Under 152,2.08,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 155,1.98,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Total – Game,Over 152,1.689,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Handicap – Game,Gimnasia y Esgrima La Plata +2.5,1.581,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Money Line – Game,Union de Mar Del Plata,1.961,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Handicap – Game,Union de Mar Del Plata -2.5,2.24,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Money Line – Game,Gimnasia y Esgrima La Plata,1.781,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Handicap – Game,Union de Mar Del Plata +4.0,1.584,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
Handicap – Game,Gimnasia y Esgrima La Plata -4.0,2.23,Union de Mar Del Plata vs Gimnasia y Esgrima La Plata,2025-11-02 22:44:17
