team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Vienna United PSV,Gussing/Jennersdorf Blackbirds,https://www.pinnacle.com/en/basketball/austria-zweite-liga/vienna-united-psv-vs-gussingjennersdorf-blackbirds/1619452914/,,,-26.0,1.826,26.0,1.84,144,1.8,144,1.862,2025-11-16 18:37:17
Vienna United PSV,Gussing/Jennersdorf Blackbirds,https://www.pinnacle.com/en/basketball/austria-zweite-liga/vienna-united-psv-vs-gussingjennersdorf-blackbirds/1619452914/,,,-26.0,1.826,26.0,1.84,144,1.8,144,1.862,2025-11-16 18:59:33
Vienna United PSV,Gussing/Jennersdorf Blackbirds,https://www.pinnacle.com/en/basketball/austria-zweite-liga/vienna-united-psv-vs-gussingjennersdorf-blackbirds/1619452914/,,,-26.0,1.826,26.0,1.84,144,1.8,144,1.862,2025-11-16 19:08:47
