team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Al Jubaiha,AL Inglizia,https://www.pinnacle.com/en/basketball/jordan-cup/al-jubaiha-vs-al-inglizia/1625879643/,2.5,1.427,5.0,1.763,-5.0,1.909,153.5,1.862,153.5,1.8,2026-03-11 19:34:25
Al Jubaiha,AL Inglizia,https://www.pinnacle.com/en/basketball/jordan-cup/al-jubaiha-vs-al-inglizia/1625879643/,2.5,1.427,5.0,1.763,-5.0,1.909,153.5,1.9,153.5,1.769,2026-03-11 19:49:55
AL Faisaly,Al Wehdat Amman,https://www.pinnacle.com/en/basketball/jordan-cup/al-faisaly-vs-al-wehdat-amman/1626305832/,1.602,2.04,-2.5,1.8,2.5,1.8,168.5,1.806,168.5,1.793,2026-03-16 10:03:06
AL Faisaly,Al Wehdat Amman,https://www.pinnacle.com/en/basketball/jordan-cup/al-faisaly-vs-al-wehdat-amman/1626305832/,1.602,2.04,-2.5,1.8,2.5,1.8,168.5,1.806,168.5,1.793,2026-03-16 10:59:08
AL Faisaly,Al Wehdat Amman,https://www.pinnacle.com/en/basketball/jordan-cup/al-faisaly-vs-al-wehdat-amman/1626305832/,1.602,2.04,-2.5,1.8,2.5,1.8,168.5,1.806,168.5,1.793,2026-03-16 11:55:31
AL Faisaly,Al Wehdat Amman,https://www.pinnacle.com/en/basketball/jordan-cup/al-faisaly-vs-al-wehdat-amman/1626305832/,1.602,2.04,-2.5,1.8,2.5,1.8,168.5,1.806,168.5,1.793,2026-03-16 12:54:14
AL Faisaly,Al Wehdat Amman,https://www.pinnacle.com/en/basketball/jordan-cup/al-faisaly-vs-al-wehdat-amman/1626305832/,1.632,2.08,-2.5,1.833,2.5,1.833,168.5,1.84,168.5,1.826,2026-03-16 14:09:58
AL Faisaly,Al Wehdat Amman,https://www.pinnacle.com/en/basketball/jordan-cup/al-faisaly-vs-al-wehdat-amman/1626305832/,1.502,2.320,-3.5,1.751,+3.5,1.917,168.5,1.826,168.5,1.840,2026-03-16 17:55:56
