team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.47,1.442,4.5,1.877,-4.5,1.793,153.0,1.806,153.0,1.854,2026-03-03 05:15:02
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.47,1.442,4.5,1.877,-4.5,1.793,153.0,1.806,153.0,1.854,2026-03-03 06:07:15
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.47,1.442,4.5,1.877,-4.5,1.793,153.0,1.806,153.0,1.854,2026-03-03 07:13:06
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.47,1.442,4.5,1.877,-4.5,1.793,153.0,1.806,153.0,1.854,2026-03-03 09:29:01
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.58,1.401,5.5,1.819,-5.5,1.847,155.0,1.854,155.0,1.806,2026-03-03 10:08:04
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.465,2.41,-4.5,1.884,4.5,1.781,163.0,1.813,163.0,1.854,2026-03-03 10:08:04
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.58,1.401,5.5,1.819,-5.5,1.847,155.0,1.854,155.0,1.806,2026-03-03 11:03:18
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.465,2.41,-4.5,1.884,4.5,1.781,163.0,1.813,163.0,1.854,2026-03-03 11:03:18
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.58,1.401,5.5,1.819,-5.5,1.847,155.0,1.854,155.0,1.806,2026-03-03 11:41:30
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.465,2.41,-4.5,1.884,4.5,1.781,163.0,1.813,163.0,1.854,2026-03-03 11:41:30
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.58,1.401,5.5,1.819,-5.5,1.847,155.0,1.854,155.0,1.806,2026-03-03 12:03:48
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.465,2.41,-4.5,1.884,4.5,1.781,163.0,1.813,163.0,1.854,2026-03-03 12:03:48
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.64,1.431,5.5,1.854,-5.5,1.884,155.0,1.892,155.0,1.84,2026-03-03 13:14:30
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.465,2.41,-4.5,1.884,4.5,1.781,163.0,1.813,163.0,1.854,2026-03-03 13:14:30
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.64,1.431,5.5,1.854,-5.5,1.884,155.0,1.892,155.0,1.84,2026-03-03 14:09:20
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.495,2.46,-4.5,1.925,4.5,1.819,163.0,1.847,163.0,1.892,2026-03-03 14:09:20
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.64,1.431,5.5,1.854,-5.5,1.884,155.0,1.892,155.0,1.84,2026-03-03 15:08:04
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.495,2.46,-4.5,1.925,4.5,1.819,163.0,1.847,163.0,1.892,2026-03-03 15:08:04
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.64,1.431,5.5,1.854,-5.5,1.884,155.0,1.892,155.0,1.84,2026-03-03 16:04:07
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.495,2.46,-4.5,1.925,4.5,1.819,163.0,1.847,163.0,1.892,2026-03-03 16:04:07
Kk Podgorica,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-podgorica-vs-helios-domzale/1624804790/,2.82,1.377,5.5,1.826,-5.5,1.917,155.0,1.892,155.0,1.84,2026-03-03 16:59:22
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.495,2.46,-4.5,1.925,4.5,1.819,163.0,1.847,163.0,1.892,2026-03-03 16:59:22
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.495,2.46,-4.5,1.925,4.5,1.819,163.0,1.847,163.0,1.892,2026-03-03 17:42:50
Student m:tel,KK Primorje 1945 Herceg Novi,https://www.pinnacle.com/en/basketball/aba-liga-2/student-mtel-vs-kk-primorje-1945-herceg-novi/1625223222/,1.495,2.46,-4.5,1.925,4.5,1.819,163.0,1.847,163.0,1.892,2026-03-03 18:31:38
KK Sutjeska Niksic,KK Sloboda Dita Tuzla,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-sutjeska-niksic-vs-kk-sloboda-dita-tuzla/1624921406/,1.154,4.4,-9.5,1.847,9.5,1.892,163.5,1.854,163.5,1.877,2026-03-04 18:46:55
KK Sutjeska Niksic,KK Sloboda Dita Tuzla,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-sutjeska-niksic-vs-kk-sloboda-dita-tuzla/1624921406/,1.168,4.22,-9.5,1.869,9.5,1.869,163.5,1.854,163.5,1.884,2026-03-04 19:30:50
Kk Zlatibor,KK Mornar Bar,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-zlatibor-vs-kk-mornar-bar/1624979542/,1.055,6.93,-14.5,1.9,14.5,1.84,169.5,1.952,169.5,1.793,2026-03-05 18:23:48
KK Sutjeska Niksic,KK Sloboda Dita Tuzla,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-sutjeska-niksic-vs-kk-sloboda-dita-tuzla/1626262567/,1.195,3.92,-9.5,1.869,9.5,1.869,165.5,1.877,165.5,1.862,2026-03-18 18:09:30
KK Jahorina Pale,KK Siroki,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-jahorina-pale-vs-kk-siroki/1626396515/,2.31,1.564,3.0,1.884,-3.0,1.854,164.5,1.884,164.5,1.854,2026-03-24 17:08:31
KK Jahorina Pale,KK Siroki,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-jahorina-pale-vs-kk-siroki/1626396515/,2.31,1.564,3.0,1.884,-3.0,1.854,164.5,1.884,164.5,1.854,2026-03-24 18:17:23
KK Siroki,Helios Domzale,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-siroki-vs-helios-domzale/1627327220/,1.178,4.1,-9.0,1.884,9.0,1.854,162.5,1.869,162.5,1.869,2026-04-08 18:05:21
KK Siroki,KK TFT Skopje,https://www.pinnacle.com/en/basketball/aba-liga-2/kk-siroki-vs-kk-tft-skopje/1628557929/,1.199,3.890,-9.0,1.943,+9.0,1.806,165,1.892,165,1.847,2026-04-22 17:58:52
