team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
KTP II,Pyrinto Akatemia B,https://www.pinnacle.com/en/basketball/finland-division-1b/ktp-ii-vs-pyrinto-akatemia-b/1624747958/,,,-23.5,1.769,23.5,1.9,167.5,1.854,167.5,1.813,2026-02-26 11:59:16
KTP II,Pyrinto Akatemia B,https://www.pinnacle.com/en/basketball/finland-division-1b/ktp-ii-vs-pyrinto-akatemia-b/1624747958/,,,-23.5,1.769,23.5,1.9,167.5,1.854,167.5,1.813,2026-02-26 12:52:34
KTP II,Pyrinto Akatemia B,https://www.pinnacle.com/en/basketball/finland-division-1b/ktp-ii-vs-pyrinto-akatemia-b/1624747958/,,,-23.5,1.751,23.5,1.925,167.5,1.847,167.5,1.819,2026-02-26 16:10:18
Pantterit,PeU Basket,https://www.pinnacle.com/en/basketball/finland-division-1b/pantterit-vs-peu-basket/1628294781/,1.013,6.57,-18.5,1.869,18.5,1.735,165.0,1.793,165.0,1.806,2026-04-13 02:16:27
Pantterit,PeU Basket,https://www.pinnacle.com/en/basketball/finland-division-1b/pantterit-vs-peu-basket/1628294781/,1.035,6.550,-15.0,1.854,+15.0,1.813,163,1.833,163,1.833,2026-04-13 14:09:59
