team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
BC Steaua Bucuresti,Csm Corona Brasov,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-corona-brasov/1622074565/,1.877,1.862,1.0,1.833,-1.0,1.909,166.5,1.833,166.5,1.909,2026-01-12 13:07:28
BC Steaua Bucuresti,Csm Corona Brasov,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-corona-brasov/1622074565/,1.877,1.862,1.0,1.833,-1.0,1.909,166.5,1.833,166.5,1.909,2026-01-12 14:22:10
BC Steaua Bucuresti,Csm Corona Brasov,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-corona-brasov/1622074565/,1.877,1.862,1.0,1.833,-1.0,1.909,166.5,1.833,166.5,1.909,2026-01-12 14:47:19
BC Steaua Bucuresti,Csm Corona Brasov,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-corona-brasov/1622074565/,1.877,1.862,1.0,1.833,-1.0,1.909,166.5,1.833,166.5,1.909,2026-01-12 15:14:11
BC Steaua Bucuresti,Csm Corona Brasov,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-corona-brasov/1622074565/,1.877,1.862,1.0,1.833,-1.0,1.909,167.5,1.854,167.5,1.884,2026-01-12 16:14:14
BC Steaua Bucuresti,Csm Corona Brasov,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-corona-brasov/1622074565/,1.877,1.862,1.0,1.833,-1.0,1.9,167.5,1.862,167.5,1.877,2026-01-12 16:51:32
CSM CSU Oradea,Cso Voluntari,https://www.pinnacle.com/en/basketball/romania-division-a/csm-csu-oradea-vs-cso-voluntari/1623001831/,1.272,3.33,-7.0,1.892,7.0,1.847,164.5,1.862,164.5,1.877,2026-02-01 18:33:22
CSM Targu Jiu,BCMU Arges Pitesti,https://www.pinnacle.com/en/basketball/romania-division-a/csm-targu-jiu-vs-bcmu-arges-pitesti/1623250448/,3.84,1.163,8.5,1.862,-8.5,1.8,159.0,1.757,159.0,1.917,2026-02-02 07:47:05
CSU Sibiu,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/csu-sibiu-vs-csm-targu-mures/1623248727/,1.543,2.24,-4.0,1.763,4.0,1.909,186.0,1.854,186.0,1.813,2026-02-02 07:47:05
CSM Targu Jiu,BCMU Arges Pitesti,https://www.pinnacle.com/en/basketball/romania-division-a/csm-targu-jiu-vs-bcmu-arges-pitesti/1623250448/,4.01,1.187,8.5,1.892,-8.5,1.847,159.0,1.909,159.0,1.833,2026-02-02 11:14:14
CSU Sibiu,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/csu-sibiu-vs-csm-targu-mures/1623248727/,1.632,2.08,-3.0,1.793,3.0,1.869,186.0,1.854,186.0,1.806,2026-02-02 11:14:14
CSM Targu Jiu,BCMU Arges Pitesti,https://www.pinnacle.com/en/basketball/romania-division-a/csm-targu-jiu-vs-bcmu-arges-pitesti/1623250448/,4.01,1.187,8.5,1.892,-8.5,1.847,159.0,1.909,159.0,1.833,2026-02-02 11:59:16
CSU Sibiu,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/csu-sibiu-vs-csm-targu-mures/1623248727/,1.632,2.08,-3.0,1.793,3.0,1.869,186.0,1.854,186.0,1.806,2026-02-02 11:59:16
CSM Targu Jiu,BCMU Arges Pitesti,https://www.pinnacle.com/en/basketball/romania-division-a/csm-targu-jiu-vs-bcmu-arges-pitesti/1623250448/,4.11,1.178,8.5,1.961,-8.5,1.787,160.5,1.826,160.5,1.917,2026-02-02 12:49:35
CSU Sibiu,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/csu-sibiu-vs-csm-targu-mures/1623248727/,1.625,2.19,-3.0,1.793,3.0,1.952,186.0,1.892,186.0,1.847,2026-02-02 12:49:35
CSM Targu Jiu,BCMU Arges Pitesti,https://www.pinnacle.com/en/basketball/romania-division-a/csm-targu-jiu-vs-bcmu-arges-pitesti/1623250448/,4.11,1.178,8.5,1.961,-8.5,1.787,160.5,1.826,160.5,1.917,2026-02-02 13:59:22
CSU Sibiu,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/csu-sibiu-vs-csm-targu-mures/1623248727/,1.628,2.19,-3.0,1.793,3.0,1.952,182.5,1.854,182.5,1.884,2026-02-02 13:59:22
CSM Targu Jiu,BCMU Arges Pitesti,https://www.pinnacle.com/en/basketball/romania-division-a/csm-targu-jiu-vs-bcmu-arges-pitesti/1623250448/,4.11,1.178,8.5,1.961,-8.5,1.787,160.5,1.826,160.5,1.917,2026-02-02 14:47:53
CSU Sibiu,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/csu-sibiu-vs-csm-targu-mures/1623248727/,1.653,2.14,-3.0,1.84,3.0,1.9,182.5,1.854,182.5,1.884,2026-02-02 14:47:53
CSU Sibiu,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/csu-sibiu-vs-csm-targu-mures/1623248727/,1.787,1.961,-2.0,1.917,2.0,1.826,182.5,1.862,182.5,1.877,2026-02-02 16:05:36
CS Dinamo Bucuresti,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/cs-dinamo-bucuresti-vs-csm-targu-mures/1625443846/,1.393,2.6,-5.0,1.884,5.0,1.781,182.0,1.877,182.0,1.793,2026-03-09 02:09:39
CS Dinamo Bucuresti,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/cs-dinamo-bucuresti-vs-csm-targu-mures/1625443846/,1.393,2.6,-5.0,1.892,5.0,1.781,182.0,1.9,182.0,1.769,2026-03-09 07:43:24
CS Dinamo Bucuresti,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/cs-dinamo-bucuresti-vs-csm-targu-mures/1625443846/,1.393,2.6,-5.0,1.892,5.0,1.781,182.0,1.9,182.0,1.769,2026-03-09 08:12:48
CS Dinamo Bucuresti,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/cs-dinamo-bucuresti-vs-csm-targu-mures/1625443846/,1.393,2.6,-5.0,1.892,5.0,1.781,182.0,1.9,182.0,1.769,2026-03-09 09:08:07
CS Dinamo Bucuresti,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/cs-dinamo-bucuresti-vs-csm-targu-mures/1625443846/,1.393,2.6,-5.0,1.892,5.0,1.781,182.0,1.9,182.0,1.769,2026-03-09 10:11:15
CS Dinamo Bucuresti,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/cs-dinamo-bucuresti-vs-csm-targu-mures/1625443846/,1.393,2.6,-5.0,1.892,5.0,1.781,182.0,1.9,182.0,1.769,2026-03-09 11:09:14
CS Dinamo Bucuresti,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/cs-dinamo-bucuresti-vs-csm-targu-mures/1625443846/,1.423,2.66,-5.0,1.925,5.0,1.819,182.0,1.934,182.0,1.806,2026-03-09 11:53:44
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.172,3.76,-8.5,1.847,8.5,1.819,178.0,1.819,178.0,1.847,2026-03-16 00:10:41
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.173,3.75,-8.5,1.854,8.5,1.806,177.0,1.925,177.0,1.751,2026-03-16 02:07:20
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.129,4.23,-10.5,1.819,10.5,1.847,177.0,1.9,177.0,1.769,2026-03-16 04:53:17
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.049,5.96,-14.5,1.854,14.5,1.813,177.0,1.862,177.0,1.806,2026-03-16 06:22:34
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.023,7.32,-17.0,1.769,17.0,1.9,177.0,1.819,177.0,1.847,2026-03-16 07:53:18
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.022,7.39,-18.0,1.862,18.0,1.806,177.0,1.819,177.0,1.847,2026-03-16 08:54:38
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.03,6.88,-16.0,1.854,16.0,1.813,177.0,1.862,177.0,1.806,2026-03-16 10:04:03
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.033,6.7,-15.5,1.877,15.5,1.787,176.0,1.862,176.0,1.806,2026-03-16 10:59:36
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.041,6.29,-13.5,1.813,13.5,1.854,176.0,1.884,176.0,1.781,2026-03-16 11:56:31
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.053,7.04,-13.5,1.847,13.5,1.892,176.0,1.925,176.0,1.819,2026-03-16 12:54:40
BC Steaua Bucuresti,CSM Ploiesti,https://www.pinnacle.com/en/basketball/romania-division-a/bc-steaua-bucuresti-vs-csm-ploiesti/1625902261/,1.107,5.21,-11.5,1.862,11.5,1.877,175.0,1.854,175.0,1.884,2026-03-16 14:10:28
CSM CSU Oradea,Csm Targu Mures,https://www.pinnacle.com/en/basketball/romania-division-a/csm-csu-oradea-vs-csm-targu-mures/1626804237/,1.036,8.140,-17.0,1.884,+17.0,1.854,181,1.819,181,1.925,2026-03-29 17:30:24
