Market,Selection,Odds,matchup,timestamp
Handicap – Game,Bourges Basket -13.0,1.884,Bourges Basket vs Vilniaus Kibirkstis-MRU,2025-09-24 17:59:53
Money Line – Game,Vilniaus Kibirkstis-MRU,6.46,Bourges Basket vs Vilniaus Kibirkstis-MRU,2025-09-24 17:59:53
Money Line – Game,Bourges Basket,1.065,Bourges Basket vs Vilniaus Kibirkstis-MRU,2025-09-24 17:59:53
Total – Game,Over 137.5,1.892,PF Schio vs Sopron Basket,2025-10-16 17:59:49
Handicap – Game,Sopron Basket +14.5,1.961,PF Schio vs Sopron Basket,2025-10-16 17:59:49
Total – Game,Under 137.5,1.917,PF Schio vs Sopron Basket,2025-10-16 17:59:49
Handicap – Game,PF Schio -14.5,1.862,PF Schio vs Sopron Basket,2025-10-16 17:59:49
Money Line – Game,Sopron Basket,7.91,PF Schio vs Sopron Basket,2025-10-16 17:59:49
Money Line – Game,PF Schio,1.068,PF Schio vs Sopron Basket,2025-10-16 17:59:49
Handicap – Game,Casademont Zaragoza -3.0,1.934,Casademont Zaragoza vs Reyer Venezia Mestre,2025-10-16 17:59:49
Total – Game,Over 137,1.813,Casademont Zaragoza vs Reyer Venezia Mestre,2025-10-16 17:59:49
Handicap – Game,Reyer Venezia Mestre +3.0,1.884,Casademont Zaragoza vs Reyer Venezia Mestre,2025-10-16 17:59:49
Money Line – Game,Reyer Venezia Mestre,2.3,Casademont Zaragoza vs Reyer Venezia Mestre,2025-10-16 17:59:49
Money Line – Game,Casademont Zaragoza,1.628,Casademont Zaragoza vs Reyer Venezia Mestre,2025-10-16 17:59:49
Total – Game,Under 137,2.02,Casademont Zaragoza vs Reyer Venezia Mestre,2025-10-16 17:59:49
Total – Game,Over 134.5,1.9,Basket Landes vs Reyer Venezia Mestre,2025-10-23 17:27:31
Money Line – Game,Basket Landes,2.0,Basket Landes vs Reyer Venezia Mestre,2025-10-23 17:27:31
Money Line – Game,Reyer Venezia Mestre,1.826,Basket Landes vs Reyer Venezia Mestre,2025-10-23 17:27:31
Handicap – Game,Basket Landes +1.5,1.934,Basket Landes vs Reyer Venezia Mestre,2025-10-23 17:27:31
Handicap – Game,Reyer Venezia Mestre -1.5,1.884,Basket Landes vs Reyer Venezia Mestre,2025-10-23 17:27:31
Total – Game,Under 134.5,1.917,Basket Landes vs Reyer Venezia Mestre,2025-10-23 17:27:31
Money Line – Game,Valencia Basket Club,1.281,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:14:43
Money Line – Game,Casademont Zaragoza,3.58,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:14:43
Handicap – Game,Valencia Basket Club -7.5,1.943,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:14:43
Handicap – Game,Casademont Zaragoza +7.5,1.877,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:14:43
Total – Game,Over 145.5,1.952,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:14:43
Total – Game,Under 145.5,1.862,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:14:43
Money Line – Game,Valencia Basket Club,1.281,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:38:07
Money Line – Game,Casademont Zaragoza,3.58,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:38:07
Handicap – Game,Valencia Basket Club -7.5,1.943,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:38:07
Handicap – Game,Casademont Zaragoza +7.5,1.877,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:38:07
Total – Game,Over 145.5,1.952,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:38:07
Total – Game,Under 145.5,1.862,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 17:38:07
Money Line – Game,Valencia Basket Club,1.281,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 18:13:38
Money Line – Game,Casademont Zaragoza,3.58,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 18:13:38
Handicap – Game,Valencia Basket Club -7.5,1.943,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 18:13:38
Handicap – Game,Casademont Zaragoza +7.5,1.877,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 18:13:38
Total – Game,Over 145.5,1.952,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 18:13:38
Total – Game,Under 145.5,1.862,Valencia Basket Club vs Casademont Zaragoza,2025-12-09 18:13:38
Money Line – Game,Casademont Zaragoza,5.41,Casademont Zaragoza vs Fenerbahce SK,2025-12-18 18:46:04
Money Line – Game,Fenerbahce SK,1.136,Casademont Zaragoza vs Fenerbahce SK,2025-12-18 18:46:04
Handicap – Game,Casademont Zaragoza +11.0,1.961,Casademont Zaragoza vs Fenerbahce SK,2025-12-18 18:46:04
Handicap – Game,Fenerbahce SK -11.0,1.854,Casademont Zaragoza vs Fenerbahce SK,2025-12-18 18:46:04
Total – Game,Over 149,1.892,Casademont Zaragoza vs Fenerbahce SK,2025-12-18 18:46:04
Total – Game,Under 149,1.925,Casademont Zaragoza vs Fenerbahce SK,2025-12-18 18:46:04
Money Line – Game,Bourges Basket,1.746,Bourges Basket vs PF Schio,2026-01-14 18:53:31
Money Line – Game,PF Schio,2.1,Bourges Basket vs PF Schio,2026-01-14 18:53:31
Handicap – Game,Bourges Basket -2.5,1.97,Bourges Basket vs PF Schio,2026-01-14 18:53:31
Handicap – Game,PF Schio +2.5,1.847,Bourges Basket vs PF Schio,2026-01-14 18:53:31
Total – Game,Over 138.5,1.934,Bourges Basket vs PF Schio,2026-01-14 18:53:31
Total – Game,Under 138.5,1.884,Bourges Basket vs PF Schio,2026-01-14 18:53:31
Money Line – Game,PF Schio,1.158,PF Schio vs Bourges Basket,2026-02-04 18:33:16
Money Line – Game,Bourges Basket,4.97,PF Schio vs Bourges Basket,2026-02-04 18:33:16
Handicap – Game,PF Schio -10.5,1.961,PF Schio vs Bourges Basket,2026-02-04 18:33:16
Handicap – Game,Bourges Basket +10.5,1.862,PF Schio vs Bourges Basket,2026-02-04 18:33:16
Total – Game,Over 144,1.833,PF Schio vs Bourges Basket,2026-02-04 18:33:16
Total – Game,Under 144,1.99,PF Schio vs Bourges Basket,2026-02-04 18:33:16
Money Line – Game,Casademont Zaragoza,1.024,Casademont Zaragoza vs DVTK Miskolc,2026-02-04 18:33:16
Money Line – Game,DVTK Miskolc,13.2,Casademont Zaragoza vs DVTK Miskolc,2026-02-04 18:33:16
Handicap – Game,Casademont Zaragoza -21.5,1.917,Casademont Zaragoza vs DVTK Miskolc,2026-02-04 18:33:16
Handicap – Game,DVTK Miskolc +21.5,1.9,Casademont Zaragoza vs DVTK Miskolc,2026-02-04 18:33:16
Total – Game,Over 144,1.934,Casademont Zaragoza vs DVTK Miskolc,2026-02-04 18:33:16
Total – Game,Under 144,1.884,Casademont Zaragoza vs DVTK Miskolc,2026-02-04 18:33:16
Money Line – Game,Basket Landes,1.869,Basket Landes vs Galatasaray,2026-02-25 17:46:05
Money Line – Game,Galatasaray,1.943,Basket Landes vs Galatasaray,2026-02-25 17:46:05
Handicap – Game,Basket Landes -1.5,1.952,Basket Landes vs Galatasaray,2026-02-25 17:46:05
Handicap – Game,Galatasaray +1.5,1.869,Basket Landes vs Galatasaray,2026-02-25 17:46:05
Total – Game,Over 137,1.884,Basket Landes vs Galatasaray,2026-02-25 17:46:05
Total – Game,Under 137,1.934,Basket Landes vs Galatasaray,2026-02-25 17:46:05
Money Line – Game,Spar Citylift Girona,4.27,Spar Citylift Girona vs Fenerbahce SK,2026-02-25 17:46:05
Money Line – Game,Fenerbahce SK,1.207,Spar Citylift Girona vs Fenerbahce SK,2026-02-25 17:46:05
Handicap – Game,Spar Citylift Girona +9.5,1.934,Spar Citylift Girona vs Fenerbahce SK,2026-02-25 17:46:05
Handicap – Game,Fenerbahce SK -9.5,1.877,Spar Citylift Girona vs Fenerbahce SK,2026-02-25 17:46:05
Total – Game,Over 152.5,1.892,Spar Citylift Girona vs Fenerbahce SK,2026-02-25 17:46:05
Total – Game,Under 152.5,1.925,Spar Citylift Girona vs Fenerbahce SK,2026-02-25 17:46:05
Money Line – Game,Casademont Zaragoza,1.751,Casademont Zaragoza vs ZVVZ USK Prague,2026-02-25 17:46:05
Money Line – Game,ZVVZ USK Prague,2.1,Casademont Zaragoza vs ZVVZ USK Prague,2026-02-25 17:46:05
Handicap – Game,Casademont Zaragoza -1.0,1.819,Casademont Zaragoza vs ZVVZ USK Prague,2026-02-25 17:46:05
Handicap – Game,ZVVZ USK Prague +1.0,2.0,Casademont Zaragoza vs ZVVZ USK Prague,2026-02-25 17:46:05
Total – Game,Over 145.5,1.909,Casademont Zaragoza vs ZVVZ USK Prague,2026-02-25 17:46:05
Total – Game,Under 145.5,1.909,Casademont Zaragoza vs ZVVZ USK Prague,2026-02-25 17:46:05
Money Line – Game,PF Schio,1.223,PF Schio vs Reyer Venezia Mestre,2026-02-25 17:46:05
Money Line – Game,Reyer Venezia Mestre,4.09,PF Schio vs Reyer Venezia Mestre,2026-02-25 17:46:05
Handicap – Game,PF Schio -8.0,1.9,PF Schio vs Reyer Venezia Mestre,2026-02-25 17:46:05
Handicap – Game,Reyer Venezia Mestre +8.0,1.917,PF Schio vs Reyer Venezia Mestre,2026-02-25 17:46:05
Total – Game,Over 141,1.943,PF Schio vs Reyer Venezia Mestre,2026-02-25 17:46:05
Total – Game,Under 141,1.877,PF Schio vs Reyer Venezia Mestre,2026-02-25 17:46:05
Money Line – Game,Galatasaray,1.561,Galatasaray vs Basket Landes,2026-03-03 09:28:50
Money Line – Game,Basket Landes,2.38,Galatasaray vs Basket Landes,2026-03-03 09:28:50
Handicap – Game,Galatasaray -4.5,1.99,Galatasaray vs Basket Landes,2026-03-03 09:28:50
Handicap – Game,Basket Landes +4.5,1.8,Galatasaray vs Basket Landes,2026-03-03 09:28:50
Total – Game,Over 137.5,1.961,Galatasaray vs Basket Landes,2026-03-03 09:28:50
Total – Game,Under 137.5,1.826,Galatasaray vs Basket Landes,2026-03-03 09:28:50
Money Line – Game,Reyer Venezia Mestre,1.917,Reyer Venezia Mestre vs PF Schio,2026-03-03 09:28:50
Money Line – Game,PF Schio,1.869,Reyer Venezia Mestre vs PF Schio,2026-03-03 09:28:50
Handicap – Game,Reyer Venezia Mestre +1.0,1.877,Reyer Venezia Mestre vs PF Schio,2026-03-03 09:28:50
Handicap – Game,PF Schio -1.0,1.909,Reyer Venezia Mestre vs PF Schio,2026-03-03 09:28:50
Total – Game,Over 141,1.847,Reyer Venezia Mestre vs PF Schio,2026-03-03 09:28:50
Total – Game,Under 141,1.943,Reyer Venezia Mestre vs PF Schio,2026-03-03 09:28:50
Money Line – Game,Reyer Venezia Mestre,1.917,Reyer Venezia Mestre vs PF Schio,2026-03-03 10:07:40
Money Line – Game,PF Schio,1.869,Reyer Venezia Mestre vs PF Schio,2026-03-03 10:07:40
Handicap – Game,Reyer Venezia Mestre +1.0,1.877,Reyer Venezia Mestre vs PF Schio,2026-03-03 10:07:40
Handicap – Game,PF Schio -1.0,1.909,Reyer Venezia Mestre vs PF Schio,2026-03-03 10:07:40
Total – Game,Over 141,1.847,Reyer Venezia Mestre vs PF Schio,2026-03-03 10:07:40
Total – Game,Under 141,1.943,Reyer Venezia Mestre vs PF Schio,2026-03-03 10:07:40
Money Line – Game,Galatasaray,1.5,Galatasaray vs Basket Landes,2026-03-03 11:03:08
Money Line – Game,Basket Landes,2.53,Galatasaray vs Basket Landes,2026-03-03 11:03:08
Handicap – Game,Galatasaray -4.5,1.869,Galatasaray vs Basket Landes,2026-03-03 11:03:08
Handicap – Game,Basket Landes +4.5,1.917,Galatasaray vs Basket Landes,2026-03-03 11:03:08
Total – Game,Over 136,1.884,Galatasaray vs Basket Landes,2026-03-03 11:03:08
Total – Game,Under 136,1.9,Galatasaray vs Basket Landes,2026-03-03 11:03:08
Money Line – Game,Reyer Venezia Mestre,1.917,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:03:08
Money Line – Game,PF Schio,1.869,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:03:08
Handicap – Game,Reyer Venezia Mestre +1.0,1.877,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:03:08
Handicap – Game,PF Schio -1.0,1.909,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:03:08
Total – Game,Over 141,1.961,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:03:08
Total – Game,Under 141,1.826,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:03:08
Money Line – Game,Galatasaray,1.5,Galatasaray vs Basket Landes,2026-03-03 11:41:22
Money Line – Game,Basket Landes,2.53,Galatasaray vs Basket Landes,2026-03-03 11:41:22
Handicap – Game,Galatasaray -4.5,1.869,Galatasaray vs Basket Landes,2026-03-03 11:41:22
Handicap – Game,Basket Landes +4.5,1.917,Galatasaray vs Basket Landes,2026-03-03 11:41:22
Total – Game,Over 136,1.884,Galatasaray vs Basket Landes,2026-03-03 11:41:22
Total – Game,Under 136,1.9,Galatasaray vs Basket Landes,2026-03-03 11:41:22
Money Line – Game,Reyer Venezia Mestre,1.917,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:41:22
Money Line – Game,PF Schio,1.869,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:41:22
Handicap – Game,Reyer Venezia Mestre +1.0,1.877,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:41:22
Handicap – Game,PF Schio -1.0,1.909,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:41:22
Total – Game,Over 141,1.99,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:41:22
Total – Game,Under 141,1.8,Reyer Venezia Mestre vs PF Schio,2026-03-03 11:41:22
Money Line – Game,Galatasaray,1.5,Galatasaray vs Basket Landes,2026-03-03 12:03:38
Money Line – Game,Basket Landes,2.53,Galatasaray vs Basket Landes,2026-03-03 12:03:38
Handicap – Game,Galatasaray -4.5,1.869,Galatasaray vs Basket Landes,2026-03-03 12:03:38
Handicap – Game,Basket Landes +4.5,1.917,Galatasaray vs Basket Landes,2026-03-03 12:03:38
Total – Game,Over 136,1.884,Galatasaray vs Basket Landes,2026-03-03 12:03:38
Total – Game,Under 136,1.9,Galatasaray vs Basket Landes,2026-03-03 12:03:38
Money Line – Game,Reyer Venezia Mestre,1.917,Reyer Venezia Mestre vs PF Schio,2026-03-03 12:03:38
Money Line – Game,PF Schio,1.869,Reyer Venezia Mestre vs PF Schio,2026-03-03 12:03:38
Handicap – Game,Reyer Venezia Mestre +1.0,1.877,Reyer Venezia Mestre vs PF Schio,2026-03-03 12:03:38
Handicap – Game,PF Schio -1.0,1.909,Reyer Venezia Mestre vs PF Schio,2026-03-03 12:03:38
Total – Game,Over 141,1.99,Reyer Venezia Mestre vs PF Schio,2026-03-03 12:03:38
Total – Game,Under 141,1.8,Reyer Venezia Mestre vs PF Schio,2026-03-03 12:03:38
Money Line – Game,Galatasaray,1.512,Galatasaray vs Basket Landes,2026-03-03 13:14:20
Money Line – Game,Basket Landes,2.55,Galatasaray vs Basket Landes,2026-03-03 13:14:20
Handicap – Game,Galatasaray -4.5,1.884,Galatasaray vs Basket Landes,2026-03-03 13:14:20
Handicap – Game,Basket Landes +4.5,1.934,Galatasaray vs Basket Landes,2026-03-03 13:14:20
Total – Game,Over 136,1.9,Galatasaray vs Basket Landes,2026-03-03 13:14:20
Total – Game,Under 136,1.917,Galatasaray vs Basket Landes,2026-03-03 13:14:20
Money Line – Game,Reyer Venezia Mestre,1.917,Reyer Venezia Mestre vs PF Schio,2026-03-03 13:14:20
Money Line – Game,PF Schio,1.869,Reyer Venezia Mestre vs PF Schio,2026-03-03 13:14:20
Handicap – Game,Reyer Venezia Mestre +1.0,1.877,Reyer Venezia Mestre vs PF Schio,2026-03-03 13:14:20
Handicap – Game,PF Schio -1.0,1.909,Reyer Venezia Mestre vs PF Schio,2026-03-03 13:14:20
Total – Game,Over 141,1.99,Reyer Venezia Mestre vs PF Schio,2026-03-03 13:14:20
Total – Game,Under 141,1.8,Reyer Venezia Mestre vs PF Schio,2026-03-03 13:14:20
Money Line – Game,Galatasaray,1.505,Galatasaray vs Basket Landes,2026-03-03 14:09:11
Money Line – Game,Basket Landes,2.58,Galatasaray vs Basket Landes,2026-03-03 14:09:11
Handicap – Game,Galatasaray -4.5,1.877,Galatasaray vs Basket Landes,2026-03-03 14:09:11
Handicap – Game,Basket Landes +4.5,1.943,Galatasaray vs Basket Landes,2026-03-03 14:09:11
Total – Game,Over 136,1.9,Galatasaray vs Basket Landes,2026-03-03 14:09:11
Total – Game,Under 136,1.917,Galatasaray vs Basket Landes,2026-03-03 14:09:11
Money Line – Game,Reyer Venezia Mestre,1.952,Reyer Venezia Mestre vs PF Schio,2026-03-03 14:09:11
Money Line – Game,PF Schio,1.862,Reyer Venezia Mestre vs PF Schio,2026-03-03 14:09:11
Handicap – Game,Reyer Venezia Mestre +1.0,1.909,Reyer Venezia Mestre vs PF Schio,2026-03-03 14:09:11
Handicap – Game,PF Schio -1.0,1.909,Reyer Venezia Mestre vs PF Schio,2026-03-03 14:09:11
Total – Game,Over 141,2.01,Reyer Venezia Mestre vs PF Schio,2026-03-03 14:09:11
Total – Game,Under 141,1.813,Reyer Venezia Mestre vs PF Schio,2026-03-03 14:09:11
Money Line – Game,Galatasaray,1.505,Galatasaray vs Basket Landes,2026-03-03 15:07:53
Money Line – Game,Basket Landes,2.58,Galatasaray vs Basket Landes,2026-03-03 15:07:53
Handicap – Game,Galatasaray -4.5,1.877,Galatasaray vs Basket Landes,2026-03-03 15:07:53
Handicap – Game,Basket Landes +4.5,1.943,Galatasaray vs Basket Landes,2026-03-03 15:07:53
Total – Game,Over 136,1.9,Galatasaray vs Basket Landes,2026-03-03 15:07:53
Total – Game,Under 136,1.917,Galatasaray vs Basket Landes,2026-03-03 15:07:53
Money Line – Game,Reyer Venezia Mestre,1.97,Reyer Venezia Mestre vs PF Schio,2026-03-03 15:07:53
Money Line – Game,PF Schio,1.847,Reyer Venezia Mestre vs PF Schio,2026-03-03 15:07:53
Handicap – Game,Reyer Venezia Mestre +1.0,1.925,Reyer Venezia Mestre vs PF Schio,2026-03-03 15:07:53
Handicap – Game,PF Schio -1.0,1.892,Reyer Venezia Mestre vs PF Schio,2026-03-03 15:07:53
Total – Game,Over 141,2.02,Reyer Venezia Mestre vs PF Schio,2026-03-03 15:07:53
Total – Game,Under 141,1.806,Reyer Venezia Mestre vs PF Schio,2026-03-03 15:07:53
Money Line – Game,Galatasaray,1.5,Galatasaray vs Basket Landes,2026-03-03 16:03:56
Money Line – Game,Basket Landes,2.59,Galatasaray vs Basket Landes,2026-03-03 16:03:56
Handicap – Game,Galatasaray -4.5,1.869,Galatasaray vs Basket Landes,2026-03-03 16:03:56
Handicap – Game,Basket Landes +4.5,1.943,Galatasaray vs Basket Landes,2026-03-03 16:03:56
Total – Game,Over 136,1.909,Galatasaray vs Basket Landes,2026-03-03 16:03:56
Total – Game,Under 136,1.909,Galatasaray vs Basket Landes,2026-03-03 16:03:56
Money Line – Game,Reyer Venezia Mestre,1.97,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:03:56
Money Line – Game,PF Schio,1.847,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:03:56
Handicap – Game,Reyer Venezia Mestre +1.0,1.925,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:03:56
Handicap – Game,PF Schio -1.0,1.892,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:03:56
Total – Game,Over 141,2.02,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:03:56
Total – Game,Under 141,1.806,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:03:56
Money Line – Game,Galatasaray,1.5,Galatasaray vs Basket Landes,2026-03-03 16:59:14
Money Line – Game,Basket Landes,2.6,Galatasaray vs Basket Landes,2026-03-03 16:59:14
Handicap – Game,Galatasaray -4.5,1.862,Galatasaray vs Basket Landes,2026-03-03 16:59:14
Handicap – Game,Basket Landes +4.5,1.952,Galatasaray vs Basket Landes,2026-03-03 16:59:14
Total – Game,Over 137.5,1.9,Galatasaray vs Basket Landes,2026-03-03 16:59:14
Total – Game,Under 137.5,1.917,Galatasaray vs Basket Landes,2026-03-03 16:59:14
Money Line – Game,Reyer Venezia Mestre,1.854,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:59:14
Money Line – Game,PF Schio,1.961,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:59:14
Handicap – Game,Reyer Venezia Mestre +1.0,1.806,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:59:14
Handicap – Game,PF Schio -1.0,2.02,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:59:14
Total – Game,Over 141,2.02,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:59:14
Total – Game,Under 141,1.806,Reyer Venezia Mestre vs PF Schio,2026-03-03 16:59:14
Money Line – Game,Reyer Venezia Mestre,1.854,Reyer Venezia Mestre vs PF Schio,2026-03-03 17:42:45
Money Line – Game,PF Schio,1.961,Reyer Venezia Mestre vs PF Schio,2026-03-03 17:42:45
Handicap – Game,Reyer Venezia Mestre +1.0,1.806,Reyer Venezia Mestre vs PF Schio,2026-03-03 17:42:45
Handicap – Game,PF Schio -1.0,2.02,Reyer Venezia Mestre vs PF Schio,2026-03-03 17:42:45
Total – Game,Over 141,2.02,Reyer Venezia Mestre vs PF Schio,2026-03-03 17:42:45
Total – Game,Under 141,1.806,Reyer Venezia Mestre vs PF Schio,2026-03-03 17:42:45
Money Line – Game,Spar Citylift Girona,1.4,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 19:15:00
Money Line – Game,Reyer Venezia Mestre,2.85,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 19:15:00
Handicap – Game,Spar Citylift Girona -5.0,1.9,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 19:15:00
Handicap – Game,Reyer Venezia Mestre +5.0,1.884,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 19:15:00
Total – Game,Over 141.5,2.0,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 19:15:00
Total – Game,Under 141.5,1.8,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 19:15:00
Money Line – Game,Spar Citylift Girona,1.398,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 21:21:21
Money Line – Game,Reyer Venezia Mestre,2.86,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 21:21:21
Handicap – Game,Spar Citylift Girona -5.0,1.9,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 21:21:21
Handicap – Game,Reyer Venezia Mestre +5.0,1.884,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 21:21:21
Total – Game,Over 141.5,2.0,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 21:21:21
Total – Game,Under 141.5,1.8,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 21:21:21
Money Line – Game,Basket Landes,2.21,Basket Landes vs Casademont Zaragoza,2026-04-14 21:21:21
Money Line – Game,Casademont Zaragoza,1.649,Basket Landes vs Casademont Zaragoza,2026-04-14 21:21:21
Handicap – Game,Basket Landes +3.5,1.787,Basket Landes vs Casademont Zaragoza,2026-04-14 21:21:21
Handicap – Game,Casademont Zaragoza -3.5,2.01,Basket Landes vs Casademont Zaragoza,2026-04-14 21:21:21
Total – Game,Over 140,1.99,Basket Landes vs Casademont Zaragoza,2026-04-14 21:21:21
Total – Game,Under 140,1.8,Basket Landes vs Casademont Zaragoza,2026-04-14 21:21:21
Money Line – Game,Spar Citylift Girona,1.401,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 22:16:50
Money Line – Game,Reyer Venezia Mestre,2.85,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 22:16:50
Handicap – Game,Spar Citylift Girona -5.0,1.9,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 22:16:50
Handicap – Game,Reyer Venezia Mestre +5.0,1.884,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 22:16:50
Total – Game,Over 141.5,2.0,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 22:16:50
Total – Game,Under 141.5,1.8,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 22:16:50
Money Line – Game,Spar Citylift Girona,1.401,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 23:06:44
Money Line – Game,Reyer Venezia Mestre,2.85,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 23:06:44
Handicap – Game,Spar Citylift Girona -5.0,1.9,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 23:06:44
Handicap – Game,Reyer Venezia Mestre +5.0,1.884,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 23:06:44
Total – Game,Over 141.5,2.0,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 23:06:44
Total – Game,Under 141.5,1.8,Spar Citylift Girona vs Reyer Venezia Mestre,2026-04-14 23:06:44
Money Line – Game,Basket Landes,2.21,Basket Landes vs Casademont Zaragoza,2026-04-14 23:06:44
Money Line – Game,Casademont Zaragoza,1.649,Basket Landes vs Casademont Zaragoza,2026-04-14 23:06:44
Handicap – Game,Basket Landes +3.5,1.787,Basket Landes vs Casademont Zaragoza,2026-04-14 23:06:44
Handicap – Game,Casademont Zaragoza -3.5,2.01,Basket Landes vs Casademont Zaragoza,2026-04-14 23:06:44
Total – Game,Over 140,1.99,Basket Landes vs Casademont Zaragoza,2026-04-14 23:06:44
Total – Game,Under 140,1.8,Basket Landes vs Casademont Zaragoza,2026-04-14 23:06:44
Money Line – Game,Fenerbahce SK,1.057,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 20:34:31
Money Line – Game,Spar Citylift Girona,7.8,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 20:34:31
Handicap – Game,Fenerbahce SK -15.0,1.862,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 20:34:31
Handicap – Game,Spar Citylift Girona +15.0,1.925,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 20:34:31
Total – Game,Over 149.5,1.877,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 20:34:31
Total – Game,Under 149.5,1.909,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 20:34:31
Money Line – Game,Fenerbahce SK,1.057,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 21:27:32
Money Line – Game,Spar Citylift Girona,7.8,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 21:27:32
Handicap – Game,Fenerbahce SK -15.0,1.862,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 21:27:32
Handicap – Game,Spar Citylift Girona +15.0,1.925,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 21:27:32
Total – Game,Over 149.5,1.877,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 21:27:32
Total – Game,Under 149.5,1.909,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 21:27:32
Money Line – Game,Fenerbahce SK,1.069,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 22:53:38
Money Line – Game,Spar Citylift Girona,7.13,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 22:53:38
Handicap – Game,Fenerbahce SK -15.0,1.862,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 22:53:38
Handicap – Game,Spar Citylift Girona +15.0,1.925,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 22:53:38
Total – Game,Over 149.5,1.877,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 22:53:38
Total – Game,Under 149.5,1.909,Fenerbahce SK vs Spar Citylift Girona,2026-04-16 22:53:38
