Market,Selection,Odds,matchup,timestamp
Money Line – Game,Brujos de Izalco BC,2.01,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:08:59
Total – Game,Under 158.5,1.854,Santa Tecla vs Cojute,2025-09-19 23:08:59
Total – Game,Over 158.5,1.813,Santa Tecla vs Cojute,2025-09-19 23:08:59
Handicap – Game,Cojute +5.5,1.862,Santa Tecla vs Cojute,2025-09-19 23:08:59
Money Line – Game,Cojute,2.84,Santa Tecla vs Cojute,2025-09-19 23:08:59
Money Line – Game,Santa Tecla,1.325,Santa Tecla vs Cojute,2025-09-19 23:08:59
Handicap – Game,Santa Tecla -5.5,1.806,Santa Tecla vs Cojute,2025-09-19 23:08:59
Total – Game,Over 142.5,1.819,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:08:59
Handicap – Game,Salvadorenos -2.0,1.84,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:08:59
Handicap – Game,Brujos de Izalco BC +2.0,1.826,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:08:59
Money Line – Game,Salvadorenos,1.68,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:08:59
Total – Game,Under 142.5,1.847,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:08:59
Money Line – Game,Salvadorenos,1.68,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:24:14
Total – Game,Under 142.5,1.847,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:24:14
Total – Game,Over 142.5,1.819,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:24:14
Handicap – Game,Salvadorenos -2.0,1.84,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:24:14
Handicap – Game,Brujos de Izalco BC +2.0,1.826,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:24:14
Money Line – Game,Brujos de Izalco BC,2.01,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:24:14
Handicap – Game,Santa Tecla -5.5,1.826,Santa Tecla vs Cojute,2025-09-19 23:24:14
Total – Game,Over 158.5,1.813,Santa Tecla vs Cojute,2025-09-19 23:24:14
Handicap – Game,Cojute +5.5,1.84,Santa Tecla vs Cojute,2025-09-19 23:24:14
Money Line – Game,Cojute,2.81,Santa Tecla vs Cojute,2025-09-19 23:24:14
Money Line – Game,Santa Tecla,1.332,Santa Tecla vs Cojute,2025-09-19 23:24:14
Total – Game,Under 158.5,1.854,Santa Tecla vs Cojute,2025-09-19 23:24:14
Handicap – Game,Brujos de Izalco BC +2.0,1.826,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:29:44
Total – Game,Under 142.5,1.847,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:29:44
Total – Game,Over 142.5,1.819,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:29:44
Handicap – Game,Salvadorenos -2.0,1.84,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:29:44
Money Line – Game,Salvadorenos,1.68,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:29:44
Money Line – Game,Brujos de Izalco BC,2.01,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:29:44
Total – Game,Over 158.5,1.813,Santa Tecla vs Cojute,2025-09-19 23:29:44
Handicap – Game,Cojute +5.5,1.84,Santa Tecla vs Cojute,2025-09-19 23:29:44
Handicap – Game,Santa Tecla -5.5,1.826,Santa Tecla vs Cojute,2025-09-19 23:29:44
Money Line – Game,Cojute,2.81,Santa Tecla vs Cojute,2025-09-19 23:29:44
Money Line – Game,Santa Tecla,1.332,Santa Tecla vs Cojute,2025-09-19 23:29:44
Total – Game,Under 158.5,1.854,Santa Tecla vs Cojute,2025-09-19 23:29:44
Handicap – Game,Salvadorenos -1.5,1.847,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:44:42
Total – Game,Under 142.5,1.847,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:44:42
Total – Game,Over 142.5,1.819,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:44:42
Money Line – Game,Salvadorenos,1.757,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:44:42
Money Line – Game,Brujos de Izalco BC,1.917,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:44:42
Handicap – Game,Brujos de Izalco BC +1.5,1.819,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:44:42
Total – Game,Over 158.5,1.813,Santa Tecla vs Cojute,2025-09-19 23:44:42
Handicap – Game,Cojute +5.5,1.84,Santa Tecla vs Cojute,2025-09-19 23:44:42
Handicap – Game,Santa Tecla -5.5,1.826,Santa Tecla vs Cojute,2025-09-19 23:44:42
Money Line – Game,Cojute,2.81,Santa Tecla vs Cojute,2025-09-19 23:44:42
Money Line – Game,Santa Tecla,1.332,Santa Tecla vs Cojute,2025-09-19 23:44:42
Total – Game,Under 158.5,1.854,Santa Tecla vs Cojute,2025-09-19 23:44:42
Handicap – Game,Cojute +5.5,1.84,Santa Tecla vs Cojute,2025-09-19 23:49:58
Handicap – Game,Santa Tecla -5.5,1.826,Santa Tecla vs Cojute,2025-09-19 23:49:58
Money Line – Game,Cojute,2.81,Santa Tecla vs Cojute,2025-09-19 23:49:58
Money Line – Game,Santa Tecla,1.332,Santa Tecla vs Cojute,2025-09-19 23:49:58
Total – Game,Under 142.5,1.847,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:49:58
Handicap – Game,Brujos de Izalco BC +1.5,1.819,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:49:58
Handicap – Game,Salvadorenos -1.5,1.847,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:49:58
Money Line – Game,Salvadorenos,1.757,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:49:58
Money Line – Game,Brujos de Izalco BC,1.917,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:49:58
Total – Game,Over 158.5,1.813,Santa Tecla vs Cojute,2025-09-19 23:49:58
Total – Game,Over 142.5,1.819,Brujos de Izalco BC vs Salvadorenos,2025-09-19 23:49:58
Total – Game,Under 158.5,1.854,Santa Tecla vs Cojute,2025-09-19 23:49:58
Total – Game,Over 144.5,1.8,Chalchuapa United vs Cojute,2025-09-21 17:58:19
Handicap – Game,Cojute +5.5,1.847,Chalchuapa United vs Cojute,2025-09-21 17:58:19
Total – Game,Under 144.5,1.8,Chalchuapa United vs Cojute,2025-09-21 17:58:19
Money Line – Game,Cojute,2.9,Chalchuapa United vs Cojute,2025-09-21 17:58:19
Money Line – Game,Chalchuapa United,1.269,Chalchuapa United vs Cojute,2025-09-21 17:58:19
Handicap – Game,Chalchuapa United -5.5,1.757,Chalchuapa United vs Cojute,2025-09-21 17:58:19
Total – Game,Over 144.5,1.8,Chalchuapa United vs Cojute,2025-09-21 18:02:50
Handicap – Game,Cojute +5.5,1.847,Chalchuapa United vs Cojute,2025-09-21 18:02:50
Total – Game,Under 144.5,1.8,Chalchuapa United vs Cojute,2025-09-21 18:02:50
Money Line – Game,Cojute,2.9,Chalchuapa United vs Cojute,2025-09-21 18:02:50
Money Line – Game,Chalchuapa United,1.269,Chalchuapa United vs Cojute,2025-09-21 18:02:50
Handicap – Game,Chalchuapa United -5.5,1.757,Chalchuapa United vs Cojute,2025-09-21 18:02:50
Money Line – Game,San Salvador,1.254,San Salvador vs Santa Ana,2025-09-21 18:35:01
Money Line – Game,Santa Ana,2.97,San Salvador vs Santa Ana,2025-09-21 18:35:01
Handicap – Game,San Salvador -8.0,1.833,San Salvador vs Santa Ana,2025-09-21 18:35:01
Handicap – Game,Santa Ana +8.0,1.763,San Salvador vs Santa Ana,2025-09-21 18:35:01
Total – Game,Over 156.5,1.763,San Salvador vs Santa Ana,2025-09-21 18:35:01
Total – Game,Under 156.5,1.833,San Salvador vs Santa Ana,2025-09-21 18:35:01
Total – Game,Over 142,1.769,Chalchuapa United vs Cojute,2025-09-21 18:58:51
Total – Game,Under 142,1.826,Chalchuapa United vs Cojute,2025-09-21 18:58:51
Handicap – Game,Cojute +9.5,1.757,Chalchuapa United vs Cojute,2025-09-21 18:58:51
Handicap – Game,Chalchuapa United -9.5,1.847,Chalchuapa United vs Cojute,2025-09-21 18:58:51
Money Line – Game,Cojute,3.71,Chalchuapa United vs Cojute,2025-09-21 18:58:51
Money Line – Game,Chalchuapa United,1.141,Chalchuapa United vs Cojute,2025-09-21 18:58:51
Money Line – Game,Chalchuapa United,1.141,Chalchuapa United vs Cojute,2025-09-21 19:04:08
Money Line – Game,Cojute,3.71,Chalchuapa United vs Cojute,2025-09-21 19:04:08
Handicap – Game,Chalchuapa United -9.5,1.847,Chalchuapa United vs Cojute,2025-09-21 19:04:08
Handicap – Game,Cojute +9.5,1.757,Chalchuapa United vs Cojute,2025-09-21 19:04:08
Total – Game,Over 142,1.769,Chalchuapa United vs Cojute,2025-09-21 19:04:08
Total – Game,Under 142,1.826,Chalchuapa United vs Cojute,2025-09-21 19:04:08
Total – Game,Under 166.5,1.769,San Salvador vs Santa Ana,2025-09-21 19:43:11
Total – Game,Over 166.5,1.833,San Salvador vs Santa Ana,2025-09-21 19:43:11
Handicap – Game,Santa Ana +12.0,1.892,San Salvador vs Santa Ana,2025-09-21 19:43:11
Money Line – Game,San Salvador,1.055,San Salvador vs Santa Ana,2025-09-21 19:43:11
Money Line – Game,Santa Ana,4.95,San Salvador vs Santa Ana,2025-09-21 19:43:11
Handicap – Game,San Salvador -12.0,1.719,San Salvador vs Santa Ana,2025-09-21 19:43:11
Total – Game,Over 151,1.787,Chalchuapa United vs Cojute,2025-09-21 19:56:53
Total – Game,Under 151,1.813,Chalchuapa United vs Cojute,2025-09-21 19:56:53
Handicap – Game,Cojute +12.5,1.826,Chalchuapa United vs Cojute,2025-09-21 19:56:53
Money Line – Game,Chalchuapa United,1.06,Chalchuapa United vs Cojute,2025-09-21 19:56:53
Money Line – Game,Cojute,4.84,Chalchuapa United vs Cojute,2025-09-21 19:56:53
Handicap – Game,Chalchuapa United -12.5,1.769,Chalchuapa United vs Cojute,2025-09-21 19:56:53
Total – Game,Under 151,1.813,Chalchuapa United vs Cojute,2025-09-21 20:02:03
Total – Game,Over 151,1.787,Chalchuapa United vs Cojute,2025-09-21 20:02:03
Handicap – Game,Cojute +12.5,1.826,Chalchuapa United vs Cojute,2025-09-21 20:02:03
Handicap – Game,Chalchuapa United -12.5,1.769,Chalchuapa United vs Cojute,2025-09-21 20:02:03
Money Line – Game,Cojute,4.84,Chalchuapa United vs Cojute,2025-09-21 20:02:03
Money Line – Game,Chalchuapa United,1.06,Chalchuapa United vs Cojute,2025-09-21 20:02:03
Total – Game,Over 166.5,1.833,San Salvador vs Santa Ana,2025-09-21 20:02:03
Handicap – Game,Santa Ana +12.0,1.892,San Salvador vs Santa Ana,2025-09-21 20:02:03
Handicap – Game,San Salvador -12.0,1.719,San Salvador vs Santa Ana,2025-09-21 20:02:03
Money Line – Game,Santa Ana,4.95,San Salvador vs Santa Ana,2025-09-21 20:02:03
Money Line – Game,San Salvador,1.055,San Salvador vs Santa Ana,2025-09-21 20:02:03
Total – Game,Under 166.5,1.769,San Salvador vs Santa Ana,2025-09-21 20:02:03
Total – Game,Under 156,1.84,Chalchuapa United vs Cojute,2025-09-21 20:28:17
Total – Game,Over 156,1.826,Chalchuapa United vs Cojute,2025-09-21 20:28:17
Handicap – Game,Cojute +14.0,1.877,Chalchuapa United vs Cojute,2025-09-21 20:28:17
Money Line – Game,Cojute,6.19,Chalchuapa United vs Cojute,2025-09-21 20:28:17
Money Line – Game,Chalchuapa United,1.043,Chalchuapa United vs Cojute,2025-09-21 20:28:17
Handicap – Game,Chalchuapa United -14.0,1.787,Chalchuapa United vs Cojute,2025-09-21 20:28:17
Money Line – Game,Chalchuapa United,1.043,Chalchuapa United vs Cojute,2025-09-21 20:34:44
Money Line – Game,Cojute,6.19,Chalchuapa United vs Cojute,2025-09-21 20:34:44
Handicap – Game,Chalchuapa United -14.0,1.787,Chalchuapa United vs Cojute,2025-09-21 20:34:44
Handicap – Game,Cojute +14.0,1.877,Chalchuapa United vs Cojute,2025-09-21 20:34:44
Total – Game,Over 156,1.826,Chalchuapa United vs Cojute,2025-09-21 20:34:44
Total – Game,Under 156,1.84,Chalchuapa United vs Cojute,2025-09-21 20:34:44
Money Line – Game,Cojute,6.12,Chalchuapa United vs Cojute,2025-09-21 20:43:44
Total – Game,Under 152.5,1.909,Chalchuapa United vs Cojute,2025-09-21 20:43:44
Total – Game,Over 152.5,1.763,Chalchuapa United vs Cojute,2025-09-21 20:43:44
Handicap – Game,Cojute +14.0,1.833,Chalchuapa United vs Cojute,2025-09-21 20:43:44
Money Line – Game,Chalchuapa United,1.045,Chalchuapa United vs Cojute,2025-09-21 20:43:44
Handicap – Game,Chalchuapa United -14.0,1.833,Chalchuapa United vs Cojute,2025-09-21 20:43:44
Total – Game,Over 165.5,1.854,San Salvador vs Santa Ana,2025-09-21 20:43:44
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 20:43:44
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 20:43:44
Total – Game,Under 165.5,1.813,San Salvador vs Santa Ana,2025-09-21 20:43:44
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 20:43:44
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 20:43:44
Money Line – Game,Chalchuapa United,1.045,Chalchuapa United vs Cojute,2025-09-21 20:56:51
Money Line – Game,Cojute,6.13,Chalchuapa United vs Cojute,2025-09-21 20:56:51
Handicap – Game,Chalchuapa United -14.0,1.826,Chalchuapa United vs Cojute,2025-09-21 20:56:51
Handicap – Game,Cojute +14.0,1.84,Chalchuapa United vs Cojute,2025-09-21 20:56:51
Total – Game,Over 153,1.769,Chalchuapa United vs Cojute,2025-09-21 20:56:51
Total – Game,Under 153,1.9,Chalchuapa United vs Cojute,2025-09-21 20:56:51
Total – Game,Under 153,1.9,Chalchuapa United vs Cojute,2025-09-21 21:01:20
Total – Game,Over 153,1.769,Chalchuapa United vs Cojute,2025-09-21 21:01:20
Handicap – Game,Cojute +14.0,1.84,Chalchuapa United vs Cojute,2025-09-21 21:01:20
Handicap – Game,Chalchuapa United -14.0,1.826,Chalchuapa United vs Cojute,2025-09-21 21:01:20
Money Line – Game,Chalchuapa United,1.045,Chalchuapa United vs Cojute,2025-09-21 21:01:20
Money Line – Game,Cojute,6.13,Chalchuapa United vs Cojute,2025-09-21 21:01:20
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 21:01:20
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 21:01:20
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 21:01:20
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 21:01:20
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 21:01:20
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 21:01:20
Total – Game,Under 156.5,1.806,Chalchuapa United vs Cojute,2025-09-21 21:22:38
Total – Game,Over 156.5,1.862,Chalchuapa United vs Cojute,2025-09-21 21:22:38
Handicap – Game,Cojute +14.0,1.892,Chalchuapa United vs Cojute,2025-09-21 21:22:38
Handicap – Game,Chalchuapa United -14.0,1.781,Chalchuapa United vs Cojute,2025-09-21 21:22:38
Money Line – Game,Chalchuapa United,1.043,Chalchuapa United vs Cojute,2025-09-21 21:22:38
Money Line – Game,Cojute,6.2,Chalchuapa United vs Cojute,2025-09-21 21:22:38
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 21:28:37
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 21:28:37
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 21:28:37
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 21:28:37
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 21:28:37
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 21:28:37
Total – Game,Over 156.5,1.862,Chalchuapa United vs Cojute,2025-09-21 21:28:37
Handicap – Game,Cojute +14.0,1.892,Chalchuapa United vs Cojute,2025-09-21 21:28:37
Handicap – Game,Chalchuapa United -14.0,1.781,Chalchuapa United vs Cojute,2025-09-21 21:28:37
Money Line – Game,Cojute,6.2,Chalchuapa United vs Cojute,2025-09-21 21:28:37
Money Line – Game,Chalchuapa United,1.043,Chalchuapa United vs Cojute,2025-09-21 21:28:37
Total – Game,Under 156.5,1.806,Chalchuapa United vs Cojute,2025-09-21 21:28:37
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 21:41:50
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 21:41:50
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 21:41:50
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 21:41:50
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 21:41:50
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 21:41:50
Total – Game,Over 156.5,1.862,Chalchuapa United vs Cojute,2025-09-21 21:41:50
Handicap – Game,Cojute +14.0,1.892,Chalchuapa United vs Cojute,2025-09-21 21:41:50
Handicap – Game,Chalchuapa United -14.0,1.781,Chalchuapa United vs Cojute,2025-09-21 21:41:50
Money Line – Game,Cojute,6.2,Chalchuapa United vs Cojute,2025-09-21 21:41:50
Money Line – Game,Chalchuapa United,1.043,Chalchuapa United vs Cojute,2025-09-21 21:41:50
Total – Game,Under 156.5,1.806,Chalchuapa United vs Cojute,2025-09-21 21:41:50
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 21:46:51
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 21:46:51
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 21:46:51
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 21:46:51
Total – Game,Under 156.5,1.806,Chalchuapa United vs Cojute,2025-09-21 21:46:51
Handicap – Game,Chalchuapa United -14.0,1.781,Chalchuapa United vs Cojute,2025-09-21 21:46:51
Handicap – Game,Cojute +14.0,1.892,Chalchuapa United vs Cojute,2025-09-21 21:46:51
Money Line – Game,Cojute,6.2,Chalchuapa United vs Cojute,2025-09-21 21:46:51
Money Line – Game,Chalchuapa United,1.043,Chalchuapa United vs Cojute,2025-09-21 21:46:51
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 21:46:51
Total – Game,Over 156.5,1.862,Chalchuapa United vs Cojute,2025-09-21 21:46:51
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 21:46:51
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 22:25:45
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 22:25:45
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 22:25:45
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 22:25:45
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 22:25:45
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 22:25:45
Total – Game,Under 159.5,1.862,Chalchuapa United vs Cojute,2025-09-21 22:43:41
Total – Game,Over 159.5,1.806,Chalchuapa United vs Cojute,2025-09-21 22:43:41
Handicap – Game,Cojute +11.0,1.884,Chalchuapa United vs Cojute,2025-09-21 22:43:41
Handicap – Game,Chalchuapa United -11.0,1.781,Chalchuapa United vs Cojute,2025-09-21 22:43:41
Money Line – Game,Chalchuapa United,1.091,Chalchuapa United vs Cojute,2025-09-21 22:43:41
Money Line – Game,Cojute,4.83,Chalchuapa United vs Cojute,2025-09-21 22:43:41
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 22:43:41
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 22:43:41
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 22:43:41
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 22:43:41
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 22:43:41
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 22:43:41
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 22:57:36
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 22:57:36
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 22:57:36
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 22:57:36
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 22:57:36
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 22:57:36
Money Line – Game,Cojute,4.83,Chalchuapa United vs Cojute,2025-09-21 22:57:36
Total – Game,Over 159.5,1.806,Chalchuapa United vs Cojute,2025-09-21 22:57:36
Handicap – Game,Cojute +11.0,1.884,Chalchuapa United vs Cojute,2025-09-21 22:57:36
Handicap – Game,Chalchuapa United -11.0,1.781,Chalchuapa United vs Cojute,2025-09-21 22:57:36
Money Line – Game,Chalchuapa United,1.091,Chalchuapa United vs Cojute,2025-09-21 22:57:36
Total – Game,Under 159.5,1.862,Chalchuapa United vs Cojute,2025-09-21 22:57:36
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 23:08:32
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 23:08:32
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 23:08:32
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 23:08:32
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 23:08:32
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 23:08:32
Total – Game,Over 159.5,1.806,Chalchuapa United vs Cojute,2025-09-21 23:08:32
Handicap – Game,Cojute +11.0,1.884,Chalchuapa United vs Cojute,2025-09-21 23:08:32
Handicap – Game,Chalchuapa United -11.0,1.781,Chalchuapa United vs Cojute,2025-09-21 23:08:32
Money Line – Game,Cojute,4.83,Chalchuapa United vs Cojute,2025-09-21 23:08:32
Money Line – Game,Chalchuapa United,1.091,Chalchuapa United vs Cojute,2025-09-21 23:08:32
Total – Game,Under 159.5,1.862,Chalchuapa United vs Cojute,2025-09-21 23:08:32
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 23:23:14
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 23:23:14
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 23:23:14
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 23:23:14
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 23:23:14
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 23:23:14
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 23:28:53
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 23:28:53
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 23:28:53
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 23:28:53
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 23:28:53
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 23:28:53
Total – Game,Under 160.5,1.869,Chalchuapa United vs Cojute,2025-09-21 23:42:14
Total – Game,Over 160.5,1.8,Chalchuapa United vs Cojute,2025-09-21 23:42:14
Handicap – Game,Cojute +11.0,1.826,Chalchuapa United vs Cojute,2025-09-21 23:42:14
Handicap – Game,Chalchuapa United -11.0,1.84,Chalchuapa United vs Cojute,2025-09-21 23:42:14
Money Line – Game,Chalchuapa United,1.097,Chalchuapa United vs Cojute,2025-09-21 23:42:14
Money Line – Game,Cojute,4.71,Chalchuapa United vs Cojute,2025-09-21 23:42:14
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 23:42:14
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 23:42:14
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 23:42:14
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 23:42:14
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 23:42:14
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 23:42:14
Money Line – Game,Cojute,4.71,Chalchuapa United vs Cojute,2025-09-21 23:47:39
Total – Game,Under 160.5,1.869,Chalchuapa United vs Cojute,2025-09-21 23:47:39
Total – Game,Over 160.5,1.8,Chalchuapa United vs Cojute,2025-09-21 23:47:39
Handicap – Game,Cojute +11.0,1.826,Chalchuapa United vs Cojute,2025-09-21 23:47:39
Handicap – Game,Chalchuapa United -11.0,1.84,Chalchuapa United vs Cojute,2025-09-21 23:47:39
Money Line – Game,Chalchuapa United,1.097,Chalchuapa United vs Cojute,2025-09-21 23:47:39
Total – Game,Over 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 23:47:39
Handicap – Game,Santa Ana +12.0,1.917,San Salvador vs Santa Ana,2025-09-21 23:47:39
Handicap – Game,San Salvador -12.0,1.757,San Salvador vs Santa Ana,2025-09-21 23:47:39
Money Line – Game,Santa Ana,5.36,San Salvador vs Santa Ana,2025-09-21 23:47:39
Money Line – Game,San Salvador,1.068,San Salvador vs Santa Ana,2025-09-21 23:47:39
Total – Game,Under 165.5,1.833,San Salvador vs Santa Ana,2025-09-21 23:47:39
Total – Game,Over 162.5,1.806,Santa Tecla vs Santiagueno,2025-09-22 13:36:18
Total – Game,Under 162.5,1.793,Santa Tecla vs Santiagueno,2025-09-22 13:36:18
Handicap – Game,Santiagueno +9.5,1.8,Santa Tecla vs Santiagueno,2025-09-22 13:36:18
Handicap – Game,Santa Tecla -9.5,1.8,Santa Tecla vs Santiagueno,2025-09-22 13:36:18
Money Line – Game,Santiagueno,3.91,Santa Tecla vs Santiagueno,2025-09-22 13:36:18
Money Line – Game,Santa Tecla,1.121,Santa Tecla vs Santiagueno,2025-09-22 13:36:18
Total – Game,Over 160.5,1.8,San Salvador vs Ahuachapan,2025-09-22 13:36:18
Handicap – Game,Ahuachapan +22.5,1.806,San Salvador vs Ahuachapan,2025-09-22 13:36:18
Handicap – Game,San Salvador -22.5,1.793,San Salvador vs Ahuachapan,2025-09-22 13:36:18
Money Line – Game,Ahuachapan,6.12,San Salvador vs Ahuachapan,2025-09-22 13:36:18
Money Line – Game,San Salvador,1.005,San Salvador vs Ahuachapan,2025-09-22 13:36:18
Total – Game,Under 160.5,1.8,San Salvador vs Ahuachapan,2025-09-22 13:36:18
Money Line – Game,Santiagueno,3.91,Santa Tecla vs Santiagueno,2025-09-22 13:40:10
Total – Game,Under 162.5,1.793,Santa Tecla vs Santiagueno,2025-09-22 13:40:10
Total – Game,Over 162.5,1.806,Santa Tecla vs Santiagueno,2025-09-22 13:40:10
Handicap – Game,Santiagueno +9.5,1.8,Santa Tecla vs Santiagueno,2025-09-22 13:40:10
