team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Apaches de Chichuahua,Dorados de Chihuahua,https://www.pinnacle.com/en/basketball/mexico-lbe/apaches-de-chichuahua-vs-dorados-de-chihuahua/1627108948/,3.000,1.334,+6.0,1.819,-6.0,1.925,200.5,1.892,200.5,1.847,2026-03-31 00:01:46
