team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
BC Juventus Utena,Nevezis,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/bc-juventus-utena-vs-nevezis/1615945427/,1.245,3.5,-8.0,1.862,8.0,1.877,173.5,1.943,173.5,1.8,2025-09-25 13:46:49
BC Juventus Utena,Nevezis,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/bc-juventus-utena-vs-nevezis/1615945427/,1.245,3.5,-8.0,1.862,8.0,1.877,173.5,1.943,173.5,1.8,2025-09-25 14:00:16
BC Juventus Utena,Nevezis,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/bc-juventus-utena-vs-nevezis/1615945427/,1.245,3.5,-8.0,1.862,8.0,1.877,173.5,1.943,173.5,1.8,2025-09-25 14:32:08
BC Juventus Utena,Nevezis,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/bc-juventus-utena-vs-nevezis/1615945427/,1.245,3.5,-8.0,1.862,8.0,1.877,173.5,1.943,173.5,1.8,2025-09-25 14:41:33
BC Juventus Utena,Nevezis,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/bc-juventus-utena-vs-nevezis/1615945427/,1.245,3.5,-8.0,1.862,8.0,1.877,173.5,1.943,173.5,1.8,2025-09-25 14:51:17
BC Juventus Utena,Nevezis,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/bc-juventus-utena-vs-nevezis/1615945427/,1.245,3.5,-8.0,1.862,8.0,1.877,173.5,1.943,173.5,1.8,2025-09-25 14:59:54
BC Juventus Utena,Nevezis,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/bc-juventus-utena-vs-nevezis/1615945427/,1.243,3.52,-8.0,1.854,8.0,1.884,171.5,1.892,171.5,1.847,2025-09-25 15:32:02
BC Juventus Utena,Nevezis,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/bc-juventus-utena-vs-nevezis/1615945427/,1.243,3.52,-8.0,1.854,8.0,1.884,171.5,1.892,171.5,1.847,2025-09-25 15:49:49
BC Juventus Utena,Nevezis,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/bc-juventus-utena-vs-nevezis/1615945427/,1.229,3.63,-8.0,1.793,8.0,1.952,171.5,1.854,171.5,1.884,2025-09-25 16:03:40
Nevezis,Gargzdai SC,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/nevezis-vs-gargzdai-sc/1618717701/,1.632,2.18,-2.0,1.847,2.0,1.892,175.0,1.892,175.0,1.847,2025-11-03 16:40:17
Gargzdai SC,BC Lietkabelis Panevezys,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/gargzdai-sc-vs-bc-lietkabelis-panevezys/1628029713/,2.53,1.469,4.0,1.909,-4.0,1.833,165.0,1.877,165.0,1.862,2026-04-12 16:11:10
Rytas Vilnius,BC Siauliai,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/rytas-vilnius-vs-bc-siauliai/1629274949/,1.086,5.74,-11.5,1.787,11.5,1.961,179.5,1.806,179.5,1.934,2026-04-27 01:18:28
Rytas Vilnius,BC Siauliai,https://www.pinnacle.com/en/basketball/lithuania-lietuvos-krepsinio-lyga/rytas-vilnius-vs-bc-siauliai/1629274949/,1.086,5.730,-11.5,1.793,+11.5,1.952,179.5,1.909,179.5,1.833,2026-04-27 15:14:35
