Market,Selection,Odds,matchup,timestamp
Money Line – Game,Virtus Bologna,2.49,Virtus Bologna vs Olimpia Milano,2025-09-27 18:38:33
Money Line – Game,Olimpia Milano,1.537,Virtus Bologna vs Olimpia Milano,2025-09-27 18:38:33
Handicap – Game,Virtus Bologna +3.5,2.0,Virtus Bologna vs Olimpia Milano,2025-09-27 18:38:33
Handicap – Game,Olimpia Milano -3.5,1.826,Virtus Bologna vs Olimpia Milano,2025-09-27 18:38:33
Total – Game,Over 155.5,2.01,Virtus Bologna vs Olimpia Milano,2025-09-27 18:38:33
Total – Game,Under 155.5,1.819,Virtus Bologna vs Olimpia Milano,2025-09-27 18:38:33
