team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
AO Mykonos,AS Karditsas,https://www.pinnacle.com/en/basketball/greece-cup/ao-mykonos-vs-as-karditsas/1623039947/,1.395,2.76,-5.0,1.84,5.0,1.9,157.5,1.847,157.5,1.892,2026-02-02 07:44:12
AO Mykonos,AS Karditsas,https://www.pinnacle.com/en/basketball/greece-cup/ao-mykonos-vs-as-karditsas/1623039947/,1.312,3.11,-6.5,1.884,6.5,1.854,157.5,1.84,157.5,1.9,2026-02-02 11:10:12
AO Mykonos,AS Karditsas,https://www.pinnacle.com/en/basketball/greece-cup/ao-mykonos-vs-as-karditsas/1623039947/,1.294,3.2,-6.5,1.877,6.5,1.862,157.5,1.84,157.5,1.892,2026-02-02 11:54:52
Olympiakos BC,AEK Athens,https://www.pinnacle.com/en/basketball/greece-cup/olympiakos-bc-vs-aek-athens/1623948086/,1.031,8.610,-17.0,1.847,+17.0,1.892,170.5,1.925,170.5,1.813,2026-02-17 17:44:28
