Market,Selection,Odds,matchup,timestamp
Handicap – Game,Kw Titans -7.0,1.877,Kw Titans vs Sudbury Five,2026-04-16 19:56:43
Handicap – Game,Sudbury Five +7.0,1.862,Kw Titans vs Sudbury Five,2026-04-16 19:56:43
Total – Game,Over 208.5,1.952,Kw Titans vs Sudbury Five,2026-04-16 19:56:43
Total – Game,Under 208.5,1.793,Kw Titans vs Sudbury Five,2026-04-16 19:56:43
Money Line – Game,Kw Titans,1.309,Kw Titans vs Sudbury Five,2026-04-16 20:33:00
Money Line – Game,Sudbury Five,3.39,Kw Titans vs Sudbury Five,2026-04-16 20:33:00
Handicap – Game,Kw Titans -7.0,1.877,Kw Titans vs Sudbury Five,2026-04-16 20:33:00
Handicap – Game,Sudbury Five +7.0,1.862,Kw Titans vs Sudbury Five,2026-04-16 20:33:00
Total – Game,Over 208.5,1.952,Kw Titans vs Sudbury Five,2026-04-16 20:33:00
Total – Game,Under 208.5,1.793,Kw Titans vs Sudbury Five,2026-04-16 20:33:00
Money Line – Game,Kw Titans,1.309,Kw Titans vs Sudbury Five,2026-04-16 21:25:47
Money Line – Game,Sudbury Five,3.39,Kw Titans vs Sudbury Five,2026-04-16 21:25:47
Handicap – Game,Kw Titans -7.0,1.877,Kw Titans vs Sudbury Five,2026-04-16 21:25:47
Handicap – Game,Sudbury Five +7.0,1.862,Kw Titans vs Sudbury Five,2026-04-16 21:25:47
Total – Game,Over 208.5,1.952,Kw Titans vs Sudbury Five,2026-04-16 21:25:47
Total – Game,Under 208.5,1.793,Kw Titans vs Sudbury Five,2026-04-16 21:25:47
Money Line – Game,Kw Titans,1.309,Kw Titans vs Sudbury Five,2026-04-16 22:52:30
Money Line – Game,Sudbury Five,3.39,Kw Titans vs Sudbury Five,2026-04-16 22:52:30
Handicap – Game,Kw Titans -7.0,1.877,Kw Titans vs Sudbury Five,2026-04-16 22:52:30
Handicap – Game,Sudbury Five +7.0,1.862,Kw Titans vs Sudbury Five,2026-04-16 22:52:30
Total – Game,Over 207.5,1.925,Kw Titans vs Sudbury Five,2026-04-16 22:52:30
Total – Game,Under 207.5,1.819,Kw Titans vs Sudbury Five,2026-04-16 22:52:30
Money Line – Game,Kw Titans,1.293,Kw Titans vs Sudbury Five,2026-04-19 17:50:38
Money Line – Game,Sudbury Five,3.5,Kw Titans vs Sudbury Five,2026-04-19 17:50:38
Handicap – Game,Kw Titans -7.5,1.934,Kw Titans vs Sudbury Five,2026-04-19 17:50:38
Handicap – Game,Sudbury Five +7.5,1.813,Kw Titans vs Sudbury Five,2026-04-19 17:50:38
Total – Game,Over 210.5,1.869,Kw Titans vs Sudbury Five,2026-04-19 17:50:38
Total – Game,Under 210.5,1.869,Kw Titans vs Sudbury Five,2026-04-19 17:50:38
Money Line – Game,Kw Titans,1.308,Kw Titans vs Sudbury Five,2026-04-19 18:26:54
Money Line – Game,Sudbury Five,3.4,Kw Titans vs Sudbury Five,2026-04-19 18:26:54
Handicap – Game,Kw Titans -6.5,1.84,Kw Titans vs Sudbury Five,2026-04-19 18:26:54
Handicap – Game,Sudbury Five +6.5,1.9,Kw Titans vs Sudbury Five,2026-04-19 18:26:54
Total – Game,Over 209.5,1.884,Kw Titans vs Sudbury Five,2026-04-19 18:26:54
Total – Game,Under 209.5,1.854,Kw Titans vs Sudbury Five,2026-04-19 18:26:54
Money Line – Game,Sudbury Five,1.704,Sudbury Five vs Kw Titans,2026-04-20 19:07:21
Money Line – Game,Kw Titans,2.17,Sudbury Five vs Kw Titans,2026-04-20 19:07:21
Handicap – Game,Sudbury Five -2.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 19:07:21
Handicap – Game,Kw Titans +2.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 19:07:21
Total – Game,Over 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 19:07:21
Total – Game,Under 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 19:07:21
Money Line – Game,Sudbury Five,1.704,Sudbury Five vs Kw Titans,2026-04-20 20:57:06
Money Line – Game,Kw Titans,2.17,Sudbury Five vs Kw Titans,2026-04-20 20:57:06
Handicap – Game,Sudbury Five -2.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 20:57:06
Handicap – Game,Kw Titans +2.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 20:57:06
Total – Game,Over 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 20:57:06
Total – Game,Under 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 20:57:06
Money Line – Game,Sudbury Five,1.704,Sudbury Five vs Kw Titans,2026-04-20 22:38:19
Money Line – Game,Kw Titans,2.17,Sudbury Five vs Kw Titans,2026-04-20 22:38:19
Handicap – Game,Sudbury Five -2.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 22:38:19
Handicap – Game,Kw Titans +2.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 22:38:19
Total – Game,Over 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 22:38:19
Total – Game,Under 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-20 22:38:19
Money Line – Game,Sudbury Five,1.884,Sudbury Five vs Kw Titans,2026-04-21 00:00:31
Money Line – Game,Kw Titans,1.934,Sudbury Five vs Kw Titans,2026-04-21 00:00:31
Handicap – Game,Sudbury Five +1.5,1.787,Sudbury Five vs Kw Titans,2026-04-21 00:00:31
Handicap – Game,Kw Titans -1.5,1.961,Sudbury Five vs Kw Titans,2026-04-21 00:00:31
Total – Game,Over 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 00:00:31
Total – Game,Under 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 00:00:31
Money Line – Game,Sudbury Five,1.877,Sudbury Five vs Kw Titans,2026-04-21 18:21:36
Money Line – Game,Kw Titans,1.943,Sudbury Five vs Kw Titans,2026-04-21 18:21:36
Handicap – Game,Sudbury Five -1.0,1.892,Sudbury Five vs Kw Titans,2026-04-21 18:21:36
Handicap – Game,Kw Titans +1.0,1.847,Sudbury Five vs Kw Titans,2026-04-21 18:21:36
Total – Game,Over 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 18:21:36
Total – Game,Under 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 18:21:36
Money Line – Game,Sudbury Five,1.877,Sudbury Five vs Kw Titans,2026-04-21 19:52:08
Money Line – Game,Kw Titans,1.943,Sudbury Five vs Kw Titans,2026-04-21 19:52:08
Handicap – Game,Sudbury Five -1.0,1.892,Sudbury Five vs Kw Titans,2026-04-21 19:52:08
Handicap – Game,Kw Titans +1.0,1.847,Sudbury Five vs Kw Titans,2026-04-21 19:52:08
Total – Game,Over 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 19:52:08
Total – Game,Under 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 19:52:08
Money Line – Game,Sudbury Five,1.877,Sudbury Five vs Kw Titans,2026-04-21 20:40:33
Money Line – Game,Kw Titans,1.943,Sudbury Five vs Kw Titans,2026-04-21 20:40:33
Handicap – Game,Sudbury Five -1.0,1.892,Sudbury Five vs Kw Titans,2026-04-21 20:40:33
Handicap – Game,Kw Titans +1.0,1.847,Sudbury Five vs Kw Titans,2026-04-21 20:40:33
Total – Game,Over 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 20:40:33
Total – Game,Under 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 20:40:33
Money Line – Game,Sudbury Five,1.877,Sudbury Five vs Kw Titans,2026-04-21 21:32:40
Money Line – Game,Kw Titans,1.943,Sudbury Five vs Kw Titans,2026-04-21 21:32:40
Handicap – Game,Sudbury Five -1.0,1.892,Sudbury Five vs Kw Titans,2026-04-21 21:32:40
Handicap – Game,Kw Titans +1.0,1.847,Sudbury Five vs Kw Titans,2026-04-21 21:32:40
Total – Game,Over 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 21:32:40
Total – Game,Under 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 21:32:40
Money Line – Game,Sudbury Five,1.877,Sudbury Five vs Kw Titans,2026-04-21 22:19:03
Money Line – Game,Kw Titans,1.943,Sudbury Five vs Kw Titans,2026-04-21 22:19:03
Handicap – Game,Sudbury Five -1.0,1.892,Sudbury Five vs Kw Titans,2026-04-21 22:19:03
Handicap – Game,Kw Titans +1.0,1.847,Sudbury Five vs Kw Titans,2026-04-21 22:19:03
Total – Game,Over 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 22:19:03
Total – Game,Under 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-21 22:19:03
Money Line – Game,Sudbury Five,1.636,Sudbury Five vs Kw Titans,2026-04-27 22:45:22
Money Line – Game,Kw Titans,2.28,Sudbury Five vs Kw Titans,2026-04-27 22:45:22
Handicap – Game,Sudbury Five -4.0,1.961,Sudbury Five vs Kw Titans,2026-04-27 22:45:22
Handicap – Game,Kw Titans +4.0,1.787,Sudbury Five vs Kw Titans,2026-04-27 22:45:22
Total – Game,Over 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-27 22:45:22
Total – Game,Under 205.5,1.869,Sudbury Five vs Kw Titans,2026-04-27 22:45:22
Money Line – Game,Kw Titans,1.328,Kw Titans vs Sudbury Five,2026-04-28 20:44:02
Money Line – Game,Sudbury Five,3.28,Kw Titans vs Sudbury Five,2026-04-28 20:44:02
Handicap – Game,Kw Titans -6.5,1.877,Kw Titans vs Sudbury Five,2026-04-28 20:44:02
Handicap – Game,Sudbury Five +6.5,1.862,Kw Titans vs Sudbury Five,2026-04-28 20:44:02
Total – Game,Over 206.5,1.869,Kw Titans vs Sudbury Five,2026-04-28 20:44:02
Total – Game,Under 206.5,1.869,Kw Titans vs Sudbury Five,2026-04-28 20:44:02
Money Line – Game,Kw Titans,1.328,Kw Titans vs Sudbury Five,2026-04-28 21:45:32
Money Line – Game,Sudbury Five,3.28,Kw Titans vs Sudbury Five,2026-04-28 21:45:32
Handicap – Game,Kw Titans -6.5,1.877,Kw Titans vs Sudbury Five,2026-04-28 21:45:32
Handicap – Game,Sudbury Five +6.5,1.862,Kw Titans vs Sudbury Five,2026-04-28 21:45:32
Total – Game,Over 206.5,1.869,Kw Titans vs Sudbury Five,2026-04-28 21:45:32
Total – Game,Under 206.5,1.869,Kw Titans vs Sudbury Five,2026-04-28 21:45:32
Money Line – Game,Kw Titans,1.328,Kw Titans vs Sudbury Five,2026-04-28 22:41:55
Money Line – Game,Sudbury Five,3.28,Kw Titans vs Sudbury Five,2026-04-28 22:41:55
Handicap – Game,Kw Titans -6.5,1.877,Kw Titans vs Sudbury Five,2026-04-28 22:41:55
Handicap – Game,Sudbury Five +6.5,1.862,Kw Titans vs Sudbury Five,2026-04-28 22:41:55
Total – Game,Over 206.5,1.869,Kw Titans vs Sudbury Five,2026-04-28 22:41:55
Total – Game,Under 206.5,1.869,Kw Titans vs Sudbury Five,2026-04-28 22:41:55
Money Line – Game,Kw Titans,1.328,Kw Titans vs Sudbury Five,2026-04-28 23:39:37
Money Line – Game,Sudbury Five,3.28,Kw Titans vs Sudbury Five,2026-04-28 23:39:37
Handicap – Game,Kw Titans -6.5,1.877,Kw Titans vs Sudbury Five,2026-04-28 23:39:37
Handicap – Game,Sudbury Five +6.5,1.862,Kw Titans vs Sudbury Five,2026-04-28 23:39:37
Total – Game,Over 206.5,1.869,Kw Titans vs Sudbury Five,2026-04-28 23:39:37
Total – Game,Under 206.5,1.869,Kw Titans vs Sudbury Five,2026-04-28 23:39:37
Money Line – Game,Kw Titans,1.28,Kw Titans vs Sudbury Five,2026-04-29 17:02:56
Money Line – Game,Sudbury Five,3.58,Kw Titans vs Sudbury Five,2026-04-29 17:02:56
Handicap – Game,Kw Titans -7.0,1.847,Kw Titans vs Sudbury Five,2026-04-29 17:02:56
Handicap – Game,Sudbury Five +7.0,1.892,Kw Titans vs Sudbury Five,2026-04-29 17:02:56
Total – Game,Over 204,1.877,Kw Titans vs Sudbury Five,2026-04-29 17:02:56
Total – Game,Under 204,1.862,Kw Titans vs Sudbury Five,2026-04-29 17:02:56
Money Line – Game,Kw Titans,1.28,Kw Titans vs Sudbury Five,2026-04-29 18:14:55
Money Line – Game,Sudbury Five,3.58,Kw Titans vs Sudbury Five,2026-04-29 18:14:55
Handicap – Game,Kw Titans -7.0,1.847,Kw Titans vs Sudbury Five,2026-04-29 18:14:55
Handicap – Game,Sudbury Five +7.0,1.892,Kw Titans vs Sudbury Five,2026-04-29 18:14:55
Total – Game,Over 204,1.877,Kw Titans vs Sudbury Five,2026-04-29 18:14:55
Total – Game,Under 204,1.862,Kw Titans vs Sudbury Five,2026-04-29 18:14:55
Money Line – Game,Kw Titans,1.28,Kw Titans vs Sudbury Five,2026-04-29 19:57:04
Money Line – Game,Sudbury Five,3.58,Kw Titans vs Sudbury Five,2026-04-29 19:57:04
Handicap – Game,Kw Titans -7.0,1.847,Kw Titans vs Sudbury Five,2026-04-29 19:57:04
Handicap – Game,Sudbury Five +7.0,1.892,Kw Titans vs Sudbury Five,2026-04-29 19:57:04
Total – Game,Over 204,1.877,Kw Titans vs Sudbury Five,2026-04-29 19:57:04
Total – Game,Under 204,1.862,Kw Titans vs Sudbury Five,2026-04-29 19:57:04
Money Line – Game,Kw Titans,1.28,Kw Titans vs Sudbury Five,2026-04-29 20:59:24
Money Line – Game,Sudbury Five,3.58,Kw Titans vs Sudbury Five,2026-04-29 20:59:24
Handicap – Game,Kw Titans -7.0,1.847,Kw Titans vs Sudbury Five,2026-04-29 20:59:24
Handicap – Game,Sudbury Five +7.0,1.892,Kw Titans vs Sudbury Five,2026-04-29 20:59:24
Total – Game,Over 204,1.877,Kw Titans vs Sudbury Five,2026-04-29 20:59:24
Total – Game,Under 204,1.862,Kw Titans vs Sudbury Five,2026-04-29 20:59:24
Money Line – Game,Kw Titans,1.28,Kw Titans vs Sudbury Five,2026-04-29 21:58:32
Money Line – Game,Sudbury Five,3.58,Kw Titans vs Sudbury Five,2026-04-29 21:58:32
Handicap – Game,Kw Titans -7.0,1.847,Kw Titans vs Sudbury Five,2026-04-29 21:58:32
Handicap – Game,Sudbury Five +7.0,1.892,Kw Titans vs Sudbury Five,2026-04-29 21:58:32
Total – Game,Over 204,1.877,Kw Titans vs Sudbury Five,2026-04-29 21:58:32
Total – Game,Under 204,1.862,Kw Titans vs Sudbury Five,2026-04-29 21:58:32
Money Line – Game,Kw Titans,1.280,Kw Titans vs Sudbury Five,2026-04-29 22:54:58
Money Line – Game,Sudbury Five,3.580,Kw Titans vs Sudbury Five,2026-04-29 22:54:58
Handicap – Game,Kw Titans -7.0,1.847,Kw Titans vs Sudbury Five,2026-04-29 22:54:58
Handicap – Game,Sudbury Five +7.0,1.892,Kw Titans vs Sudbury Five,2026-04-29 22:54:58
Total – Game,Over 204,1.877,Kw Titans vs Sudbury Five,2026-04-29 22:54:58
Total – Game,Under 204,1.862,Kw Titans vs Sudbury Five,2026-04-29 22:54:58
