team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
BK Havirov,Basket Ostrava,https://www.pinnacle.com/en/basketball/czech-republic-cup-women/bk-havirov-vs-basket-ostrava/1620142582/,3.93,1.119,9.5,1.884,-9.5,1.719,144.5,1.746,144.5,1.854,2025-11-25 03:37:33
BK Havirov,Basket Ostrava,https://www.pinnacle.com/en/basketball/czech-republic-cup-women/bk-havirov-vs-basket-ostrava/1620142582/,4.19,1.098,11.0,1.819,-11.0,1.781,144.5,1.735,144.5,1.869,2025-11-25 05:47:39
BK Havirov,Basket Ostrava,https://www.pinnacle.com/en/basketball/czech-republic-cup-women/bk-havirov-vs-basket-ostrava/1620142582/,4.19,1.098,11.0,1.819,-11.0,1.781,144.5,1.735,144.5,1.869,2025-11-25 06:01:11
BK Havirov,Basket Ostrava,https://www.pinnacle.com/en/basketball/czech-republic-cup-women/bk-havirov-vs-basket-ostrava/1620142582/,4.19,1.098,11.0,1.819,-11.0,1.781,144.5,1.735,144.5,1.869,2025-11-25 06:53:07
BK Havirov,Basket Ostrava,https://www.pinnacle.com/en/basketball/czech-republic-cup-women/bk-havirov-vs-basket-ostrava/1620142582/,4.19,1.098,11.0,1.819,-11.0,1.781,144.5,1.735,144.5,1.869,2025-11-25 07:34:15
BK Havirov,Basket Ostrava,https://www.pinnacle.com/en/basketball/czech-republic-cup-women/bk-havirov-vs-basket-ostrava/1620142582/,4.19,1.098,11.0,1.819,-11.0,1.781,144.5,1.735,144.5,1.869,2025-11-25 08:02:41
BK Havirov,Basket Ostrava,https://www.pinnacle.com/en/basketball/czech-republic-cup-women/bk-havirov-vs-basket-ostrava/1620142582/,3.830,1.164,+11.0,1.854,-11.0,1.813,145.5,1.819,145.5,1.847,2025-11-25 18:03:01
