team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 05:51:45
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 06:05:03
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 06:45:29
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 06:59:55
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 07:36:24
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 07:45:49
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 08:00:13
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 09:04:58
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 09:16:18
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 09:41:26
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 10:00:28
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.01,1.244,7.5,1.74,-7.5,1.862,148.5,1.813,148.5,1.787,2025-11-17 10:10:37
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 10:35:21
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 10:43:59
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 10:55:59
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 11:05:20
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 11:30:40
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 11:47:31
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 11:55:02
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 13:00:24
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 13:15:49
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 13:42:31
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 14:03:09
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,3.1,1.268,7.5,1.775,-7.5,1.892,148.5,1.847,148.5,1.819,2025-11-17 14:33:34
CSS VSK Gheorgheni,CSM CSU Oradea 2,https://www.pinnacle.com/en/basketball/romania-liga-1/css-vsk-gheorgheni-vs-csm-csu-oradea-2/1619459760/,2.33,1.5,4.0,1.854,-4.0,1.813,148.5,1.854,148.5,1.813,2025-11-17 14:54:17
BC CSU 2 Sibiu,ABC Leii Bucuresti,https://www.pinnacle.com/en/basketball/romania-liga-1/bc-csu-2-sibiu-vs-abc-leii-bucuresti/1619790267/,2.47,1.395,4.5,1.8,-4.5,1.8,148.5,1.806,148.5,1.793,2025-11-23 23:51:17
BC CSU 2 Sibiu,ABC Leii Bucuresti,https://www.pinnacle.com/en/basketball/romania-liga-1/bc-csu-2-sibiu-vs-abc-leii-bucuresti/1619790267/,2.47,1.395,4.5,1.8,-4.5,1.8,148.5,1.806,148.5,1.793,2025-11-24 00:08:01
BC CSU 2 Sibiu,ABC Leii Bucuresti,https://www.pinnacle.com/en/basketball/romania-liga-1/bc-csu-2-sibiu-vs-abc-leii-bucuresti/1619790267/,2.47,1.395,4.5,1.8,-4.5,1.8,148.5,1.806,148.5,1.793,2025-11-24 03:46:57
BC CSU 2 Sibiu,ABC Leii Bucuresti,https://www.pinnacle.com/en/basketball/romania-liga-1/bc-csu-2-sibiu-vs-abc-leii-bucuresti/1619790267/,2.47,1.395,4.5,1.8,-4.5,1.8,148.5,1.806,148.5,1.793,2025-11-24 05:33:08
BC CSU 2 Sibiu,ABC Leii Bucuresti,https://www.pinnacle.com/en/basketball/romania-liga-1/bc-csu-2-sibiu-vs-abc-leii-bucuresti/1619790267/,2.47,1.395,4.5,1.8,-4.5,1.8,148.5,1.806,148.5,1.793,2025-11-24 05:53:56
BC CSU 2 Sibiu,ABC Leii Bucuresti,https://www.pinnacle.com/en/basketball/romania-liga-1/bc-csu-2-sibiu-vs-abc-leii-bucuresti/1619790267/,2.47,1.395,4.5,1.8,-4.5,1.8,148.5,1.806,148.5,1.793,2025-11-24 06:44:45
BC CSU 2 Sibiu,ABC Leii Bucuresti,https://www.pinnacle.com/en/basketball/romania-liga-1/bc-csu-2-sibiu-vs-abc-leii-bucuresti/1619790267/,2.47,1.395,4.5,1.8,-4.5,1.8,148.5,1.806,148.5,1.793,2025-11-24 07:49:21
BC CSU 2 Sibiu,ABC Leii Bucuresti,https://www.pinnacle.com/en/basketball/romania-liga-1/bc-csu-2-sibiu-vs-abc-leii-bucuresti/1619790267/,2.47,1.395,4.5,1.8,-4.5,1.8,148.5,1.806,148.5,1.793,2025-11-24 08:02:56
CS Universitar Targoviste,BC CSU 2 Sibiu,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-universitar-targoviste-vs-bc-csu-2-sibiu/1620237170/,,,,,,,,,,,2025-12-01 17:47:18
CS Universitar Targoviste,BC CSU 2 Sibiu,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-universitar-targoviste-vs-bc-csu-2-sibiu/1620237170/,,,,,,,,,,,2025-12-01 18:01:17
CS Universitar Targoviste,BC CSU 2 Sibiu,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-universitar-targoviste-vs-bc-csu-2-sibiu/1620237170/,,,,,,,,,,,2025-12-01 19:02:45
CS Universitar Targoviste,BC CSU 2 Sibiu,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-universitar-targoviste-vs-bc-csu-2-sibiu/1620237170/,,,,,,,,,,,2025-12-01 19:36:30
CS Universitar Targoviste,BC CSU 2 Sibiu,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-universitar-targoviste-vs-bc-csu-2-sibiu/1620237170/,,,,,,,,,,,2025-12-01 19:54:44
CS Universitar Targoviste,BC CSU 2 Sibiu,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-universitar-targoviste-vs-bc-csu-2-sibiu/1620237170/,,,,,,,,,,,2025-12-01 20:06:45
CS Universitar Targoviste,BC CSU 2 Sibiu,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-universitar-targoviste-vs-bc-csu-2-sibiu/1620237170/,,,,,,,,,,,2025-12-01 20:51:56
CS Universitar Targoviste,BC CSU 2 Sibiu,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-universitar-targoviste-vs-bc-csu-2-sibiu/1620237170/,,,,,,,,,,,2025-12-01 21:07:34
Cs Municipal Ploiesti 2,Universitatea Cluj Napoca 2,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-municipal-ploiesti-2-vs-universitatea-cluj-napoca-2/1624452316/,,,-27.5,1.8,27.5,1.8,163.5,1.787,163.5,1.813,2026-02-22 22:58:10
Cs Municipal Ploiesti 2,Universitatea Cluj Napoca 2,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-municipal-ploiesti-2-vs-universitatea-cluj-napoca-2/1624452316/,,,-26.5,1.763,26.5,1.833,163.5,1.819,163.5,1.781,2026-02-23 01:29:48
Cs Municipal Ploiesti 2,Universitatea Cluj Napoca 2,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-municipal-ploiesti-2-vs-universitatea-cluj-napoca-2/1624452316/,,,-26.5,1.763,26.5,1.833,163.5,1.819,163.5,1.781,2026-02-23 05:52:46
Cs Municipal Ploiesti 2,Universitatea Cluj Napoca 2,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-municipal-ploiesti-2-vs-universitatea-cluj-napoca-2/1624452316/,,,-26.5,1.763,26.5,1.833,163.5,1.819,163.5,1.781,2026-02-23 06:57:29
Cs Municipal Ploiesti 2,Universitatea Cluj Napoca 2,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-municipal-ploiesti-2-vs-universitatea-cluj-napoca-2/1624452316/,,,-26.5,1.763,26.5,1.833,163.5,1.819,163.5,1.781,2026-02-23 07:59:31
Cs Municipal Ploiesti 2,Universitatea Cluj Napoca 2,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-municipal-ploiesti-2-vs-universitatea-cluj-napoca-2/1624452316/,,,,,,,,,,,2026-02-23 08:52:02
Cs Municipal Ploiesti 2,Universitatea Cluj Napoca 2,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-municipal-ploiesti-2-vs-universitatea-cluj-napoca-2/1624452316/,,,-26.5,1.793,26.5,1.877,163.0,1.84,163.0,1.826,2026-02-23 09:57:05
Cs Municipal Ploiesti 2,Universitatea Cluj Napoca 2,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-municipal-ploiesti-2-vs-universitatea-cluj-napoca-2/1624452316/,,,-26.5,1.793,26.5,1.877,163.0,1.84,163.0,1.826,2026-02-23 10:37:48
Cs Municipal Ploiesti 2,Universitatea Cluj Napoca 2,https://www.pinnacle.com/en/basketball/romania-liga-1/cs-municipal-ploiesti-2-vs-universitatea-cluj-napoca-2/1624452316/,N/A,N/A,-26.5,1.787,+26.5,1.877,163,1.826,163,1.840,2026-02-23 11:38:38
