Market,Selection,Odds,matchup,timestamp
Total – Game,Under 175,1.934,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 13:53:22
Money Line – Game,BM Slam Stal Ostrow Wielkopolski,3.85,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:12:21
Money Line – Game,Trefl Sopot,1.248,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:12:21
Handicap – Game,BM Slam Stal Ostrow Wielkopolski +8.5,1.909,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:12:21
Handicap – Game,Trefl Sopot -8.5,1.909,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:12:21
Total – Game,Over 175,1.884,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:12:21
Total – Game,Under 175,1.934,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:12:21
Money Line – Game,BM Slam Stal Ostrow Wielkopolski,3.88,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:44:04
Money Line – Game,Trefl Sopot,1.244,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:44:04
Handicap – Game,BM Slam Stal Ostrow Wielkopolski +8.5,1.925,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:44:04
Handicap – Game,Trefl Sopot -8.5,1.892,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:44:04
Total – Game,Over 175,1.884,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:44:04
Total – Game,Under 175,1.934,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:44:04
Money Line – Game,BM Slam Stal Ostrow Wielkopolski,3.88,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:59:07
Money Line – Game,Trefl Sopot,1.244,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:59:07
Handicap – Game,BM Slam Stal Ostrow Wielkopolski +8.5,1.925,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:59:07
Handicap – Game,Trefl Sopot -8.5,1.892,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:59:07
Total – Game,Over 175,1.884,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:59:07
Total – Game,Under 175,1.934,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 14:59:07
Money Line – Game,BM Slam Stal Ostrow Wielkopolski,4.58,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 15:38:03
Money Line – Game,Trefl Sopot,1.183,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 15:38:03
Handicap – Game,BM Slam Stal Ostrow Wielkopolski +9.0,2.03,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 15:38:03
Handicap – Game,Trefl Sopot -9.0,1.8,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 15:38:03
Total – Game,Over 175,1.869,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 15:38:03
Total – Game,Under 175,1.943,BM Slam Stal Ostrow Wielkopolski vs Trefl Sopot,2026-01-01 15:38:03
Money Line – Game,Czarni Slupsk,2.04,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:36:42
Money Line – Game,Gornik Walbrzych,1.793,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:36:42
Handicap – Game,Czarni Slupsk +1.5,1.943,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:36:42
Handicap – Game,Gornik Walbrzych -1.5,1.869,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:36:42
Total – Game,Over 160.5,2.03,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:36:42
Total – Game,Under 160.5,1.8,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:36:42
Money Line – Game,Twarde Pierniki Torun,1.182,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:36:42
Money Line – Game,GTK Gliwice,4.59,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:36:42
Handicap – Game,Twarde Pierniki Torun -10.0,1.892,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:36:42
Handicap – Game,GTK Gliwice +10.0,1.925,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:36:42
Total – Game,Over 176.5,1.833,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:36:42
Total – Game,Under 176.5,1.99,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:36:42
Money Line – Game,Slask Wroclaw,1.305,Slask Wroclaw vs Zielona Gora,2026-01-02 15:36:42
Money Line – Game,Zielona Gora,3.42,Slask Wroclaw vs Zielona Gora,2026-01-02 15:36:42
Handicap – Game,Slask Wroclaw -7.0,1.943,Slask Wroclaw vs Zielona Gora,2026-01-02 15:36:42
Handicap – Game,Zielona Gora +7.0,1.869,Slask Wroclaw vs Zielona Gora,2026-01-02 15:36:42
Total – Game,Over 170.5,1.934,Slask Wroclaw vs Zielona Gora,2026-01-02 15:36:42
Total – Game,Under 170.5,1.884,Slask Wroclaw vs Zielona Gora,2026-01-02 15:36:42
Money Line – Game,Czarni Slupsk,2.05,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:54:48
Money Line – Game,Gornik Walbrzych,1.787,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:54:48
Handicap – Game,Czarni Slupsk +1.5,1.961,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:54:48
Handicap – Game,Gornik Walbrzych -1.5,1.862,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:54:48
Total – Game,Over 160.5,2.0,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:54:48
Total – Game,Under 160.5,1.826,Czarni Slupsk vs Gornik Walbrzych,2026-01-02 15:54:48
Money Line – Game,Twarde Pierniki Torun,1.182,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:54:48
Money Line – Game,GTK Gliwice,4.59,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:54:48
Handicap – Game,Twarde Pierniki Torun -10.0,1.892,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:54:48
Handicap – Game,GTK Gliwice +10.0,1.925,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:54:48
Total – Game,Over 176.5,1.833,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:54:48
Total – Game,Under 176.5,1.99,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 15:54:48
Money Line – Game,Slask Wroclaw,1.305,Slask Wroclaw vs Zielona Gora,2026-01-02 15:54:48
Money Line – Game,Zielona Gora,3.42,Slask Wroclaw vs Zielona Gora,2026-01-02 15:54:48
Handicap – Game,Slask Wroclaw -7.0,1.943,Slask Wroclaw vs Zielona Gora,2026-01-02 15:54:48
Handicap – Game,Zielona Gora +7.0,1.869,Slask Wroclaw vs Zielona Gora,2026-01-02 15:54:48
Total – Game,Over 170.5,1.934,Slask Wroclaw vs Zielona Gora,2026-01-02 15:54:48
Total – Game,Under 170.5,1.884,Slask Wroclaw vs Zielona Gora,2026-01-02 15:54:48
Money Line – Game,Twarde Pierniki Torun,1.196,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 16:40:11
Money Line – Game,GTK Gliwice,4.4,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 16:40:11
Handicap – Game,Twarde Pierniki Torun -10.0,1.99,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 16:40:11
Handicap – Game,GTK Gliwice +10.0,1.833,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 16:40:11
Total – Game,Over 178,1.917,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 16:40:11
Total – Game,Under 178,1.9,Twarde Pierniki Torun vs GTK Gliwice,2026-01-02 16:40:11
Money Line – Game,Slask Wroclaw,1.305,Slask Wroclaw vs Zielona Gora,2026-01-02 16:40:11
Money Line – Game,Zielona Gora,3.42,Slask Wroclaw vs Zielona Gora,2026-01-02 16:40:11
Handicap – Game,Slask Wroclaw -7.0,1.943,Slask Wroclaw vs Zielona Gora,2026-01-02 16:40:11
Handicap – Game,Zielona Gora +7.0,1.869,Slask Wroclaw vs Zielona Gora,2026-01-02 16:40:11
Total – Game,Over 170.5,1.934,Slask Wroclaw vs Zielona Gora,2026-01-02 16:40:11
Total – Game,Under 170.5,1.884,Slask Wroclaw vs Zielona Gora,2026-01-02 16:40:11
Money Line – Game,Slask Wroclaw,1.305,Slask Wroclaw vs Zielona Gora,2026-01-02 17:10:58
Money Line – Game,Zielona Gora,3.42,Slask Wroclaw vs Zielona Gora,2026-01-02 17:10:58
Handicap – Game,Slask Wroclaw -7.0,1.943,Slask Wroclaw vs Zielona Gora,2026-01-02 17:10:58
Handicap – Game,Zielona Gora +7.0,1.869,Slask Wroclaw vs Zielona Gora,2026-01-02 17:10:58
Total – Game,Over 170.5,1.934,Slask Wroclaw vs Zielona Gora,2026-01-02 17:10:58
Total – Game,Under 170.5,1.884,Slask Wroclaw vs Zielona Gora,2026-01-02 17:10:58
Money Line – Game,Slask Wroclaw,1.305,Slask Wroclaw vs Zielona Gora,2026-01-02 17:33:11
Money Line – Game,Zielona Gora,3.42,Slask Wroclaw vs Zielona Gora,2026-01-02 17:33:11
Handicap – Game,Slask Wroclaw -7.0,1.943,Slask Wroclaw vs Zielona Gora,2026-01-02 17:33:11
Handicap – Game,Zielona Gora +7.0,1.869,Slask Wroclaw vs Zielona Gora,2026-01-02 17:33:11
Total – Game,Over 170.5,1.934,Slask Wroclaw vs Zielona Gora,2026-01-02 17:33:11
Total – Game,Under 170.5,1.884,Slask Wroclaw vs Zielona Gora,2026-01-02 17:33:11
Money Line – Game,Slask Wroclaw,1.305,Slask Wroclaw vs Zielona Gora,2026-01-02 19:08:58
Money Line – Game,Zielona Gora,3.42,Slask Wroclaw vs Zielona Gora,2026-01-02 19:08:58
Handicap – Game,Slask Wroclaw -7.0,1.943,Slask Wroclaw vs Zielona Gora,2026-01-02 19:08:58
Handicap – Game,Zielona Gora +7.0,1.869,Slask Wroclaw vs Zielona Gora,2026-01-02 19:08:58
Total – Game,Over 170.5,1.934,Slask Wroclaw vs Zielona Gora,2026-01-02 19:08:58
Total – Game,Under 170.5,1.884,Slask Wroclaw vs Zielona Gora,2026-01-02 19:08:58
Money Line – Game,Anwil Wloclawek,1.34,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 17:52:15
Money Line – Game,Gornik Walbrzych,3.22,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 17:52:15
Handicap – Game,Anwil Wloclawek -6.5,1.884,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 17:52:15
Handicap – Game,Gornik Walbrzych +6.5,1.934,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 17:52:15
Total – Game,Over 172,1.909,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 17:52:15
Total – Game,Under 172,1.909,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 17:52:15
Money Line – Game,Anwil Wloclawek,1.34,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:02:39
Money Line – Game,Gornik Walbrzych,3.22,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:02:39
Handicap – Game,Anwil Wloclawek -6.5,1.884,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:02:39
Handicap – Game,Gornik Walbrzych +6.5,1.934,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:02:39
Total – Game,Over 172,1.909,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:02:39
Total – Game,Under 172,1.909,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:02:39
Money Line – Game,Anwil Wloclawek,1.334,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:56:42
Money Line – Game,Gornik Walbrzych,3.25,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:56:42
Handicap – Game,Anwil Wloclawek -6.5,1.869,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:56:42
Handicap – Game,Gornik Walbrzych +6.5,1.952,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:56:42
Total – Game,Over 172,1.909,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:56:42
Total – Game,Under 172,1.909,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 18:56:42
Money Line – Game,Anwil Wloclawek,1.325,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 19:12:31
Money Line – Game,Gornik Walbrzych,3.3,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 19:12:31
Handicap – Game,Anwil Wloclawek -6.5,1.84,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 19:12:31
Handicap – Game,Gornik Walbrzych +6.5,1.98,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 19:12:31
Total – Game,Over 172,1.909,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 19:12:31
Total – Game,Under 172,1.909,Anwil Wloclawek vs Gornik Walbrzych,2026-01-06 19:12:31
Money Line – Game,GTK Gliwice,2.06,GTK Gliwice vs Czarni Slupsk,2026-01-08 17:21:49
Money Line – Game,Czarni Slupsk,1.781,GTK Gliwice vs Czarni Slupsk,2026-01-08 17:21:49
Handicap – Game,GTK Gliwice +2.5,1.806,GTK Gliwice vs Czarni Slupsk,2026-01-08 17:21:49
Handicap – Game,Czarni Slupsk -2.5,2.02,GTK Gliwice vs Czarni Slupsk,2026-01-08 17:21:49
Total – Game,Over 168,1.917,GTK Gliwice vs Czarni Slupsk,2026-01-08 17:21:49
Total – Game,Under 168,1.9,GTK Gliwice vs Czarni Slupsk,2026-01-08 17:21:49
Money Line – Game,GTK Gliwice,2.06,GTK Gliwice vs Czarni Slupsk,2026-01-08 18:52:37
Money Line – Game,Czarni Slupsk,1.781,GTK Gliwice vs Czarni Slupsk,2026-01-08 18:52:37
Handicap – Game,GTK Gliwice +2.5,1.806,GTK Gliwice vs Czarni Slupsk,2026-01-08 18:52:37
Handicap – Game,Czarni Slupsk -2.5,2.02,GTK Gliwice vs Czarni Slupsk,2026-01-08 18:52:37
Total – Game,Over 168,1.917,GTK Gliwice vs Czarni Slupsk,2026-01-08 18:52:37
Total – Game,Under 168,1.9,GTK Gliwice vs Czarni Slupsk,2026-01-08 18:52:37
Money Line – Game,Slask Wroclaw,1.069,Slask Wroclaw vs KKK Mosir Krosno,2026-01-11 18:45:57
Money Line – Game,KKK Mosir Krosno,7.83,Slask Wroclaw vs KKK Mosir Krosno,2026-01-11 18:45:57
Handicap – Game,Slask Wroclaw -14.5,1.97,Slask Wroclaw vs KKK Mosir Krosno,2026-01-11 18:45:57
Handicap – Game,KKK Mosir Krosno +14.5,1.854,Slask Wroclaw vs KKK Mosir Krosno,2026-01-11 18:45:57
Total – Game,Over 173.5,1.925,Slask Wroclaw vs KKK Mosir Krosno,2026-01-11 18:45:57
Total – Game,Under 173.5,1.892,Slask Wroclaw vs KKK Mosir Krosno,2026-01-11 18:45:57
Money Line – Game,Zielona Gora,1.813,Zielona Gora vs King Wilki Morskie Szczecin,2026-03-05 18:25:49
Money Line – Game,King Wilki Morskie Szczecin,2.01,Zielona Gora vs King Wilki Morskie Szczecin,2026-03-05 18:25:49
Handicap – Game,Zielona Gora -1.5,1.892,Zielona Gora vs King Wilki Morskie Szczecin,2026-03-05 18:25:49
Handicap – Game,King Wilki Morskie Szczecin +1.5,1.925,Zielona Gora vs King Wilki Morskie Szczecin,2026-03-05 18:25:49
Total – Game,Over 166.5,1.884,Zielona Gora vs King Wilki Morskie Szczecin,2026-03-05 18:25:49
Total – Game,Under 166.5,1.934,Zielona Gora vs King Wilki Morskie Szczecin,2026-03-05 18:25:49
Money Line – Game,King Wilki Morskie Szczecin,1.833,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 00:10:29
Money Line – Game,Slask Wroclaw,1.961,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 00:10:29
Handicap – Game,King Wilki Morskie Szczecin -1.5,1.909,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 00:10:29
Handicap – Game,Slask Wroclaw +1.5,1.877,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 00:10:29
Total – Game,Over 169,1.909,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 00:10:29
Total – Game,Under 169,1.869,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 00:10:29
Money Line – Game,Asseco Prokom Gdynia,1.877,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 00:10:29
Money Line – Game,Trefl Sopot,1.909,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 00:10:29
Handicap – Game,Asseco Prokom Gdynia -1.0,1.917,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 00:10:29
Handicap – Game,Trefl Sopot +1.0,1.862,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 00:10:29
Total – Game,Over 170.5,1.884,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 00:10:29
Total – Game,Under 170.5,1.9,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 00:10:29
Money Line – Game,Asseco Prokom Gdynia,1.877,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 02:06:48
Money Line – Game,Trefl Sopot,1.909,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 02:06:48
Handicap – Game,Asseco Prokom Gdynia -1.0,1.917,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 02:06:48
Handicap – Game,Trefl Sopot +1.0,1.862,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 02:06:48
Total – Game,Over 170.5,1.884,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 02:06:48
Total – Game,Under 170.5,1.9,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 02:06:48
Money Line – Game,Asseco Prokom Gdynia,1.877,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 04:52:45
Money Line – Game,Trefl Sopot,1.909,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 04:52:45
Handicap – Game,Asseco Prokom Gdynia -1.0,1.917,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 04:52:45
Handicap – Game,Trefl Sopot +1.0,1.862,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 04:52:45
Total – Game,Over 170.5,1.884,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 04:52:45
Total – Game,Under 170.5,1.9,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 04:52:45
Money Line – Game,King Wilki Morskie Szczecin,1.9,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 06:22:19
Money Line – Game,Slask Wroclaw,1.884,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 06:22:19
Handicap – Game,King Wilki Morskie Szczecin -1.5,2.0,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 06:22:19
Handicap – Game,Slask Wroclaw +1.5,1.8,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 06:22:19
Total – Game,Over 169,1.917,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 06:22:19
Total – Game,Under 169,1.869,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 06:22:19
Money Line – Game,Asseco Prokom Gdynia,1.877,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 06:22:19
Money Line – Game,Trefl Sopot,1.909,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 06:22:19
Handicap – Game,Asseco Prokom Gdynia -1.0,1.917,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 06:22:19
Handicap – Game,Trefl Sopot +1.0,1.862,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 06:22:19
Total – Game,Over 170.5,1.884,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 06:22:19
Total – Game,Under 170.5,1.9,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 06:22:19
Money Line – Game,King Wilki Morskie Szczecin,1.9,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 07:52:48
Money Line – Game,Slask Wroclaw,1.884,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 07:52:48
Handicap – Game,King Wilki Morskie Szczecin -1.5,2.0,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 07:52:48
Handicap – Game,Slask Wroclaw +1.5,1.8,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 07:52:48
Total – Game,Over 169,1.917,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 07:52:48
Total – Game,Under 169,1.869,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 07:52:48
Money Line – Game,Asseco Prokom Gdynia,1.877,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 07:52:48
Money Line – Game,Trefl Sopot,1.909,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 07:52:48
Handicap – Game,Asseco Prokom Gdynia -1.0,1.917,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 07:52:48
Handicap – Game,Trefl Sopot +1.0,1.862,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 07:52:48
Total – Game,Over 170.5,1.884,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 07:52:48
Total – Game,Under 170.5,1.9,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 07:52:48
Money Line – Game,King Wilki Morskie Szczecin,1.9,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 08:54:24
Money Line – Game,Slask Wroclaw,1.884,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 08:54:24
Handicap – Game,King Wilki Morskie Szczecin -1.5,2.0,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 08:54:24
Handicap – Game,Slask Wroclaw +1.5,1.8,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 08:54:24
Total – Game,Over 169,1.917,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 08:54:24
Total – Game,Under 169,1.869,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 08:54:24
Money Line – Game,Asseco Prokom Gdynia,1.877,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 08:54:24
Money Line – Game,Trefl Sopot,1.909,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 08:54:24
Handicap – Game,Asseco Prokom Gdynia -1.0,1.917,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 08:54:24
Handicap – Game,Trefl Sopot +1.0,1.862,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 08:54:24
Total – Game,Over 170.5,1.884,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 08:54:24
Total – Game,Under 170.5,1.9,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 08:54:24
Money Line – Game,King Wilki Morskie Szczecin,1.9,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:03:49
Money Line – Game,Slask Wroclaw,1.884,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:03:49
Handicap – Game,King Wilki Morskie Szczecin -1.5,2.0,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:03:49
Handicap – Game,Slask Wroclaw +1.5,1.8,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:03:49
Total – Game,Over 169,1.917,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:03:49
Total – Game,Under 169,1.869,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:03:49
Money Line – Game,Asseco Prokom Gdynia,1.877,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:03:49
Money Line – Game,Trefl Sopot,1.909,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:03:49
Handicap – Game,Asseco Prokom Gdynia -1.0,1.917,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:03:49
Handicap – Game,Trefl Sopot +1.0,1.862,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:03:49
Total – Game,Over 170.5,1.884,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:03:49
Total – Game,Under 170.5,1.9,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:03:49
Money Line – Game,King Wilki Morskie Szczecin,1.9,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:59:22
Money Line – Game,Slask Wroclaw,1.884,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:59:22
Handicap – Game,King Wilki Morskie Szczecin -1.5,2.0,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:59:22
Handicap – Game,Slask Wroclaw +1.5,1.8,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:59:22
Total – Game,Over 169,1.917,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:59:22
Total – Game,Under 169,1.869,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 10:59:22
Money Line – Game,Asseco Prokom Gdynia,1.877,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:59:22
Money Line – Game,Trefl Sopot,1.909,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:59:22
Handicap – Game,Asseco Prokom Gdynia -1.0,1.917,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:59:22
Handicap – Game,Trefl Sopot +1.0,1.862,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:59:22
Total – Game,Over 170.5,1.884,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:59:22
Total – Game,Under 170.5,1.9,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 10:59:22
Money Line – Game,Asseco Prokom Gdynia,1.877,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 11:56:01
Money Line – Game,Trefl Sopot,1.909,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 11:56:01
Handicap – Game,Asseco Prokom Gdynia -1.0,1.917,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 11:56:01
Handicap – Game,Trefl Sopot +1.0,1.862,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 11:56:01
Total – Game,Over 170.5,1.884,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 11:56:01
Total – Game,Under 170.5,1.9,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 11:56:01
Money Line – Game,King Wilki Morskie Szczecin,1.917,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 12:54:26
Money Line – Game,Slask Wroclaw,1.9,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 12:54:26
Handicap – Game,King Wilki Morskie Szczecin -1.5,2.02,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 12:54:26
Handicap – Game,Slask Wroclaw +1.5,1.813,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 12:54:26
Total – Game,Over 169,1.934,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 12:54:26
Total – Game,Under 169,1.884,King Wilki Morskie Szczecin vs Slask Wroclaw,2026-03-16 12:54:26
Money Line – Game,Asseco Prokom Gdynia,1.877,Asseco Prokom Gdynia vs Trefl Sopot,2026-03-16 12:54:26
