team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Surrey 89ers,Caledonia Gladiators,https://www.pinnacle.com/en/basketball/british-slb-cup/surrey-89ers-vs-caledonia-gladiators/1621062411/,1.295,3.19,-6.5,1.869,6.5,1.869,169.5,1.862,169.5,1.877,2025-12-12 19:30:11
London Lions,Cheshire Phoenix,https://www.pinnacle.com/en/basketball/british-slb-cup/london-lions-vs-cheshire-phoenix/1623960527/,1.144,4.540,-10.0,1.854,+10.0,1.884,169.5,1.877,169.5,1.862,2026-02-13 19:26:01
Surrey 89ers,Manchester Basketball,https://www.pinnacle.com/en/basketball/british-slb-cup/surrey-89ers-vs-manchester-basketball/1623948120/,1.467,2.540,-4.5,1.900,+4.5,1.840,176.5,1.884,176.5,1.854,2026-02-13 19:26:01
