team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Basket Lummen,Liege Panthers,https://www.pinnacle.com/en/basketball/belgium-division-1-women/basket-lummen-vs-liege-panthers/1615672411/,,,26.5,1.806,-26.5,1.862,131.0,1.819,131.0,1.847,2025-09-20 17:20:54
Ldp Donza,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-division-1-women/ldp-donza-vs-basket-waregem/1615672412/,1.471,2.39,-4.0,1.781,4.0,1.892,146.5,1.806,146.5,1.862,2025-09-20 17:20:54
Ldp Donza,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-division-1-women/ldp-donza-vs-basket-waregem/1615672412/,1.471,2.39,-4.0,1.781,4.0,1.892,146.5,1.806,146.5,1.862,2025-09-20 17:42:15
Basket Lummen,Liege Panthers,https://www.pinnacle.com/en/basketball/belgium-division-1-women/basket-lummen-vs-liege-panthers/1615672411/,,,26.5,1.806,-26.5,1.862,131.0,1.819,131.0,1.847,2025-09-20 17:42:15
BC Namur Capitale,Spirou Charleroi,https://www.pinnacle.com/en/basketball/belgium-division-1-women/bc-namur-capitale-vs-spirou-charleroi/1615668413/,1.028,6.98,-18.5,1.806,18.5,1.862,139.5,1.847,139.5,1.819,2025-09-20 17:42:15
Ldp Donza,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-division-1-women/ldp-donza-vs-basket-waregem/1615672412/,1.471,2.39,-4.0,1.781,4.0,1.892,146.5,1.806,146.5,1.862,2025-09-20 17:46:39
Basket Lummen,Liege Panthers,https://www.pinnacle.com/en/basketball/belgium-division-1-women/basket-lummen-vs-liege-panthers/1615672411/,,,26.5,1.806,-26.5,1.862,131.0,1.819,131.0,1.847,2025-09-20 17:46:39
BC Namur Capitale,Spirou Charleroi,https://www.pinnacle.com/en/basketball/belgium-division-1-women/bc-namur-capitale-vs-spirou-charleroi/1615668413/,1.028,6.98,-18.5,1.806,18.5,1.862,139.5,1.847,139.5,1.819,2025-09-20 17:46:39
Jeugd Gentson,Spirou Charleroi,https://www.pinnacle.com/en/basketball/belgium-division-1-women/jeugd-gentson-vs-spirou-charleroi/1616287437/,1.387,2.62,-5.0,1.917,5.0,1.757,136.5,1.869,136.5,1.793,2025-09-27 18:33:21
Jeugd Gentson,Spirou Charleroi,https://www.pinnacle.com/en/basketball/belgium-division-1-women/jeugd-gentson-vs-spirou-charleroi/1616812858/,1.436,2.47,-3.5,1.84,3.5,1.826,138.0,1.813,138.0,1.854,2025-10-04 18:33:30
Jeugd Gentson,Spirou Charleroi,https://www.pinnacle.com/en/basketball/belgium-division-1-women/jeugd-gentson-vs-spirou-charleroi/1616812858/,1.436,2.47,-3.5,1.84,3.5,1.826,138.0,1.813,138.0,1.854,2025-10-04 18:42:15
Phantoms Boom,Jeugd Gentson,https://www.pinnacle.com/en/basketball/belgium-division-1-women/phantoms-boom-vs-jeugd-gentson/1618656560/,1.02,7.63,-18.0,1.813,18.0,1.854,139.0,1.862,139.0,1.806,2025-11-06 17:32:44
Phantoms Boom,Jeugd Gentson,https://www.pinnacle.com/en/basketball/belgium-division-1-women/phantoms-boom-vs-jeugd-gentson/1618656560/,1.02,7.63,-18.0,1.813,18.0,1.854,139.0,1.862,139.0,1.806,2025-11-06 17:49:53
Phantoms Boom,Jeugd Gentson,https://www.pinnacle.com/en/basketball/belgium-division-1-women/phantoms-boom-vs-jeugd-gentson/1618656560/,1.02,7.63,-18.0,1.813,18.0,1.854,139.0,1.862,139.0,1.806,2025-11-06 18:00:17
Phantoms Boom,Jeugd Gentson,https://www.pinnacle.com/en/basketball/belgium-division-1-women/phantoms-boom-vs-jeugd-gentson/1618656560/,1.02,7.63,-18.0,1.813,18.0,1.854,139.0,1.862,139.0,1.806,2025-11-06 18:40:15
Phantoms Boom,Jeugd Gentson,https://www.pinnacle.com/en/basketball/belgium-division-1-women/phantoms-boom-vs-jeugd-gentson/1618656560/,1.02,7.63,-18.0,1.813,18.0,1.854,139.0,1.862,139.0,1.806,2025-11-06 18:50:28
Phantoms Boom,Jeugd Gentson,https://www.pinnacle.com/en/basketball/belgium-division-1-women/phantoms-boom-vs-jeugd-gentson/1618656560/,1.02,7.63,-18.0,1.813,18.0,1.854,139.0,1.862,139.0,1.806,2025-11-06 19:26:22
Phantoms Boom,Jeugd Gentson,https://www.pinnacle.com/en/basketball/belgium-division-1-women/phantoms-boom-vs-jeugd-gentson/1618656560/,1.02,7.63,-18.0,1.813,18.0,1.854,139.0,1.862,139.0,1.806,2025-11-06 19:56:24
CEP Charleroi,Basket Waregem,https://www.pinnacle.com/en/basketball/belgium-division-1-women/cep-charleroi-vs-basket-waregem/1619883371/,1.578,2.17,-3.5,1.892,3.5,1.775,135.0,1.833,135.0,1.833,2025-11-21 19:44:46
CEP Charleroi,Kortrijk Spurs,https://www.pinnacle.com/en/basketball/belgium-division-1-women/cep-charleroi-vs-kortrijk-spurs/1620572924/,4.39,1.117,10.5,1.909,-10.5,1.763,141.0,1.813,141.0,1.847,2025-12-04 17:14:24
CEP Charleroi,Kortrijk Spurs,https://www.pinnacle.com/en/basketball/belgium-division-1-women/cep-charleroi-vs-kortrijk-spurs/1620572924/,4.39,1.117,10.5,1.909,-10.5,1.763,141.0,1.813,141.0,1.847,2025-12-04 17:59:18
CEP Charleroi,Kortrijk Spurs,https://www.pinnacle.com/en/basketball/belgium-division-1-women/cep-charleroi-vs-kortrijk-spurs/1620572924/,4.39,1.117,10.5,1.909,-10.5,1.763,141.0,1.813,141.0,1.847,2025-12-04 19:12:13
Spirou Charleroi,BC Namur Capitale,https://www.pinnacle.com/en/basketball/belgium-division-1-women/spirou-charleroi-vs-bc-namur-capitale/1622174305/,,,25.5,1.925,-25.5,1.751,131.5,1.833,131.5,1.833,2026-01-16 19:28:19
CEP Charleroi,Spirou Charleroi,https://www.pinnacle.com/en/basketball/belgium-division-1-women/cep-charleroi-vs-spirou-charleroi/1623648931/,2.52,1.42,4.5,1.833,-4.5,1.833,134.5,1.833,134.5,1.833,2026-02-12 18:16:33
Spirou Charleroi,Royal Castors Braine,https://www.pinnacle.com/en/basketball/belgium-division-1-women/spirou-charleroi-vs-royal-castors-braine/1624301494/,,,37.5,1.877,-37.5,1.793,129.5,1.917,129.5,1.751,2026-02-19 18:07:55
Jeugd Gentson,BC Namur Capitale,https://www.pinnacle.com/en/basketball/belgium-division-1-women/jeugd-gentson-vs-bc-namur-capitale/1627062901/,,,31.0,1.775,-31.0,1.892,134.0,1.813,134.0,1.854,2026-04-04 18:35:50
Ldp Donza,Kortrijk Spurs,https://www.pinnacle.com/en/basketball/belgium-division-1-women/ldp-donza-vs-kortrijk-spurs/1627938161/,2.57,1.403,3.5,1.917,-3.5,1.757,149.0,1.833,149.0,1.833,2026-04-10 18:45:00
Jeugd Gentson,Kangoeroes Mechelen,https://www.pinnacle.com/en/basketball/belgium-division-1-women/jeugd-gentson-vs-kangoeroes-mechelen/1627938163/,,,42.5,1.869,-42.5,1.934,140.0,1.943,140.0,1.869,2026-04-10 18:45:00
BC Namur Capitale,Liege Panthers,https://www.pinnacle.com/en/basketball/belgium-division-1-women/bc-namur-capitale-vs-liege-panthers/1627977998/,1.021,7.53,-18.0,1.847,18.0,1.819,134.5,1.862,134.5,1.806,2026-04-12 16:09:47
BC Namur Capitale,Liege Panthers,https://www.pinnacle.com/en/basketball/belgium-division-1-women/bc-namur-capitale-vs-liege-panthers/1627977998/,1.021,7.53,-18.0,1.847,18.0,1.819,134.5,1.862,134.5,1.806,2026-04-12 16:41:57
Ldp Donza,Kangoeroes Mechelen,https://www.pinnacle.com/en/basketball/belgium-division-1-women/ldp-donza-vs-kangoeroes-mechelen/1628369885/,,,31.0,1.793,-31.0,1.877,146.5,1.909,146.5,1.763,2026-04-16 17:24:48
Ldp Donza,Kangoeroes Mechelen,https://www.pinnacle.com/en/basketball/belgium-division-1-women/ldp-donza-vs-kangoeroes-mechelen/1628369885/,,,31.0,1.793,-31.0,1.877,146.5,1.909,146.5,1.763,2026-04-16 18:38:40
Royal Castors Braine,BC Namur Capitale,https://www.pinnacle.com/en/basketball/belgium-division-1-women/royal-castors-braine-vs-bc-namur-capitale/1628889282/,1.34,2.79,-5.0,1.806,5.0,1.862,137.5,1.793,137.5,1.877,2026-04-21 18:21:40
BC Namur Capitale,Kangoeroes Mechelen,https://www.pinnacle.com/en/basketball/belgium-division-1-women/bc-namur-capitale-vs-kangoeroes-mechelen/1629208112/,4.03,1.145,9.5,1.84,-9.5,1.819,142.5,1.847,142.5,1.819,2026-04-24 17:39:05
Basket Waregem,Spirou Charleroi,https://www.pinnacle.com/en/basketball/belgium-division-1-women/basket-waregem-vs-spirou-charleroi/1629105202/,1.289,3.0,-6.5,1.862,6.5,1.8,123.5,1.884,123.5,1.787,2026-04-29 17:03:04
Basket Waregem,Spirou Charleroi,https://www.pinnacle.com/en/basketball/belgium-division-1-women/basket-waregem-vs-spirou-charleroi/1629105202/,1.269,3.100,-7.0,1.800,+7.0,1.862,123.5,1.869,123.5,1.793,2026-04-29 18:14:59
