Market,Selection,Odds,matchup,timestamp
Total – Game,Over 163.5,1.746,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Under 162,2.09,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Under 163.5,1.934,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Over 164,1.793,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Under 164.5,1.819,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Over 166,2.01,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Under 165,1.769,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Over 165.5,1.952,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Under 165.5,1.724,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Under 166,1.68,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Over 166.5,2.06,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Under 166.5,1.645,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Over 167,2.12,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Under 167,1.609,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Over 162,1.628,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Over 165,1.9,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -3.0,1.549,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Over 164.5,1.847,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -3.5,1.595,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Money Line – Game,Bnei Herzliya,1.325,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +8.0,1.52,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -8.0,2.25,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +7.5,1.561,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -7.5,2.17,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +7.0,1.609,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -7.0,2.09,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +6.5,1.666,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -6.5,2.01,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +6.0,1.735,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Money Line – Game,Maccabi Raanana,2.84,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -6.0,1.934,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +3.5,2.12,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -4.0,1.645,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +4.0,2.04,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -4.5,1.704,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +3.0,2.19,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -5.0,1.775,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +5.0,1.892,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Bnei Herzliya -5.5,1.854,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +5.5,1.813,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Handicap – Game,Maccabi Raanana +4.5,1.961,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:25:11
Total – Game,Over 162,1.628,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 162,2.09,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Over 162.5,1.662,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 162.5,2.04,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Over 163,1.699,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 163,1.98,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Over 163.5,1.746,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 163.5,1.934,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Over 164,1.793,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 164,1.877,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Over 165,1.9,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 164.5,1.819,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 165,1.769,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Over 165.5,1.952,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 167,1.609,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Over 166,2.01,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 166,1.68,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Over 166.5,2.06,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 166.5,1.645,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Over 167,2.12,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Bnei Herzliya -3.0,1.549,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Over 164.5,1.847,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Total – Game,Under 165.5,1.724,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Maccabi Raanana +3.0,2.19,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Maccabi Raanana +3.5,2.12,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Bnei Herzliya -3.5,1.595,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Money Line – Game,Maccabi Raanana,2.84,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Money Line – Game,Bnei Herzliya,1.325,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Maccabi Raanana +8.0,1.52,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Bnei Herzliya -8.0,2.25,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Maccabi Raanana +7.5,1.561,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Maccabi Raanana +7.0,1.609,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Bnei Herzliya -7.0,2.09,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Maccabi Raanana +6.5,1.666,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Bnei Herzliya -6.5,2.01,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Bnei Herzliya -7.5,2.17,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Bnei Herzliya -6.0,1.934,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Maccabi Raanana +5.5,1.813,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Bnei Herzliya -5.5,1.854,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Maccabi Raanana +5.0,1.892,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
Handicap – Game,Bnei Herzliya -5.0,1.775,Maccabi Raanana vs Bnei Herzliya,2025-09-10 19:28:48
