team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
New Basket Brindisi,Rinascita Basket Rimini,https://www.pinnacle.com/en/basketball/italy-coppa-italia-a2/new-basket-brindisi-vs-rinascita-basket-rimini/1626041108/,1.704,1.98,-2.0,1.854,2.0,1.806,154,1.84,154,1.826,2026-03-13 19:41:33
New Basket Brindisi,Rinascita Basket Rimini,https://www.pinnacle.com/en/basketball/italy-coppa-italia-a2/new-basket-brindisi-vs-rinascita-basket-rimini/1626041108/,1.704,1.980,-2.0,1.854,+2.0,1.806,154,1.840,154,1.826,2026-03-13 19:51:37
