Market,Selection,Odds,matchup,timestamp
Money Line – Game,Regatas Corrientes,1.588,Regatas Corrientes vs Olimpia Kings,2025-12-06 22:37:10
Money Line – Game,Olimpia Kings,2.26,Regatas Corrientes vs Olimpia Kings,2025-12-06 22:37:10
Handicap – Game,Regatas Corrientes -3.5,1.952,Regatas Corrientes vs Olimpia Kings,2025-12-06 22:37:10
Handicap – Game,Olimpia Kings +3.5,1.787,Regatas Corrientes vs Olimpia Kings,2025-12-06 22:37:10
Total – Game,Over 156.5,1.869,Regatas Corrientes vs Olimpia Kings,2025-12-06 22:37:10
Total – Game,Under 156.5,1.869,Regatas Corrientes vs Olimpia Kings,2025-12-06 22:37:10
Money Line – Game,Defensor Sporting,2.42,Defensor Sporting vs Olimpia Kings,2025-12-07 19:32:06
Money Line – Game,Olimpia Kings,1.512,Defensor Sporting vs Olimpia Kings,2025-12-07 19:32:06
Handicap – Game,Defensor Sporting +4.5,1.813,Defensor Sporting vs Olimpia Kings,2025-12-07 19:32:06
Handicap – Game,Olimpia Kings -4.5,1.925,Defensor Sporting vs Olimpia Kings,2025-12-07 19:32:06
Total – Game,Over 153.5,1.8,Defensor Sporting vs Olimpia Kings,2025-12-07 19:32:06
Total – Game,Under 153.5,1.943,Defensor Sporting vs Olimpia Kings,2025-12-07 19:32:06
Money Line – Game,Ferro,1.354,Ferro vs Regatas Corrientes,2025-12-07 19:32:06
Money Line – Game,Regatas Corrientes,2.91,Ferro vs Regatas Corrientes,2025-12-07 19:32:06
Handicap – Game,Ferro -6.0,1.909,Ferro vs Regatas Corrientes,2025-12-07 19:32:06
Handicap – Game,Regatas Corrientes +6.0,1.826,Ferro vs Regatas Corrientes,2025-12-07 19:32:06
Total – Game,Over 154.5,1.84,Ferro vs Regatas Corrientes,2025-12-07 19:32:06
Total – Game,Under 154.5,1.9,Ferro vs Regatas Corrientes,2025-12-07 19:32:06
Money Line – Game,Ferro,1.344,Ferro vs Regatas Corrientes,2025-12-07 19:47:19
Money Line – Game,Regatas Corrientes,2.95,Ferro vs Regatas Corrientes,2025-12-07 19:47:19
Handicap – Game,Ferro -6.0,1.884,Ferro vs Regatas Corrientes,2025-12-07 19:47:19
Handicap – Game,Regatas Corrientes +6.0,1.854,Ferro vs Regatas Corrientes,2025-12-07 19:47:19
Total – Game,Over 154.5,1.84,Ferro vs Regatas Corrientes,2025-12-07 19:47:19
Total – Game,Under 154.5,1.9,Ferro vs Regatas Corrientes,2025-12-07 19:47:19
Money Line – Game,Defensor Sporting,2.42,Defensor Sporting vs Olimpia Kings,2025-12-07 20:08:57
Money Line – Game,Olimpia Kings,1.512,Defensor Sporting vs Olimpia Kings,2025-12-07 20:08:57
Handicap – Game,Defensor Sporting +4.5,1.813,Defensor Sporting vs Olimpia Kings,2025-12-07 20:08:57
Handicap – Game,Olimpia Kings -4.5,1.925,Defensor Sporting vs Olimpia Kings,2025-12-07 20:08:57
Total – Game,Over 153.5,1.8,Defensor Sporting vs Olimpia Kings,2025-12-07 20:08:57
Total – Game,Under 153.5,1.943,Defensor Sporting vs Olimpia Kings,2025-12-07 20:08:57
Money Line – Game,Ferro,1.344,Ferro vs Regatas Corrientes,2025-12-07 20:08:57
Money Line – Game,Regatas Corrientes,2.95,Ferro vs Regatas Corrientes,2025-12-07 20:08:57
Handicap – Game,Ferro -6.0,1.884,Ferro vs Regatas Corrientes,2025-12-07 20:08:57
Handicap – Game,Regatas Corrientes +6.0,1.854,Ferro vs Regatas Corrientes,2025-12-07 20:08:57
Total – Game,Over 154.5,1.84,Ferro vs Regatas Corrientes,2025-12-07 20:08:57
Total – Game,Under 154.5,1.9,Ferro vs Regatas Corrientes,2025-12-07 20:08:57
Money Line – Game,Ferro,1.344,Ferro vs Regatas Corrientes,2025-12-07 20:39:19
Money Line – Game,Regatas Corrientes,2.95,Ferro vs Regatas Corrientes,2025-12-07 20:39:19
Handicap – Game,Ferro -6.0,1.884,Ferro vs Regatas Corrientes,2025-12-07 20:39:19
Handicap – Game,Regatas Corrientes +6.0,1.854,Ferro vs Regatas Corrientes,2025-12-07 20:39:19
Total – Game,Over 154.5,1.84,Ferro vs Regatas Corrientes,2025-12-07 20:39:19
Total – Game,Under 154.5,1.9,Ferro vs Regatas Corrientes,2025-12-07 20:39:19
Money Line – Game,Ferro,1.344,Ferro vs Regatas Corrientes,2025-12-07 20:48:48
Money Line – Game,Regatas Corrientes,2.95,Ferro vs Regatas Corrientes,2025-12-07 20:48:48
Handicap – Game,Ferro -6.0,1.884,Ferro vs Regatas Corrientes,2025-12-07 20:48:48
Handicap – Game,Regatas Corrientes +6.0,1.854,Ferro vs Regatas Corrientes,2025-12-07 20:48:48
Total – Game,Over 154.5,1.84,Ferro vs Regatas Corrientes,2025-12-07 20:48:48
Total – Game,Under 154.5,1.9,Ferro vs Regatas Corrientes,2025-12-07 20:48:48
Money Line – Game,Ferro,1.344,Ferro vs Regatas Corrientes,2025-12-07 21:13:49
Money Line – Game,Regatas Corrientes,2.95,Ferro vs Regatas Corrientes,2025-12-07 21:13:49
Handicap – Game,Ferro -6.0,1.884,Ferro vs Regatas Corrientes,2025-12-07 21:13:49
Handicap – Game,Regatas Corrientes +6.0,1.854,Ferro vs Regatas Corrientes,2025-12-07 21:13:49
Total – Game,Over 154.5,1.84,Ferro vs Regatas Corrientes,2025-12-07 21:13:49
Total – Game,Under 154.5,1.9,Ferro vs Regatas Corrientes,2025-12-07 21:13:49
Money Line – Game,Ferro,1.344,Ferro vs Regatas Corrientes,2025-12-07 21:27:16
Money Line – Game,Regatas Corrientes,2.95,Ferro vs Regatas Corrientes,2025-12-07 21:27:16
Handicap – Game,Ferro -6.0,1.884,Ferro vs Regatas Corrientes,2025-12-07 21:27:16
Handicap – Game,Regatas Corrientes +6.0,1.854,Ferro vs Regatas Corrientes,2025-12-07 21:27:16
Total – Game,Over 154.5,1.84,Ferro vs Regatas Corrientes,2025-12-07 21:27:16
Total – Game,Under 154.5,1.9,Ferro vs Regatas Corrientes,2025-12-07 21:27:16
Money Line – Game,Ferro,1.344,Ferro vs Regatas Corrientes,2025-12-07 21:43:29
Money Line – Game,Regatas Corrientes,2.95,Ferro vs Regatas Corrientes,2025-12-07 21:43:29
Handicap – Game,Ferro -6.0,1.884,Ferro vs Regatas Corrientes,2025-12-07 21:43:29
Handicap – Game,Regatas Corrientes +6.0,1.854,Ferro vs Regatas Corrientes,2025-12-07 21:43:29
Total – Game,Over 154.5,1.84,Ferro vs Regatas Corrientes,2025-12-07 21:43:29
Total – Game,Under 154.5,1.9,Ferro vs Regatas Corrientes,2025-12-07 21:43:29
Money Line – Game,Ferro,1.344,Ferro vs Regatas Corrientes,2025-12-07 22:07:52
Money Line – Game,Regatas Corrientes,2.950,Ferro vs Regatas Corrientes,2025-12-07 22:07:52
Handicap – Game,Ferro -6.0,1.884,Ferro vs Regatas Corrientes,2025-12-07 22:07:52
Handicap – Game,Regatas Corrientes +6.0,1.854,Ferro vs Regatas Corrientes,2025-12-07 22:07:52
Total – Game,Over 154.5,1.840,Ferro vs Regatas Corrientes,2025-12-07 22:07:52
Total – Game,Under 154.5,1.900,Ferro vs Regatas Corrientes,2025-12-07 22:07:52
