Market,Selection,Odds,matchup,timestamp
Money Line – Game,Stade Rochelais,3.6,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 18:42:07
Handicap – Game,Pau Lacq Orthez -7.5,1.9,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 18:42:07
Handicap – Game,Stade Rochelais +7.5,1.917,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 18:42:07
Total – Game,Over 160.5,1.892,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 18:42:07
Total – Game,Under 160.5,1.925,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 18:42:07
Money Line – Game,Vichy-Clermont,1.088,Vichy-Clermont vs Quimper,2025-12-27 18:42:07
Money Line – Game,Quimper,6.9,Vichy-Clermont vs Quimper,2025-12-27 18:42:07
Handicap – Game,Vichy-Clermont -13.0,1.854,Vichy-Clermont vs Quimper,2025-12-27 18:42:07
Handicap – Game,Quimper +13.0,1.961,Vichy-Clermont vs Quimper,2025-12-27 18:42:07
Total – Game,Over 158,1.909,Vichy-Clermont vs Quimper,2025-12-27 18:42:07
Total – Game,Under 158,1.909,Vichy-Clermont vs Quimper,2025-12-27 18:42:07
Money Line – Game,Vichy-Clermont,1.088,Vichy-Clermont vs Quimper,2025-12-27 19:03:00
Money Line – Game,Quimper,6.9,Vichy-Clermont vs Quimper,2025-12-27 19:03:00
Handicap – Game,Vichy-Clermont -13.0,1.854,Vichy-Clermont vs Quimper,2025-12-27 19:03:00
Handicap – Game,Quimper +13.0,1.961,Vichy-Clermont vs Quimper,2025-12-27 19:03:00
Total – Game,Over 158,1.909,Vichy-Clermont vs Quimper,2025-12-27 19:03:00
Total – Game,Under 158,1.909,Vichy-Clermont vs Quimper,2025-12-27 19:03:00
Money Line – Game,Vendee Challans,2.37,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:03:00
Money Line – Game,Aix Maurienne Savoie,1.595,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:03:00
Handicap – Game,Vendee Challans +3.5,1.884,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:03:00
Handicap – Game,Aix Maurienne Savoie -3.5,1.934,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:03:00
Total – Game,Over 163.5,1.884,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:03:00
Total – Game,Under 163.5,1.934,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:03:00
Money Line – Game,Pau Lacq Orthez,1.279,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:03:00
Money Line – Game,Stade Rochelais,3.6,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:03:00
Handicap – Game,Pau Lacq Orthez -7.5,1.9,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:03:00
Handicap – Game,Stade Rochelais +7.5,1.917,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:03:00
Total – Game,Over 160.5,1.892,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:03:00
Total – Game,Under 160.5,1.925,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:03:00
Money Line – Game,Saint-Chamond,1.327,Saint-Chamond vs Rouen,2025-12-27 19:03:00
Money Line – Game,Rouen,3.28,Saint-Chamond vs Rouen,2025-12-27 19:03:00
Handicap – Game,Saint-Chamond -6.5,1.952,Saint-Chamond vs Rouen,2025-12-27 19:03:00
Handicap – Game,Rouen +6.5,1.869,Saint-Chamond vs Rouen,2025-12-27 19:03:00
Total – Game,Over 171,1.892,Saint-Chamond vs Rouen,2025-12-27 19:03:00
Total – Game,Under 171,1.925,Saint-Chamond vs Rouen,2025-12-27 19:03:00
Money Line – Game,Vendee Challans,2.37,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:26:39
Money Line – Game,Aix Maurienne Savoie,1.595,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:26:39
Handicap – Game,Vendee Challans +3.5,1.884,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:26:39
Handicap – Game,Aix Maurienne Savoie -3.5,1.934,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:26:39
Total – Game,Over 163.5,1.884,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:26:39
Total – Game,Under 163.5,1.934,Vendee Challans vs Aix Maurienne Savoie,2025-12-27 19:26:39
Money Line – Game,Vichy-Clermont,1.092,Vichy-Clermont vs Quimper,2025-12-27 19:26:39
Money Line – Game,Quimper,6.72,Vichy-Clermont vs Quimper,2025-12-27 19:26:39
Handicap – Game,Vichy-Clermont -13.0,1.917,Vichy-Clermont vs Quimper,2025-12-27 19:26:39
Handicap – Game,Quimper +13.0,1.9,Vichy-Clermont vs Quimper,2025-12-27 19:26:39
Total – Game,Over 158,1.909,Vichy-Clermont vs Quimper,2025-12-27 19:26:39
Total – Game,Under 158,1.909,Vichy-Clermont vs Quimper,2025-12-27 19:26:39
Money Line – Game,Pau Lacq Orthez,1.295,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:26:39
Money Line – Game,Stade Rochelais,3.48,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:26:39
Handicap – Game,Pau Lacq Orthez -7.5,1.98,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:26:39
Handicap – Game,Stade Rochelais +7.5,1.847,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:26:39
Total – Game,Over 160.5,1.9,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:26:39
Total – Game,Under 160.5,1.917,Pau Lacq Orthez vs Stade Rochelais,2025-12-27 19:26:39
Money Line – Game,Saint-Chamond,1.327,Saint-Chamond vs Rouen,2025-12-27 19:26:39
Money Line – Game,Rouen,3.28,Saint-Chamond vs Rouen,2025-12-27 19:26:39
Handicap – Game,Saint-Chamond -6.5,1.952,Saint-Chamond vs Rouen,2025-12-27 19:26:39
Handicap – Game,Rouen +6.5,1.869,Saint-Chamond vs Rouen,2025-12-27 19:26:39
Total – Game,Over 171,1.892,Saint-Chamond vs Rouen,2025-12-27 19:26:39
Total – Game,Under 171,1.925,Saint-Chamond vs Rouen,2025-12-27 19:26:39
Money Line – Game,AS Alsace Gries-Souffel,1.518,AS Alsace Gries-Souffel vs Antibes,2026-01-09 19:14:42
Money Line – Game,Antibes,2.55,AS Alsace Gries-Souffel vs Antibes,2026-01-09 19:14:42
Handicap – Game,AS Alsace Gries-Souffel -4.0,1.892,AS Alsace Gries-Souffel vs Antibes,2026-01-09 19:14:42
Handicap – Game,Antibes +4.0,1.925,AS Alsace Gries-Souffel vs Antibes,2026-01-09 19:14:42
Total – Game,Over 164,1.952,AS Alsace Gries-Souffel vs Antibes,2026-01-09 19:14:42
Total – Game,Under 164,1.869,AS Alsace Gries-Souffel vs Antibes,2026-01-09 19:14:42
Money Line – Game,Stade Rochelais,1.609,Stade Rochelais vs Vichy-Clermont,2026-01-13 18:59:37
Money Line – Game,Vichy-Clermont,2.34,Stade Rochelais vs Vichy-Clermont,2026-01-13 18:59:37
Handicap – Game,Stade Rochelais -3.5,1.909,Stade Rochelais vs Vichy-Clermont,2026-01-13 18:59:37
Handicap – Game,Vichy-Clermont +3.5,1.909,Stade Rochelais vs Vichy-Clermont,2026-01-13 18:59:37
Total – Game,Over 156.5,1.97,Stade Rochelais vs Vichy-Clermont,2026-01-13 18:59:37
Total – Game,Under 156.5,1.854,Stade Rochelais vs Vichy-Clermont,2026-01-13 18:59:37
Money Line – Game,Vendee Challans,3.43,Vendee Challans vs Vichy-Clermont,2026-01-16 19:29:32
Money Line – Game,Vichy-Clermont,1.303,Vendee Challans vs Vichy-Clermont,2026-01-16 19:29:32
Handicap – Game,Vendee Challans +7.0,1.892,Vendee Challans vs Vichy-Clermont,2026-01-16 19:29:32
Handicap – Game,Vichy-Clermont -7.0,1.925,Vendee Challans vs Vichy-Clermont,2026-01-16 19:29:32
Total – Game,Over 157.5,1.952,Vendee Challans vs Vichy-Clermont,2026-01-16 19:29:32
Total – Game,Under 157.5,1.862,Vendee Challans vs Vichy-Clermont,2026-01-16 19:29:32
Money Line – Game,Saint-Chamond,1.833,Saint-Chamond vs Orleans Loiret Basket,2026-01-16 19:29:32
Money Line – Game,Orleans Loiret Basket,1.99,Saint-Chamond vs Orleans Loiret Basket,2026-01-16 19:29:32
Handicap – Game,Saint-Chamond -1.5,1.909,Saint-Chamond vs Orleans Loiret Basket,2026-01-16 19:29:32
Handicap – Game,Orleans Loiret Basket +1.5,1.909,Saint-Chamond vs Orleans Loiret Basket,2026-01-16 19:29:32
Total – Game,Over 166.5,2.0,Saint-Chamond vs Orleans Loiret Basket,2026-01-16 19:29:32
Total – Game,Under 166.5,1.826,Saint-Chamond vs Orleans Loiret Basket,2026-01-16 19:29:32
Money Line – Game,Pau Lacq Orthez,1.833,Pau Lacq Orthez vs Chorale Roanne,2026-01-16 19:29:32
Money Line – Game,Chorale Roanne,1.99,Pau Lacq Orthez vs Chorale Roanne,2026-01-16 19:29:32
Handicap – Game,Pau Lacq Orthez -1.5,1.917,Pau Lacq Orthez vs Chorale Roanne,2026-01-16 19:29:32
Handicap – Game,Chorale Roanne +1.5,1.9,Pau Lacq Orthez vs Chorale Roanne,2026-01-16 19:29:32
Total – Game,Over 168.5,1.909,Pau Lacq Orthez vs Chorale Roanne,2026-01-16 19:29:32
Total – Game,Under 168.5,1.909,Pau Lacq Orthez vs Chorale Roanne,2026-01-16 19:29:32
Money Line – Game,Hyeres-Toulon,1.588,Hyeres-Toulon vs Stade Rochelais,2026-02-10 17:02:25
Money Line – Game,Stade Rochelais,2.38,Hyeres-Toulon vs Stade Rochelais,2026-02-10 17:02:25
Handicap – Game,Hyeres-Toulon -3.5,1.877,Hyeres-Toulon vs Stade Rochelais,2026-02-10 17:02:25
Handicap – Game,Stade Rochelais +3.5,1.943,Hyeres-Toulon vs Stade Rochelais,2026-02-10 17:02:25
Total – Game,Over 164.5,1.925,Hyeres-Toulon vs Stade Rochelais,2026-02-10 17:02:25
Total – Game,Under 164.5,1.892,Hyeres-Toulon vs Stade Rochelais,2026-02-10 17:02:25
Money Line – Game,Aix Maurienne Savoie,1.114,Aix Maurienne Savoie vs Quimper,2026-02-12 18:17:19
Money Line – Game,Quimper,5.96,Aix Maurienne Savoie vs Quimper,2026-02-12 18:17:19
Handicap – Game,Aix Maurienne Savoie -11.5,1.877,Aix Maurienne Savoie vs Quimper,2026-02-12 18:17:19
Handicap – Game,Quimper +11.5,1.943,Aix Maurienne Savoie vs Quimper,2026-02-12 18:17:19
Total – Game,Over 169,1.925,Aix Maurienne Savoie vs Quimper,2026-02-12 18:17:19
Total – Game,Under 169,1.884,Aix Maurienne Savoie vs Quimper,2026-02-12 18:17:19
Money Line – Game,Antibes,2.03,Antibes vs Blois,2026-02-13 19:26:47
Money Line – Game,Blois,1.8,Antibes vs Blois,2026-02-13 19:26:47
Handicap – Game,Antibes +2.0,1.854,Antibes vs Blois,2026-02-13 19:26:47
Handicap – Game,Blois -2.0,1.97,Antibes vs Blois,2026-02-13 19:26:47
Total – Game,Over 163.5,1.952,Antibes vs Blois,2026-02-13 19:26:47
Total – Game,Under 163.5,1.869,Antibes vs Blois,2026-02-13 19:26:47
Money Line – Game,Vendee Challans,3.16,Vendee Challans vs Champagne Chalons-Reims,2026-02-13 19:26:47
Money Line – Game,Champagne Chalons-Reims,1.349,Vendee Challans vs Champagne Chalons-Reims,2026-02-13 19:26:47
Handicap – Game,Vendee Challans +6.0,1.909,Vendee Challans vs Champagne Chalons-Reims,2026-02-13 19:26:47
Handicap – Game,Champagne Chalons-Reims -6.0,1.909,Vendee Challans vs Champagne Chalons-Reims,2026-02-13 19:26:47
Total – Game,Over 160.5,1.934,Vendee Challans vs Champagne Chalons-Reims,2026-02-13 19:26:47
Total – Game,Under 160.5,1.884,Vendee Challans vs Champagne Chalons-Reims,2026-02-13 19:26:47
Money Line – Game,ASC Denain,1.343,ASC Denain vs Caen Basket Calvados,2026-02-17 17:45:47
Money Line – Game,Caen Basket Calvados,3.2,ASC Denain vs Caen Basket Calvados,2026-02-17 17:45:47
Handicap – Game,ASC Denain -6.5,1.943,ASC Denain vs Caen Basket Calvados,2026-02-17 17:45:47
Handicap – Game,Caen Basket Calvados +6.5,1.877,ASC Denain vs Caen Basket Calvados,2026-02-17 17:45:47
Total – Game,Over 167.5,1.884,ASC Denain vs Caen Basket Calvados,2026-02-17 17:45:47
Total – Game,Under 167.5,1.934,ASC Denain vs Caen Basket Calvados,2026-02-17 17:45:47
Money Line – Game,Champagne Chalons-Reims,1.204,Champagne Chalons-Reims vs Evreux,2026-02-17 17:45:47
Money Line – Game,Evreux,4.3,Champagne Chalons-Reims vs Evreux,2026-02-17 17:45:47
Handicap – Game,Champagne Chalons-Reims -9.0,1.925,Champagne Chalons-Reims vs Evreux,2026-02-17 17:45:47
Handicap – Game,Evreux +9.0,1.892,Champagne Chalons-Reims vs Evreux,2026-02-17 17:45:47
Total – Game,Over 161,1.934,Champagne Chalons-Reims vs Evreux,2026-02-17 17:45:47
Total – Game,Under 161,1.884,Champagne Chalons-Reims vs Evreux,2026-02-17 17:45:47
Money Line – Game,Aix Maurienne Savoie,1.98,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 17:45:47
Money Line – Game,Chorale Roanne,1.84,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 17:45:47
Handicap – Game,Aix Maurienne Savoie +1.5,1.909,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 17:45:47
Handicap – Game,Chorale Roanne -1.5,1.909,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 17:45:47
Total – Game,Over 172.5,1.9,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 17:45:47
Total – Game,Under 172.5,1.917,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 17:45:47
Money Line – Game,Rouen,1.99,Rouen vs Saint-Chamond,2026-02-17 17:45:47
Money Line – Game,Saint-Chamond,1.84,Rouen vs Saint-Chamond,2026-02-17 17:45:47
Handicap – Game,Rouen +1.5,1.9,Rouen vs Saint-Chamond,2026-02-17 17:45:47
Handicap – Game,Saint-Chamond -1.5,1.917,Rouen vs Saint-Chamond,2026-02-17 17:45:47
Total – Game,Over 170,1.934,Rouen vs Saint-Chamond,2026-02-17 17:45:47
Total – Game,Under 170,1.884,Rouen vs Saint-Chamond,2026-02-17 17:45:47
Money Line – Game,Vendee Challans,3.57,Vendee Challans vs Poitiers,2026-02-17 17:45:47
Money Line – Game,Poitiers,1.283,Vendee Challans vs Poitiers,2026-02-17 17:45:47
Handicap – Game,Vendee Challans +7.5,1.877,Vendee Challans vs Poitiers,2026-02-17 17:45:47
Handicap – Game,Poitiers -7.5,1.943,Vendee Challans vs Poitiers,2026-02-17 17:45:47
Total – Game,Over 161,1.9,Vendee Challans vs Poitiers,2026-02-17 17:45:47
Total – Game,Under 161,1.917,Vendee Challans vs Poitiers,2026-02-17 17:45:47
Money Line – Game,Quimper,3.21,Quimper vs Vichy-Clermont,2026-02-17 18:47:57
Money Line – Game,Vichy-Clermont,1.342,Quimper vs Vichy-Clermont,2026-02-17 18:47:57
Handicap – Game,Quimper +6.0,1.892,Quimper vs Vichy-Clermont,2026-02-17 18:47:57
Handicap – Game,Vichy-Clermont -6.0,1.925,Quimper vs Vichy-Clermont,2026-02-17 18:47:57
Total – Game,Over 160.5,1.943,Quimper vs Vichy-Clermont,2026-02-17 18:47:57
Total – Game,Under 160.5,1.877,Quimper vs Vichy-Clermont,2026-02-17 18:47:57
Money Line – Game,Champagne Chalons-Reims,1.204,Champagne Chalons-Reims vs Evreux,2026-02-17 18:47:57
Money Line – Game,Evreux,4.3,Champagne Chalons-Reims vs Evreux,2026-02-17 18:47:57
Handicap – Game,Champagne Chalons-Reims -9.0,1.925,Champagne Chalons-Reims vs Evreux,2026-02-17 18:47:57
Handicap – Game,Evreux +9.0,1.892,Champagne Chalons-Reims vs Evreux,2026-02-17 18:47:57
Total – Game,Over 161,1.934,Champagne Chalons-Reims vs Evreux,2026-02-17 18:47:57
Total – Game,Under 161,1.884,Champagne Chalons-Reims vs Evreux,2026-02-17 18:47:57
Money Line – Game,ASC Denain,1.343,ASC Denain vs Caen Basket Calvados,2026-02-17 18:47:57
Money Line – Game,Caen Basket Calvados,3.2,ASC Denain vs Caen Basket Calvados,2026-02-17 18:47:57
Handicap – Game,ASC Denain -6.5,1.943,ASC Denain vs Caen Basket Calvados,2026-02-17 18:47:57
Handicap – Game,Caen Basket Calvados +6.5,1.877,ASC Denain vs Caen Basket Calvados,2026-02-17 18:47:57
Total – Game,Over 167.5,1.884,ASC Denain vs Caen Basket Calvados,2026-02-17 18:47:57
Total – Game,Under 167.5,1.934,ASC Denain vs Caen Basket Calvados,2026-02-17 18:47:57
Money Line – Game,Orleans Loiret Basket,1.353,Orleans Loiret Basket vs Antibes,2026-02-17 18:47:57
Money Line – Game,Antibes,3.15,Orleans Loiret Basket vs Antibes,2026-02-17 18:47:57
Handicap – Game,Orleans Loiret Basket -6.0,1.909,Orleans Loiret Basket vs Antibes,2026-02-17 18:47:57
Handicap – Game,Antibes +6.0,1.909,Orleans Loiret Basket vs Antibes,2026-02-17 18:47:57
Total – Game,Over 162.5,1.909,Orleans Loiret Basket vs Antibes,2026-02-17 18:47:57
Total – Game,Under 162.5,1.909,Orleans Loiret Basket vs Antibes,2026-02-17 18:47:57
Money Line – Game,Rouen,1.99,Rouen vs Saint-Chamond,2026-02-17 18:47:57
Money Line – Game,Saint-Chamond,1.84,Rouen vs Saint-Chamond,2026-02-17 18:47:57
Handicap – Game,Rouen +1.5,1.9,Rouen vs Saint-Chamond,2026-02-17 18:47:57
Handicap – Game,Saint-Chamond -1.5,1.917,Rouen vs Saint-Chamond,2026-02-17 18:47:57
Total – Game,Over 170,1.934,Rouen vs Saint-Chamond,2026-02-17 18:47:57
Total – Game,Under 170,1.884,Rouen vs Saint-Chamond,2026-02-17 18:47:57
Money Line – Game,Aix Maurienne Savoie,1.98,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 18:47:57
Money Line – Game,Chorale Roanne,1.84,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 18:47:57
Handicap – Game,Aix Maurienne Savoie +1.5,1.909,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 18:47:57
Handicap – Game,Chorale Roanne -1.5,1.909,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 18:47:57
Total – Game,Over 172.5,1.9,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 18:47:57
Total – Game,Under 172.5,1.917,Aix Maurienne Savoie vs Chorale Roanne,2026-02-17 18:47:57
Money Line – Game,Vendee Challans,3.57,Vendee Challans vs Poitiers,2026-02-17 18:47:57
Money Line – Game,Poitiers,1.283,Vendee Challans vs Poitiers,2026-02-17 18:47:57
Handicap – Game,Vendee Challans +7.5,1.877,Vendee Challans vs Poitiers,2026-02-17 18:47:57
Handicap – Game,Poitiers -7.5,1.943,Vendee Challans vs Poitiers,2026-02-17 18:47:57
Total – Game,Over 161,1.9,Vendee Challans vs Poitiers,2026-02-17 18:47:57
Total – Game,Under 161,1.917,Vendee Challans vs Poitiers,2026-02-17 18:47:57
Money Line – Game,Blois,1.333,Blois vs AS Alsace Gries-Souffel,2026-03-24 17:09:13
Money Line – Game,AS Alsace Gries-Souffel,3.25,Blois vs AS Alsace Gries-Souffel,2026-03-24 17:09:13
Handicap – Game,Blois -6.5,1.917,Blois vs AS Alsace Gries-Souffel,2026-03-24 17:09:13
Handicap – Game,AS Alsace Gries-Souffel +6.5,1.9,Blois vs AS Alsace Gries-Souffel,2026-03-24 17:09:13
Total – Game,Over 167,1.9,Blois vs AS Alsace Gries-Souffel,2026-03-24 17:09:13
Total – Game,Under 167,1.917,Blois vs AS Alsace Gries-Souffel,2026-03-24 17:09:13
Money Line – Game,Champagne Chalons-Reims,1.571,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 17:09:13
Money Line – Game,Vichy-Clermont,2.41,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 17:09:13
Handicap – Game,Champagne Chalons-Reims -3.5,1.862,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 17:09:13
Handicap – Game,Vichy-Clermont +3.5,1.961,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 17:09:13
Total – Game,Over 157.5,1.98,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 17:09:13
Total – Game,Under 157.5,1.84,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 17:09:13
Money Line – Game,Champagne Chalons-Reims,1.769,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 18:17:50
Money Line – Game,Vichy-Clermont,2.07,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 18:17:50
Handicap – Game,Champagne Chalons-Reims -1.5,1.84,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 18:17:50
Handicap – Game,Vichy-Clermont +1.5,1.98,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 18:17:50
Total – Game,Over 157.5,1.99,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 18:17:50
Total – Game,Under 157.5,1.84,Champagne Chalons-Reims vs Vichy-Clermont,2026-03-24 18:17:50
Money Line – Game,Blois,1.295,Blois vs AS Alsace Gries-Souffel,2026-03-24 18:17:50
Money Line – Game,AS Alsace Gries-Souffel,3.48,Blois vs AS Alsace Gries-Souffel,2026-03-24 18:17:50
Handicap – Game,Blois -7.5,1.909,Blois vs AS Alsace Gries-Souffel,2026-03-24 18:17:50
Handicap – Game,AS Alsace Gries-Souffel +7.5,1.909,Blois vs AS Alsace Gries-Souffel,2026-03-24 18:17:50
Total – Game,Over 167,1.892,Blois vs AS Alsace Gries-Souffel,2026-03-24 18:17:50
Total – Game,Under 167,1.925,Blois vs AS Alsace Gries-Souffel,2026-03-24 18:17:50
Money Line – Game,Caen Basket Calvados,1.813,Caen Basket Calvados vs Poitiers,2026-04-02 17:37:08
Money Line – Game,Poitiers,2.02,Caen Basket Calvados vs Poitiers,2026-04-02 17:37:08
Handicap – Game,Caen Basket Calvados -1.0,1.854,Caen Basket Calvados vs Poitiers,2026-04-02 17:37:08
Handicap – Game,Poitiers +1.0,1.97,Caen Basket Calvados vs Poitiers,2026-04-02 17:37:08
Total – Game,Over 158,1.934,Caen Basket Calvados vs Poitiers,2026-04-02 17:37:08
Total – Game,Under 158,1.884,Caen Basket Calvados vs Poitiers,2026-04-02 17:37:08
Money Line – Game,Nantes Atlantique,1.095,Nantes Atlantique vs Vendee Challans,2026-04-07 17:45:28
Money Line – Game,Vendee Challans,6.6,Nantes Atlantique vs Vendee Challans,2026-04-07 17:45:28
Handicap – Game,Nantes Atlantique -11.5,1.884,Nantes Atlantique vs Vendee Challans,2026-04-07 17:45:28
Handicap – Game,Vendee Challans +11.5,1.934,Nantes Atlantique vs Vendee Challans,2026-04-07 17:45:28
Total – Game,Over 167,1.84,Nantes Atlantique vs Vendee Challans,2026-04-07 17:45:28
Total – Game,Under 167,1.98,Nantes Atlantique vs Vendee Challans,2026-04-07 17:45:28
Money Line – Game,Stade Rochelais,1.42,Stade Rochelais vs Rouen,2026-04-07 17:45:28
Money Line – Game,Rouen,2.85,Stade Rochelais vs Rouen,2026-04-07 17:45:28
Handicap – Game,Stade Rochelais -4.5,1.884,Stade Rochelais vs Rouen,2026-04-07 17:45:28
Handicap – Game,Rouen +4.5,1.934,Stade Rochelais vs Rouen,2026-04-07 17:45:28
Total – Game,Over 164,1.97,Stade Rochelais vs Rouen,2026-04-07 17:45:28
Total – Game,Under 164,1.854,Stade Rochelais vs Rouen,2026-04-07 17:45:28
Money Line – Game,Chorale Roanne,1.117,Chorale Roanne vs Champagne Chalons-Reims,2026-04-07 17:45:28
Money Line – Game,Champagne Chalons-Reims,5.89,Chorale Roanne vs Champagne Chalons-Reims,2026-04-07 17:45:28
Handicap – Game,Chorale Roanne -11.0,1.869,Chorale Roanne vs Champagne Chalons-Reims,2026-04-07 17:45:28
Handicap – Game,Champagne Chalons-Reims +11.0,1.952,Chorale Roanne vs Champagne Chalons-Reims,2026-04-07 17:45:28
Total – Game,Over 165.5,1.99,Chorale Roanne vs Champagne Chalons-Reims,2026-04-07 17:45:28
Total – Game,Under 165.5,1.833,Chorale Roanne vs Champagne Chalons-Reims,2026-04-07 17:45:28
Money Line – Game,Poitiers,1.892,Poitiers vs Orleans Loiret Basket,2026-04-07 17:45:28
Money Line – Game,Orleans Loiret Basket,1.925,Poitiers vs Orleans Loiret Basket,2026-04-07 17:45:28
Handicap – Game,Poitiers -1.5,1.97,Poitiers vs Orleans Loiret Basket,2026-04-07 17:45:28
Handicap – Game,Orleans Loiret Basket +1.5,1.847,Poitiers vs Orleans Loiret Basket,2026-04-07 17:45:28
Total – Game,Over 163,1.934,Poitiers vs Orleans Loiret Basket,2026-04-07 17:45:28
Total – Game,Under 163,1.884,Poitiers vs Orleans Loiret Basket,2026-04-07 17:45:28
Money Line – Game,Caen Basket Calvados,1.25,Caen Basket Calvados vs Quimper,2026-04-07 17:45:28
Money Line – Game,Quimper,3.83,Caen Basket Calvados vs Quimper,2026-04-07 17:45:28
Handicap – Game,Caen Basket Calvados -7.5,1.925,Caen Basket Calvados vs Quimper,2026-04-07 17:45:28
Handicap – Game,Quimper +7.5,1.892,Caen Basket Calvados vs Quimper,2026-04-07 17:45:28
Total – Game,Over 161,1.909,Caen Basket Calvados vs Quimper,2026-04-07 17:45:28
Total – Game,Under 161,1.909,Caen Basket Calvados vs Quimper,2026-04-07 17:45:28
Money Line – Game,Antibes,1.352,Antibes vs Evreux,2026-04-07 17:45:28
Money Line – Game,Evreux,3.16,Antibes vs Evreux,2026-04-07 17:45:28
Handicap – Game,Antibes -6.5,2.0,Antibes vs Evreux,2026-04-07 17:45:28
Handicap – Game,Evreux +6.5,1.826,Antibes vs Evreux,2026-04-07 17:45:28
Total – Game,Over 167,1.84,Antibes vs Evreux,2026-04-07 17:45:28
Total – Game,Under 167,1.99,Antibes vs Evreux,2026-04-07 17:45:28
Money Line – Game,Pau Lacq Orthez,1.157,Pau Lacq Orthez vs Aix Maurienne Savoie,2026-04-07 17:45:28
Money Line – Game,Aix Maurienne Savoie,4.98,Pau Lacq Orthez vs Aix Maurienne Savoie,2026-04-07 17:45:28
Handicap – Game,Pau Lacq Orthez -10.0,1.917,Pau Lacq Orthez vs Aix Maurienne Savoie,2026-04-07 17:45:28
Handicap – Game,Aix Maurienne Savoie +10.0,1.9,Pau Lacq Orthez vs Aix Maurienne Savoie,2026-04-07 17:45:28
Total – Game,Over 172.5,1.925,Pau Lacq Orthez vs Aix Maurienne Savoie,2026-04-07 17:45:28
Total – Game,Under 172.5,1.892,Pau Lacq Orthez vs Aix Maurienne Savoie,2026-04-07 17:45:28
Money Line – Game,AS Alsace Gries-Souffel,1.9,AS Alsace Gries-Souffel vs ASC Denain,2026-04-07 17:45:28
Money Line – Game,ASC Denain,1.917,AS Alsace Gries-Souffel vs ASC Denain,2026-04-07 17:45:28
Handicap – Game,AS Alsace Gries-Souffel -1.5,1.99,AS Alsace Gries-Souffel vs ASC Denain,2026-04-07 17:45:28
Handicap – Game,ASC Denain +1.5,1.84,AS Alsace Gries-Souffel vs ASC Denain,2026-04-07 17:45:28
Total – Game,Over 166,1.877,AS Alsace Gries-Souffel vs ASC Denain,2026-04-07 17:45:28
Total – Game,Under 166,1.943,AS Alsace Gries-Souffel vs ASC Denain,2026-04-07 17:45:28
Money Line – Game,Vichy-Clermont,1.467,Vichy-Clermont vs Blois,2026-04-07 17:45:28
Money Line – Game,Blois,2.69,Vichy-Clermont vs Blois,2026-04-07 17:45:28
