team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Honduras,Guatemala,https://www.pinnacle.com/en/basketball/fiba-americup-qualification/honduras-vs-guatemala/1626799599/,1.067,7.99,-14.5,1.909,14.5,1.909,142.5,1.917,142.5,1.9,2026-03-22 20:24:46
Honduras,Guatemala,https://www.pinnacle.com/en/basketball/fiba-americup-qualification/honduras-vs-guatemala/1626799599/,1.067,7.99,-14.5,1.909,14.5,1.909,142.5,1.917,142.5,1.9,2026-03-22 21:04:13
El Salvador,Costa Rica,https://www.pinnacle.com/en/basketball/fiba-americup-qualification/el-salvador-vs-costa-rica/1626807402/,1.847,1.970,-1.0,1.884,+1.0,1.934,145.5,1.952,145.5,1.869,2026-03-22 23:53:21
