team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.45,2.58,-5.0,1.943,5.0,1.8,168.5,1.917,168.5,1.819,2025-10-09 03:13:04
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 17:33:25
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.584,2.26,-3.5,1.877,3.5,1.862,168.5,1.934,168.5,1.806,2025-10-09 17:33:25
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 17:46:53
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.584,2.26,-3.5,1.877,3.5,1.862,168.5,1.934,168.5,1.806,2025-10-09 17:46:53
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.584,2.26,-3.5,1.877,3.5,1.862,168.5,1.934,168.5,1.806,2025-10-09 18:01:18
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 18:01:18
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 18:39:50
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.45,2.58,-5.0,1.862,5.0,1.877,168.5,1.925,168.5,1.813,2025-10-09 18:39:50
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 19:00:22
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.45,2.58,-5.0,1.862,5.0,1.877,168.5,1.925,168.5,1.813,2025-10-09 19:00:22
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 19:44:05
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.45,2.58,-5.0,1.862,5.0,1.877,168.5,1.925,168.5,1.813,2025-10-09 19:44:05
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.45,2.58,-5.0,1.862,5.0,1.877,168.5,1.925,168.5,1.813,2025-10-09 19:57:22
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 19:57:22
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.45,2.58,-5.0,1.862,5.0,1.877,168.5,1.925,168.5,1.813,2025-10-09 20:04:14
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 20:04:14
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 20:31:06
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 20:31:06
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 20:46:48
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 20:46:48
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 20:52:13
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 20:52:13
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 20:59:12
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.322,3.05,-6.0,1.884,6.0,1.854,163.5,1.952,163.5,1.793,2025-10-09 20:59:12
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.317,3.08,-6.0,1.862,6.0,1.877,163.5,1.934,163.5,1.806,2025-10-09 21:25:51
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 21:25:51
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 21:43:09
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.317,3.08,-6.0,1.862,6.0,1.877,163.5,1.934,163.5,1.806,2025-10-09 21:43:09
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 21:48:39
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.317,3.08,-6.0,1.862,6.0,1.877,163.5,1.934,163.5,1.806,2025-10-09 21:48:39
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 21:56:44
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.317,3.08,-6.0,1.862,6.0,1.877,163.5,1.934,163.5,1.806,2025-10-09 21:56:44
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.393,2.76,-4.5,1.877,4.5,1.862,163.5,1.952,163.5,1.793,2025-10-09 22:02:29
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 22:02:29
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.393,2.76,-4.5,1.877,4.5,1.862,163.5,1.952,163.5,1.793,2025-10-09 22:24:54
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 22:24:54
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.393,2.76,-4.5,1.877,4.5,1.862,163.5,1.952,163.5,1.793,2025-10-09 22:44:03
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 22:44:03
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.393,2.76,-4.5,1.877,4.5,1.862,163.5,1.952,163.5,1.793,2025-10-09 23:23:42
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 23:23:42
Urunday Universitario,CA Welcome,https://www.pinnacle.com/en/basketball/uruguay-liga/urunday-universitario-vs-ca-welcome/1617083783/,1.442,2.6,-5.0,1.854,5.0,1.884,168.5,1.925,168.5,1.813,2025-10-09 23:30:02
Hebraica Macabi,Union Atletica,https://www.pinnacle.com/en/basketball/uruguay-liga/hebraica-macabi-vs-union-atletica/1617064699/,1.393,2.76,-4.5,1.877,4.5,1.862,163.5,1.952,163.5,1.793,2025-10-09 23:30:02
Club Bigua de Villa Biarritz,Aguada,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-aguada/1617085736/,1.909,1.826,-1.0,1.961,1.0,1.787,170.5,1.892,170.5,1.847,2025-10-09 23:46:18
Club Bigua de Villa Biarritz,Aguada,https://www.pinnacle.com/en/basketball/uruguay-liga/club-bigua-de-villa-biarritz-vs-aguada/1617085736/,1.909,1.826,-1.0,1.961,1.0,1.787,170.5,1.892,170.5,1.847,2025-10-10 00:00:00
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.122,4.9,-10.5,1.9,10.5,1.84,165.0,1.84,165.0,1.9,2025-10-10 18:42:34
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.122,4.9,-10.5,1.9,10.5,1.84,165.0,1.84,165.0,1.9,2025-10-10 19:01:17
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.122,4.9,-10.5,1.9,10.5,1.84,165.0,1.84,165.0,1.9,2025-10-10 19:10:00
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.122,4.9,-10.5,1.9,10.5,1.84,165.0,1.84,165.0,1.9,2025-10-10 19:24:16
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.122,4.9,-10.5,1.9,10.5,1.84,165.0,1.84,165.0,1.9,2025-10-10 19:31:02
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.122,4.9,-10.5,1.9,10.5,1.84,165.0,1.84,165.0,1.9,2025-10-10 19:43:17
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.122,4.9,-10.5,1.9,10.5,1.84,165.0,1.84,165.0,1.9,2025-10-10 19:59:36
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.122,4.9,-10.5,1.9,10.5,1.84,165.0,1.84,165.0,1.9,2025-10-10 20:08:57
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.122,4.9,-10.5,1.9,10.5,1.84,165.0,1.84,165.0,1.9,2025-10-10 20:32:03
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.122,4.9,-10.5,1.9,10.5,1.84,165.0,1.84,165.0,1.9,2025-10-10 20:39:38
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.909,165.0,1.847,165.0,1.892,2025-10-10 20:47:27
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.909,165.0,1.847,165.0,1.892,2025-10-10 21:00:29
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.909,165.0,1.847,165.0,1.892,2025-10-10 21:24:03
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.909,165.0,1.847,165.0,1.892,2025-10-10 21:30:52
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.9,165.0,1.877,165.0,1.862,2025-10-10 21:43:14
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.9,165.0,1.877,165.0,1.862,2025-10-10 21:50:08
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.9,165.0,1.877,165.0,1.862,2025-10-10 21:57:55
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.9,165.0,1.877,165.0,1.862,2025-10-10 22:02:38
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.9,165.0,1.877,165.0,1.862,2025-10-10 22:24:40
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.9,165.0,1.877,165.0,1.862,2025-10-10 22:32:26
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.9,165.0,1.877,165.0,1.862,2025-10-10 22:43:50
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.9,165.0,1.877,165.0,1.862,2025-10-10 22:57:04
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.9,165.0,1.877,165.0,1.862,2025-10-10 23:02:23
Defensor Sporting,CA Goes,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-ca-goes/1617087838/,1.134,4.7,-9.5,1.833,9.5,1.9,165.0,1.877,165.0,1.862,2025-10-10 23:22:59
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 18:35:36
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 18:51:02
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 19:05:30
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 19:22:46
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 19:31:43
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 19:43:19
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 19:48:44
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 19:58:47
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 20:05:59
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 20:29:03
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 20:43:15
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 20:57:08
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 21:42:38
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 21:55:43
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 22:24:21
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.301,3.16,-7.0,1.877,7.0,1.862,161.5,1.9,161.5,1.84,2025-10-11 22:33:50
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.296,3.19,-7.0,1.862,7.0,1.877,161.5,1.833,161.5,1.909,2025-10-11 22:56:30
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.296,3.19,-7.0,1.862,7.0,1.877,161.5,1.833,161.5,1.909,2025-10-11 23:05:33
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.296,3.19,-7.0,1.862,7.0,1.877,161.5,1.833,161.5,1.909,2025-10-11 23:22:30
Club Malvin,CA Cordon,https://www.pinnacle.com/en/basketball/uruguay-liga/club-malvin-vs-ca-cordon/1617155181/,1.296,3.19,-7.0,1.862,7.0,1.877,161.5,1.833,161.5,1.909,2025-10-11 23:27:57
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 00:04:15
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,2.17,1.636,2.5,1.934,-2.5,1.806,165.5,1.833,165.5,1.9,2025-10-13 00:04:15
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 02:03:51
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 02:03:51
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 02:09:12
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 02:09:12
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 03:20:35
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 03:20:35
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 03:27:47
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 03:27:47
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 03:55:47
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 03:55:47
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 04:35:43
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 04:35:43
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 04:41:25
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 04:41:25
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 05:28:49
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 05:28:49
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 05:35:21
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 05:35:21
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 05:48:37
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 05:48:37
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 06:01:43
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.877,1.862,-1.0,1.917,1.0,1.819,165.5,1.84,165.5,1.9,2025-10-13 06:01:43
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 06:44:06
Defensor Sporting,Hebraica Macabi,https://www.pinnacle.com/en/basketball/uruguay-liga/defensor-sporting-vs-hebraica-macabi/1617085621/,1.781,1.961,-1.0,1.826,1.0,1.917,165.5,1.84,165.5,1.892,2025-10-13 06:44:06
Aguada,Urunday Universitario,https://www.pinnacle.com/en/basketball/uruguay-liga/aguada-vs-urunday-universitario/1617101826/,1.073,6.16,-12.5,1.84,12.5,1.9,170.5,1.952,170.5,1.793,2025-10-13 06:50:55
