Market,Selection,Odds,matchup,timestamp
Handicap – Game,Fortitudo Bologna +4.0,1.704,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Rinascita Basket Rimini -4.0,2.05,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Fortitudo Bologna +5.0,1.598,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Rinascita Basket Rimini -3.5,1.97,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Fortitudo Bologna +3.0,1.854,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Rinascita Basket Rimini -3.0,1.884,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Fortitudo Bologna +2.5,1.934,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Rinascita Basket Rimini -2.5,1.8,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Fortitudo Bologna +2.0,2.03,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Fortitudo Bologna +1.5,2.12,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Rinascita Basket Rimini -1.5,1.649,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Fortitudo Bologna +1.0,2.18,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Handicap – Game,Fortitudo Bologna +3.5,1.775,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:03:27
Total – Game,Under 154,1.854,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:40:05
Total – Game,Over 154,1.884,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:40:05
Handicap – Game,Rinascita Basket Rimini -2.0,1.833,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:40:05
Money Line – Game,Fortitudo Bologna,2.05,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:40:05
Money Line – Game,Rinascita Basket Rimini,1.714,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:40:05
Handicap – Game,Fortitudo Bologna +2.0,1.909,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:40:05
Total – Game,Over 154,1.892,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:51:12
Money Line – Game,Fortitudo Bologna,2.08,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:51:12
Money Line – Game,Rinascita Basket Rimini,1.699,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:51:12
Handicap – Game,Fortitudo Bologna +2.0,1.909,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:51:12
Handicap – Game,Rinascita Basket Rimini -2.0,1.833,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:51:12
Total – Game,Under 154,1.847,Fortitudo Bologna vs Rinascita Basket Rimini,2025-09-12 18:51:12
