Market,Selection,Odds,matchup,timestamp
Money Line – Game,Dorados de Chihuahua,1.342,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -4.5,2.03,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +4.5,1.714,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -5.0,2.11,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +5.0,1.653,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -5.5,2.19,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +5.5,1.606,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -6.0,2.27,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +6.0,1.561,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Money Line – Game,El Calor de Cancun,1.561,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Money Line – Game,Gambusinos de Fresnillo,2.31,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 183,1.645,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 183,2.16,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 182.5,1.68,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 182.5,2.1,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 182,1.719,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 182,2.05,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 181.5,1.763,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 178,2.14,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 178.5,1.694,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 178.5,2.08,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 179,1.729,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 179,2.03,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 179.5,1.775,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +4.0,1.781,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 179.5,1.97,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 180,1.917,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 180.5,1.877,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 180.5,1.862,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 181,1.934,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 181,1.806,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 181.5,1.99,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 180,1.826,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 178,1.657,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -4.0,1.952,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -3.5,1.877,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 171.5,1.645,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Over 171.5,2.15,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 171,1.68,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Over 171,2.1,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 170.5,1.719,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Over 170.5,2.04,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 170,1.763,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 169.5,1.813,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Over 169.5,1.934,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 169,1.862,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Over 169,1.877,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 168.5,1.917,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Over 168.5,1.819,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 168,1.97,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Over 168,1.775,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 167.5,2.03,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Over 167.5,1.729,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +3.0,1.943,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -3.0,1.793,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +2.5,2.02,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -2.5,1.724,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +2.0,2.12,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -2.0,1.649,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +3.5,1.862,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +1.5,2.22,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Gambusinos de Fresnillo +1.0,2.28,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -1.0,1.558,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Over 166.5,1.657,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 166.5,2.14,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Over 167,1.689,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Total – Game,Under 167,2.08,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,El Calor de Cancun -1.5,1.591,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +19.0,1.571,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 170,1.99,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +18.5,1.613,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 162.5,1.909,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Over 162.5,1.833,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Under 162,1.961,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Over 162,1.787,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Under 161.5,2.01,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Over 161.5,1.746,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Under 161,2.06,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Over 161,1.709,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -8.0,2.25,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +7.5,1.617,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -7.5,2.17,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +7.0,1.666,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -7.0,2.09,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +6.5,1.729,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -6.5,2.01,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +6.0,1.8,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -6.0,1.934,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -19.0,2.26,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Money Line – Game,Halcones de Xalapa,2.97,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -3.0,1.555,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +3.0,2.29,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -3.5,1.598,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +3.5,2.2,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Over 163,1.884,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -4.0,1.649,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -4.5,1.709,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +4.5,2.04,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -5.0,1.775,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +5.0,1.961,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Dorados de Chihuahua -5.5,1.854,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +5.5,1.884,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +4.0,2.12,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Under 163,1.854,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Halcones de Xalapa +8.0,1.574,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Under 163.5,1.8,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +15.0,2.11,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -15.5,1.714,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +15.5,2.04,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -16.0,1.781,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +16.0,1.952,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -16.5,1.862,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -15.0,1.653,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +16.5,1.877,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +17.0,1.793,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -17.5,2.02,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +17.5,1.724,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -18.0,2.1,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +18.0,1.662,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -18.5,2.18,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 163.5,1.943,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +14.5,2.2,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -17.0,1.943,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Correcaminos UAT Victoria +14.0,2.28,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -14.5,1.606,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Over 164,2.0,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Under 164,1.751,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Over 164.5,2.06,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Under 164.5,1.709,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Under 165,1.666,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Over 165.5,2.18,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Over 165,2.12,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Over 166,2.24,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Under 166,1.598,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Money Line – Game,Diablos Rojos,1.047,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Money Line – Game,Correcaminos UAT Victoria,7.39,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Handicap – Game,Diablos Rojos -14.0,1.561,Diablos Rojos vs Correcaminos UAT Victoria,2025-09-20 23:11:50
Total – Game,Under 165.5,1.632,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:11:50
Total – Game,Over 161.5,1.746,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 161,2.06,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 163,1.854,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 162,1.787,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 162,1.961,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 162.5,1.833,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 162.5,1.909,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 163,1.884,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 163.5,1.943,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 165,1.666,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 164,2.0,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 164,1.751,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 164.5,2.06,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 164.5,1.709,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 165,2.12,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 165.5,2.18,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 165.5,1.632,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 166,2.24,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 166,1.598,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 161,1.709,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 163.5,1.8,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +8.0,1.574,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Under 161.5,2.01,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +7.5,1.617,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Money Line – Game,Dorados de Chihuahua,1.342,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Money Line – Game,Halcones de Xalapa,2.97,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -3.0,1.555,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +3.0,2.29,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -3.5,1.598,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +3.5,2.2,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -4.0,1.649,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +4.0,2.12,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -4.5,1.709,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +4.5,2.04,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -8.0,2.25,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +5.0,1.961,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -5.5,1.854,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +5.5,1.884,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -6.0,1.934,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +6.0,1.8,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -6.5,2.01,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +6.5,1.729,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -7.0,2.09,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Halcones de Xalapa +7.0,1.666,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -7.5,2.17,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Handicap – Game,Dorados de Chihuahua -5.0,1.775,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:28:59
Total – Game,Over 168,1.775,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 167.5,2.03,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Over 167.5,1.729,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 167,2.08,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,Gambusinos de Fresnillo +1.0,2.28,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 166.5,2.14,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Over 166.5,1.657,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -1.0,1.558,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 168,1.97,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Over 167,1.689,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Over 168.5,1.819,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Over 170,1.99,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Over 169,1.877,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 169,1.862,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Over 169.5,1.934,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 169.5,1.813,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 170,1.763,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Over 170.5,2.04,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 170.5,1.719,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Over 171,2.1,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 171,1.68,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -1.5,1.591,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 171.5,1.645,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Under 168.5,1.917,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Total – Game,Over 171.5,2.15,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,Gambusinos de Fresnillo +1.5,2.22,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,Gambusinos de Fresnillo +2.0,2.12,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -2.0,1.649,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Money Line – Game,Dorados de Chihuahua,1.337,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:43:11
Money Line – Game,Halcones de Xalapa,2.99,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:43:11
Handicap – Game,Dorados de Chihuahua -5.5,1.854,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:43:11
Handicap – Game,Halcones de Xalapa +5.5,1.884,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:43:11
Total – Game,Over 163.5,1.952,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:43:11
Total – Game,Under 163.5,1.793,Dorados de Chihuahua vs Halcones de Xalapa,2025-09-20 23:43:11
Money Line – Game,El Calor de Cancun,1.561,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,Gambusinos de Fresnillo +6.0,1.561,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -6.0,2.27,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,Gambusinos de Fresnillo +5.5,1.606,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -5.5,2.19,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Money Line – Game,Gambusinos de Fresnillo,2.31,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -5.0,2.11,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,Gambusinos de Fresnillo +5.0,1.653,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,Gambusinos de Fresnillo +2.5,2.02,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -3.0,1.793,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,Gambusinos de Fresnillo +3.0,1.943,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -3.5,1.877,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -2.5,1.724,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -4.0,1.952,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,Gambusinos de Fresnillo +4.0,1.781,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,El Calor de Cancun -4.5,2.03,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
Handicap – Game,Gambusinos de Fresnillo +4.5,1.714,Gambusinos de Fresnillo vs El Calor de Cancun,2025-09-20 23:43:11
