team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Al Najma,Al Nweidrat,https://www.pinnacle.com/en/basketball/bahrain-cup/al-najma-vs-al-nweidrat/1624935470/,1.103,5.28,-11.0,1.862,11.0,1.877,171.5,1.833,171.5,1.9,2026-03-01 19:03:08
Al Najma,Al Nweidrat,https://www.pinnacle.com/en/basketball/bahrain-cup/al-najma-vs-al-nweidrat/1624935470/,1.103,5.280,-11.0,1.862,+11.0,1.877,171.5,1.833,171.5,1.900,2026-03-01 19:27:13
