Market,Selection,Odds,matchup,timestamp
Handicap – Game,Maia Basket Clube +15.0,1.854,CD Povoa vs Maia Basket Clube,2025-12-08 20:59:06
Total – Game,Over 155,1.833,CD Povoa vs Maia Basket Clube,2025-12-08 20:59:06
Total – Game,Under 155,1.833,CD Povoa vs Maia Basket Clube,2025-12-08 20:59:06
Money Line – Game,Portimonense SC,1.349,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 19:42:16
Money Line – Game,Ginasio Clube Olhanense,2.75,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 19:42:16
Handicap – Game,Portimonense SC -5.5,1.9,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 19:42:16
Handicap – Game,Ginasio Clube Olhanense +5.5,1.769,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 19:42:16
Total – Game,Over 159.5,1.925,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 19:42:16
Total – Game,Under 159.5,1.751,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 19:42:16
Money Line – Game,Portimonense SC,1.349,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:12:37
Money Line – Game,Ginasio Clube Olhanense,2.75,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:12:37
Handicap – Game,Portimonense SC -5.5,1.9,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:12:37
Handicap – Game,Ginasio Clube Olhanense +5.5,1.769,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:12:37
Total – Game,Over 159.5,1.925,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:12:37
Total – Game,Under 159.5,1.751,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:12:37
Money Line – Game,Portimonense SC,1.349,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:40:23
Money Line – Game,Ginasio Clube Olhanense,2.75,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:40:23
Handicap – Game,Portimonense SC -5.5,1.9,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:40:23
Handicap – Game,Ginasio Clube Olhanense +5.5,1.769,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:40:23
Total – Game,Over 159.5,1.925,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:40:23
Total – Game,Under 159.5,1.751,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:40:23
Money Line – Game,Portimonense SC,1.349,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:58:38
Money Line – Game,Ginasio Clube Olhanense,2.75,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:58:38
Handicap – Game,Portimonense SC -5.5,1.9,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:58:38
Handicap – Game,Ginasio Clube Olhanense +5.5,1.769,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:58:38
Total – Game,Over 159.5,1.925,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:58:38
Total – Game,Under 159.5,1.751,Portimonense SC vs Ginasio Clube Olhanense,2025-12-12 20:58:38
Money Line – Game,CAB Madeira,1.183,CAB Madeira vs Portimonense SC,2025-12-19 19:48:34
Money Line – Game,Portimonense SC,3.67,CAB Madeira vs Portimonense SC,2025-12-19 19:48:34
Handicap – Game,CAB Madeira -8.5,1.84,CAB Madeira vs Portimonense SC,2025-12-19 19:48:34
Handicap – Game,Portimonense SC +8.5,1.826,CAB Madeira vs Portimonense SC,2025-12-19 19:48:34
Total – Game,Over 159,1.751,CAB Madeira vs Portimonense SC,2025-12-19 19:48:34
Total – Game,Under 159,1.917,CAB Madeira vs Portimonense SC,2025-12-19 19:48:34
Money Line – Game,CAB Madeira,1.183,CAB Madeira vs Portimonense SC,2025-12-19 20:08:27
Money Line – Game,Portimonense SC,3.67,CAB Madeira vs Portimonense SC,2025-12-19 20:08:27
Handicap – Game,CAB Madeira -8.5,1.84,CAB Madeira vs Portimonense SC,2025-12-19 20:08:27
Handicap – Game,Portimonense SC +8.5,1.826,CAB Madeira vs Portimonense SC,2025-12-19 20:08:27
Total – Game,Over 159,1.751,CAB Madeira vs Portimonense SC,2025-12-19 20:08:27
Total – Game,Under 159,1.917,CAB Madeira vs Portimonense SC,2025-12-19 20:08:27
Money Line – Game,S.L. Benfica II,1.369,S.L. Benfica II vs ABC Santo Andre,2026-02-06 19:39:43
Money Line – Game,ABC Santo Andre,2.68,S.L. Benfica II vs ABC Santo Andre,2026-02-06 19:39:43
Handicap – Game,S.L. Benfica II -5.0,1.793,S.L. Benfica II vs ABC Santo Andre,2026-02-06 19:39:43
Handicap – Game,ABC Santo Andre +5.0,1.869,S.L. Benfica II vs ABC Santo Andre,2026-02-06 19:39:43
Total – Game,Over 147.5,1.813,S.L. Benfica II vs ABC Santo Andre,2026-02-06 19:39:43
Total – Game,Under 147.5,1.854,S.L. Benfica II vs ABC Santo Andre,2026-02-06 19:39:43
Money Line – Game,S.L. Benfica II,1.369,S.L. Benfica II vs ABC Santo Andre,2026-02-06 20:06:53
Money Line – Game,ABC Santo Andre,2.68,S.L. Benfica II vs ABC Santo Andre,2026-02-06 20:06:53
Handicap – Game,S.L. Benfica II -5.0,1.793,S.L. Benfica II vs ABC Santo Andre,2026-02-06 20:06:53
Handicap – Game,ABC Santo Andre +5.0,1.869,S.L. Benfica II vs ABC Santo Andre,2026-02-06 20:06:53
Total – Game,Over 147.5,1.813,S.L. Benfica II vs ABC Santo Andre,2026-02-06 20:06:53
Total – Game,Under 147.5,1.854,S.L. Benfica II vs ABC Santo Andre,2026-02-06 20:06:53
Money Line – Game,SC Lusitania,1.12,SC Lusitania vs ABC Santo Andre,2026-02-12 18:19:24
Money Line – Game,ABC Santo Andre,4.35,SC Lusitania vs ABC Santo Andre,2026-02-12 18:19:24
Handicap – Game,SC Lusitania -10.0,1.877,SC Lusitania vs ABC Santo Andre,2026-02-12 18:19:24
Handicap – Game,ABC Santo Andre +10.0,1.787,SC Lusitania vs ABC Santo Andre,2026-02-12 18:19:24
Total – Game,Over 156,1.925,SC Lusitania vs ABC Santo Andre,2026-02-12 18:19:24
Total – Game,Under 156,1.751,SC Lusitania vs ABC Santo Andre,2026-02-12 18:19:24
Money Line – Game,SC Lusitania,1.12,SC Lusitania vs ABC Santo Andre,2026-02-12 20:04:51
Money Line – Game,ABC Santo Andre,4.35,SC Lusitania vs ABC Santo Andre,2026-02-12 20:04:51
Handicap – Game,SC Lusitania -10.0,1.877,SC Lusitania vs ABC Santo Andre,2026-02-12 20:04:51
Handicap – Game,ABC Santo Andre +10.0,1.787,SC Lusitania vs ABC Santo Andre,2026-02-12 20:04:51
Total – Game,Over 156,1.925,SC Lusitania vs ABC Santo Andre,2026-02-12 20:04:51
Total – Game,Under 156,1.751,SC Lusitania vs ABC Santo Andre,2026-02-12 20:04:51
Money Line – Game,SC Lusitania,1.119,SC Lusitania vs ABC Santo Andre,2026-02-12 21:18:26
Money Line – Game,ABC Santo Andre,4.37,SC Lusitania vs ABC Santo Andre,2026-02-12 21:18:26
Handicap – Game,SC Lusitania -10.0,1.862,SC Lusitania vs ABC Santo Andre,2026-02-12 21:18:26
Handicap – Game,ABC Santo Andre +10.0,1.806,SC Lusitania vs ABC Santo Andre,2026-02-12 21:18:26
Total – Game,Over 157,1.847,SC Lusitania vs ABC Santo Andre,2026-02-12 21:18:26
Total – Game,Under 157,1.819,SC Lusitania vs ABC Santo Andre,2026-02-12 21:18:26
Money Line – Game,S.L. Benfica II,1.233,S.L. Benfica II vs CB Queluz,2026-02-27 18:06:35
Money Line – Game,CB Queluz,3.3,S.L. Benfica II vs CB Queluz,2026-02-27 18:06:35
Handicap – Game,S.L. Benfica II -7.0,1.8,S.L. Benfica II vs CB Queluz,2026-02-27 18:06:35
Handicap – Game,CB Queluz +7.0,1.869,S.L. Benfica II vs CB Queluz,2026-02-27 18:06:35
Total – Game,Over 145.5,1.9,S.L. Benfica II vs CB Queluz,2026-02-27 18:06:35
Total – Game,Under 145.5,1.769,S.L. Benfica II vs CB Queluz,2026-02-27 18:06:35
Money Line – Game,S.L. Benfica II,1.243,S.L. Benfica II vs CB Queluz,2026-02-27 20:54:52
Money Line – Game,CB Queluz,3.24,S.L. Benfica II vs CB Queluz,2026-02-27 20:54:52
Handicap – Game,S.L. Benfica II -7.5,1.819,S.L. Benfica II vs CB Queluz,2026-02-27 20:54:52
Handicap – Game,CB Queluz +7.5,1.847,S.L. Benfica II vs CB Queluz,2026-02-27 20:54:52
Total – Game,Over 157,1.847,S.L. Benfica II vs CB Queluz,2026-02-27 20:54:52
Total – Game,Under 157,1.819,S.L. Benfica II vs CB Queluz,2026-02-27 20:54:52
Money Line – Game,S.L. Benfica II,1.327,S.L. Benfica II vs CB Queluz,2026-02-27 21:26:39
Money Line – Game,CB Queluz,2.83,S.L. Benfica II vs CB Queluz,2026-02-27 21:26:39
Handicap – Game,S.L. Benfica II -7.0,1.869,S.L. Benfica II vs CB Queluz,2026-02-27 21:26:39
Handicap – Game,CB Queluz +7.0,1.8,S.L. Benfica II vs CB Queluz,2026-02-27 21:26:39
Total – Game,Over 157,1.869,S.L. Benfica II vs CB Queluz,2026-02-27 21:26:39
Total – Game,Under 157,1.793,S.L. Benfica II vs CB Queluz,2026-02-27 21:26:39
Money Line – Game,Sampaense Basket,4.03,Sampaense Basket vs SC Lusitania,2026-03-15 17:59:05
Money Line – Game,SC Lusitania,1.145,Sampaense Basket vs SC Lusitania,2026-03-15 17:59:05
Handicap – Game,Sampaense Basket +9.5,1.84,Sampaense Basket vs SC Lusitania,2026-03-15 17:59:05
Handicap – Game,SC Lusitania -9.5,1.826,Sampaense Basket vs SC Lusitania,2026-03-15 17:59:05
Total – Game,Over 147.5,1.84,Sampaense Basket vs SC Lusitania,2026-03-15 17:59:05
Total – Game,Under 147.5,1.826,Sampaense Basket vs SC Lusitania,2026-03-15 17:59:05
Money Line – Game,CB Queluz,1.369,CB Queluz vs AAC Efapel,2026-03-15 17:59:05
Money Line – Game,AAC Efapel,2.68,CB Queluz vs AAC Efapel,2026-03-15 17:59:05
Handicap – Game,CB Queluz -5.0,1.813,CB Queluz vs AAC Efapel,2026-03-15 17:59:05
Handicap – Game,AAC Efapel +5.0,1.854,CB Queluz vs AAC Efapel,2026-03-15 17:59:05
Total – Game,Over 140.5,1.813,CB Queluz vs AAC Efapel,2026-03-15 17:59:05
Total – Game,Under 140.5,1.854,CB Queluz vs AAC Efapel,2026-03-15 17:59:05
Money Line – Game,Sampaense Basket,2.16,Sampaense Basket vs S.L. Benfica II,2026-03-21 19:36:30
Money Line – Game,S.L. Benfica II,1.581,Sampaense Basket vs S.L. Benfica II,2026-03-21 19:36:30
Handicap – Game,Sampaense Basket +2.5,1.909,Sampaense Basket vs S.L. Benfica II,2026-03-21 19:36:30
Handicap – Game,S.L. Benfica II -2.5,1.763,Sampaense Basket vs S.L. Benfica II,2026-03-21 19:36:30
Total – Game,Over 141.5,1.84,Sampaense Basket vs S.L. Benfica II,2026-03-21 19:36:30
Total – Game,Under 141.5,1.826,Sampaense Basket vs S.L. Benfica II,2026-03-21 19:36:30
Money Line – Game,Sampaense Basket,2.27,Sampaense Basket vs S.L. Benfica II,2026-03-21 20:37:15
Money Line – Game,S.L. Benfica II,1.526,Sampaense Basket vs S.L. Benfica II,2026-03-21 20:37:15
Handicap – Game,Sampaense Basket +3.0,1.9,Sampaense Basket vs S.L. Benfica II,2026-03-21 20:37:15
Handicap – Game,S.L. Benfica II -3.0,1.769,Sampaense Basket vs S.L. Benfica II,2026-03-21 20:37:15
Total – Game,Over 141.5,1.826,Sampaense Basket vs S.L. Benfica II,2026-03-21 20:37:15
Total – Game,Under 141.5,1.84,Sampaense Basket vs S.L. Benfica II,2026-03-21 20:37:15
Money Line – Game,SC Lusitania,1.024,SC Lusitania vs Sampaense Basket,2026-03-29 18:37:11
Money Line – Game,Sampaense Basket,7.29,SC Lusitania vs Sampaense Basket,2026-03-29 18:37:11
Handicap – Game,SC Lusitania -17.5,1.854,SC Lusitania vs Sampaense Basket,2026-03-29 18:37:11
Handicap – Game,Sampaense Basket +17.5,1.806,SC Lusitania vs Sampaense Basket,2026-03-29 18:37:11
Total – Game,Over 154,1.819,SC Lusitania vs Sampaense Basket,2026-03-29 18:37:11
Total – Game,Under 154,1.847,SC Lusitania vs Sampaense Basket,2026-03-29 18:37:11
Money Line – Game,Portimonense SC,1.156,Portimonense SC vs Imortal BC U23,2026-04-05 16:34:12
Money Line – Game,Imortal BC U23,3.92,Portimonense SC vs Imortal BC U23,2026-04-05 16:34:12
Handicap – Game,Portimonense SC -9.0,1.854,Portimonense SC vs Imortal BC U23,2026-04-05 16:34:12
Handicap – Game,Imortal BC U23 +9.0,1.813,Portimonense SC vs Imortal BC U23,2026-04-05 16:34:12
Total – Game,Over 155.5,1.877,Portimonense SC vs Imortal BC U23,2026-04-05 16:34:12
Total – Game,Under 155.5,1.793,Portimonense SC vs Imortal BC U23,2026-04-05 16:34:12
Money Line – Game,Portimonense SC,1.083,Portimonense SC vs Imortal BC U23,2026-04-07 17:46:30
Money Line – Game,Imortal BC U23,5.0,Portimonense SC vs Imortal BC U23,2026-04-07 17:46:30
Handicap – Game,Portimonense SC -11.5,1.847,Portimonense SC vs Imortal BC U23,2026-04-07 17:46:30
Handicap – Game,Imortal BC U23 +11.5,1.819,Portimonense SC vs Imortal BC U23,2026-04-07 17:46:30
Total – Game,Over 155.5,1.826,Portimonense SC vs Imortal BC U23,2026-04-07 17:46:30
Total – Game,Under 155.5,1.84,Portimonense SC vs Imortal BC U23,2026-04-07 17:46:30
Money Line – Game,Portimonense SC,1.083,Portimonense SC vs Imortal BC U23,2026-04-07 18:40:59
Money Line – Game,Imortal BC U23,5.0,Portimonense SC vs Imortal BC U23,2026-04-07 18:40:59
Handicap – Game,Portimonense SC -11.5,1.847,Portimonense SC vs Imortal BC U23,2026-04-07 18:40:59
Handicap – Game,Imortal BC U23 +11.5,1.819,Portimonense SC vs Imortal BC U23,2026-04-07 18:40:59
Total – Game,Over 155.5,1.826,Portimonense SC vs Imortal BC U23,2026-04-07 18:40:59
Total – Game,Under 155.5,1.84,Portimonense SC vs Imortal BC U23,2026-04-07 18:40:59
Money Line – Game,Portimonense SC,1.083,Portimonense SC vs Imortal BC U23,2026-04-07 19:46:06
Money Line – Game,Imortal BC U23,5.0,Portimonense SC vs Imortal BC U23,2026-04-07 19:46:06
Handicap – Game,Portimonense SC -11.5,1.847,Portimonense SC vs Imortal BC U23,2026-04-07 19:46:06
Handicap – Game,Imortal BC U23 +11.5,1.819,Portimonense SC vs Imortal BC U23,2026-04-07 19:46:06
Total – Game,Over 155.5,1.826,Portimonense SC vs Imortal BC U23,2026-04-07 19:46:06
Total – Game,Under 155.5,1.84,Portimonense SC vs Imortal BC U23,2026-04-07 19:46:06
Money Line – Game,Portimonense SC,1.080,Portimonense SC vs Imortal BC U23,2026-04-07 20:29:55
Money Line – Game,Imortal BC U23,5.060,Portimonense SC vs Imortal BC U23,2026-04-07 20:29:55
Handicap – Game,Portimonense SC -11.5,1.819,Portimonense SC vs Imortal BC U23,2026-04-07 20:29:55
Handicap – Game,Imortal BC U23 +11.5,1.847,Portimonense SC vs Imortal BC U23,2026-04-07 20:29:55
Total – Game,Over 155.5,1.826,Portimonense SC vs Imortal BC U23,2026-04-07 20:29:55
Total – Game,Under 155.5,1.840,Portimonense SC vs Imortal BC U23,2026-04-07 20:29:55
