Market,Selection,Odds,matchup,timestamp
Total – Game,Under 173,2.140,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Over 173.5,1.694,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Under 173.5,2.080,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Over 174,1.729,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Under 174,2.030,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Over 174.5,1.775,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Under 174.5,1.970,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Over 175,1.826,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Under 175,1.917,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Over 175.5,1.877,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Under 175.5,1.862,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Over 176,1.934,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Under 176,1.806,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Over 176.5,1.990,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Under 176.5,1.763,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Over 177,2.050,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Under 177,1.719,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Over 177.5,2.100,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Under 177.5,1.680,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Over 178,2.160,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
Total – Game,Under 178,1.645,Valmiera Glass VIA vs BK Ventspils,2026-05-07 15:15:05
