team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Fenerbahce,Besiktas JK,https://www.pinnacle.com/en/basketball/turkey-super-cup/fenerbahce-vs-besiktas-jk/1616109511/,1.303,3.15,-7.0,1.961,7.0,1.787,163.5,1.9,163.5,1.84,2025-09-24 16:07:37
Fenerbahce,Besiktas JK,https://www.pinnacle.com/en/basketball/turkey-super-cup/fenerbahce-vs-besiktas-jk/1616109511/,1.305,3.14,-6.5,1.847,6.5,1.892,163.5,1.909,163.5,1.833,2025-09-24 16:41:04
Fenerbahce,Besiktas JK,https://www.pinnacle.com/en/basketball/turkey-super-cup/fenerbahce-vs-besiktas-jk/1616109511/,1.31,3.11,-6.5,1.862,6.5,1.877,163.5,1.909,163.5,1.833,2025-09-24 17:29:45
