team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Mladi Krajisnik,Lavovi,https://www.pinnacle.com/en/basketball/bosnia-and-herzegovina-prvenstvo-bih-women/mladi-krajisnik-vs-lavovi/1622012909/,,,29.5,1.757,-29.5,1.909,128.5,1.826,128.5,1.84,2026-01-05 15:38:40
Mladi Krajisnik,Lavovi,https://www.pinnacle.com/en/basketball/bosnia-and-herzegovina-prvenstvo-bih-women/mladi-krajisnik-vs-lavovi/1622012909/,,,29.5,1.757,-29.5,1.909,128.5,1.826,128.5,1.84,2026-01-05 15:53:30
Mladi Krajisnik,Lavovi,https://www.pinnacle.com/en/basketball/bosnia-and-herzegovina-prvenstvo-bih-women/mladi-krajisnik-vs-lavovi/1622012909/,,,29.5,1.757,-29.5,1.909,128.5,1.826,128.5,1.84,2026-01-05 16:15:45
Mladi Krajisnik,Lavovi,https://www.pinnacle.com/en/basketball/bosnia-and-herzegovina-prvenstvo-bih-women/mladi-krajisnik-vs-lavovi/1622012909/,,,29.5,1.757,-29.5,1.909,128.5,1.826,128.5,1.84,2026-01-05 16:41:47
Mladi Krajisnik,Lavovi,https://www.pinnacle.com/en/basketball/bosnia-and-herzegovina-prvenstvo-bih-women/mladi-krajisnik-vs-lavovi/1622012909/,,,29.5,1.757,-29.5,1.909,128.5,1.826,128.5,1.84,2026-01-05 17:03:59
Mladi Krajisnik,Lavovi,https://www.pinnacle.com/en/basketball/bosnia-and-herzegovina-prvenstvo-bih-women/mladi-krajisnik-vs-lavovi/1622012909/,,,29.5,1.757,-29.5,1.909,128.5,1.826,128.5,1.84,2026-01-05 17:43:25
Mladi Krajisnik,Jumper,https://www.pinnacle.com/en/basketball/bosnia-and-herzegovina-prvenstvo-bih-women/mladi-krajisnik-vs-jumper/1622174223/,3.580,1.156,+9.5,1.729,-9.5,1.869,142,1.800,142,1.800,2026-01-10 22:48:23
