team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Santo Andre,Vera Cruz Campinas,https://www.pinnacle.com/en/basketball/brazil-lbf-women/santo-andre-vs-vera-cruz-campinas/1629285777/,4.39,1.154,10.0,1.917,-10.0,1.826,147.0,1.925,147.0,1.819,2026-04-29 18:15:03
Santo Andre,Vera Cruz Campinas,https://www.pinnacle.com/en/basketball/brazil-lbf-women/santo-andre-vs-vera-cruz-campinas/1629285777/,4.39,1.154,10.0,1.917,-10.0,1.826,147.0,1.925,147.0,1.819,2026-04-29 19:57:09
Santo Andre,Vera Cruz Campinas,https://www.pinnacle.com/en/basketball/brazil-lbf-women/santo-andre-vs-vera-cruz-campinas/1629285777/,4.39,1.154,10.0,1.917,-10.0,1.826,147.0,1.925,147.0,1.819,2026-04-29 20:59:28
Santo Andre,Vera Cruz Campinas,https://www.pinnacle.com/en/basketball/brazil-lbf-women/santo-andre-vs-vera-cruz-campinas/1629285777/,4.39,1.154,10.0,1.917,-10.0,1.826,147.0,1.925,147.0,1.819,2026-04-29 21:58:36
Recife,Sampaio Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/recife-vs-sampaio-basquete/1629185135/,,,32.5,1.826,-32.5,1.84,128.5,1.813,128.5,1.854,2026-04-30 18:09:07
Recife,Sampaio Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/recife-vs-sampaio-basquete/1629185135/,,,32.5,1.862,-32.5,1.877,128.5,1.847,128.5,1.892,2026-04-30 20:01:18
Recife,Sampaio Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/recife-vs-sampaio-basquete/1629185135/,,,32.5,1.862,-32.5,1.877,128.5,1.847,128.5,1.892,2026-04-30 20:57:57
Recife,Sampaio Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/recife-vs-sampaio-basquete/1629185135/,,,32.5,1.862,-32.5,1.877,128.5,1.847,128.5,1.892,2026-04-30 21:55:25
Cerrado Basquete,Sodie Mesquita,https://www.pinnacle.com/en/basketball/brazil-lbf-women/cerrado-basquete-vs-sodie-mesquita/1629285785/,1.052,7.05,-14.5,1.9,14.5,1.84,136.5,1.869,136.5,1.869,2026-05-01 17:44:52
Cerrado Basquete,Sodie Mesquita,https://www.pinnacle.com/en/basketball/brazil-lbf-women/cerrado-basquete-vs-sodie-mesquita/1629285785/,1.052,7.05,-14.5,1.9,14.5,1.84,136.5,1.869,136.5,1.869,2026-05-01 20:05:30
Sao Jose,Santo Andre,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-santo-andre/1629520965/,1.961,1.719,1.5,1.877,-1.5,1.793,140.5,1.869,140.5,1.8,2026-05-04 00:15:38
Sao Jose,Santo Andre,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-santo-andre/1629520965/,1.961,1.719,1.5,1.877,-1.5,1.793,140.5,1.869,140.5,1.8,2026-05-04 04:11:30
Sao Jose,Santo Andre,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-santo-andre/1629520965/,1.961,1.719,1.5,1.877,-1.5,1.793,140.5,1.869,140.5,1.8,2026-05-04 07:25:06
Sao Jose,Santo Andre,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-santo-andre/1629520965/,1.961,1.719,1.5,1.877,-1.5,1.793,140.5,1.869,140.5,1.8,2026-05-04 11:29:44
Sao Jose,Santo Andre,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-santo-andre/1629520965/,1.961,1.719,1.5,1.877,-1.5,1.793,140.5,1.869,140.5,1.8,2026-05-04 15:28:27
Sao Jose,Santo Andre,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-santo-andre/1629520965/,2.43,1.51,4.0,1.862,-4.0,1.877,140.5,1.892,140.5,1.847,2026-05-04 19:18:20
Sao Jose,Santo Andre,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-santo-andre/1629520965/,2.42,1.51,4.0,1.847,-4.0,1.892,138.5,1.952,138.5,1.793,2026-05-04 20:27:16
Sao Jose,Santo Andre,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-santo-andre/1629520965/,2.42,1.51,4.0,1.847,-4.0,1.892,138.5,1.952,138.5,1.793,2026-05-04 21:50:12
Sao Jose,Sodie Mesquita,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-sodie-mesquita/1629676721/,1.389,2.78,-5.0,1.854,5.0,1.877,135.5,1.925,135.5,1.813,2026-05-06 18:11:46
ADRM Maringa,Vera Cruz Campinas,https://www.pinnacle.com/en/basketball/brazil-lbf-women/adrm-maringa-vs-vera-cruz-campinas/1629687462/,,,25.0,1.813,-25.0,1.854,138.5,1.869,138.5,1.8,2026-05-06 18:11:46
Sao Jose,Sodie Mesquita,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-sodie-mesquita/1629676721/,1.389,2.78,-5.0,1.854,5.0,1.877,135.5,1.925,135.5,1.813,2026-05-06 19:47:13
ADRM Maringa,Vera Cruz Campinas,https://www.pinnacle.com/en/basketball/brazil-lbf-women/adrm-maringa-vs-vera-cruz-campinas/1629687462/,,,25.0,1.84,-25.0,1.9,138.5,1.909,138.5,1.833,2026-05-06 19:47:13
Sao Jose,Sodie Mesquita,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-sodie-mesquita/1629676721/,1.306,3.13,-6.5,1.84,6.5,1.9,135.5,1.917,135.5,1.826,2026-05-06 21:00:34
ADRM Maringa,Vera Cruz Campinas,https://www.pinnacle.com/en/basketball/brazil-lbf-women/adrm-maringa-vs-vera-cruz-campinas/1629687462/,,,25.0,1.84,-25.0,1.9,138.5,1.909,138.5,1.833,2026-05-06 21:00:34
Sao Jose,Sodie Mesquita,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sao-jose-vs-sodie-mesquita/1629676721/,1.287,3.24,-7.0,1.847,7.0,1.892,135.5,1.909,135.5,1.826,2026-05-06 21:58:36
ADRM Maringa,Vera Cruz Campinas,https://www.pinnacle.com/en/basketball/brazil-lbf-women/adrm-maringa-vs-vera-cruz-campinas/1629687462/,,,25.0,1.84,-25.0,1.9,138.5,1.909,138.5,1.833,2026-05-06 21:58:36
ADRM Maringa,Vera Cruz Campinas,https://www.pinnacle.com/en/basketball/brazil-lbf-women/adrm-maringa-vs-vera-cruz-campinas/1629687462/,,,25.0,1.847,-25.0,1.892,138.5,1.917,138.5,1.819,2026-05-06 22:49:00
Sampaio Basquete,Cerrado Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sampaio-basquete-vs-cerrado-basquete/1629758124/,1.169,3.79,-10.0,1.819,10.0,1.847,141.5,1.826,141.5,1.84,2026-05-07 05:06:50
Sampaio Basquete,Cerrado Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sampaio-basquete-vs-cerrado-basquete/1629758124/,1.169,3.79,-10.0,1.819,10.0,1.847,141.5,1.826,141.5,1.84,2026-05-07 07:42:43
Sampaio Basquete,Cerrado Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sampaio-basquete-vs-cerrado-basquete/1629758124/,1.169,3.79,-10.0,1.819,10.0,1.847,141.5,1.826,141.5,1.84,2026-05-07 10:24:39
Sampaio Basquete,Cerrado Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sampaio-basquete-vs-cerrado-basquete/1629758124/,1.169,3.79,-10.0,1.819,10.0,1.847,141.5,1.826,141.5,1.84,2026-05-07 12:22:54
Sampaio Basquete,Cerrado Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sampaio-basquete-vs-cerrado-basquete/1629758124/,1.077,5.13,-11.5,1.84,11.5,1.826,141.5,1.819,141.5,1.847,2026-05-07 15:13:13
Sampaio Basquete,Cerrado Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sampaio-basquete-vs-cerrado-basquete/1629758124/,1.076,5.14,-11.5,1.833,11.5,1.833,142.5,1.819,142.5,1.847,2026-05-07 16:58:23
Sampaio Basquete,Cerrado Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sampaio-basquete-vs-cerrado-basquete/1629758124/,1.093,5.55,-11.5,1.869,11.5,1.869,142.5,1.854,142.5,1.884,2026-05-07 20:05:04
Sampaio Basquete,Cerrado Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sampaio-basquete-vs-cerrado-basquete/1629758124/,1.093,5.55,-11.5,1.869,11.5,1.869,142.5,1.854,142.5,1.884,2026-05-07 21:14:31
Sampaio Basquete,Cerrado Basquete,https://www.pinnacle.com/en/basketball/brazil-lbf-women/sampaio-basquete-vs-cerrado-basquete/1629758124/,1.093,5.55,-11.5,1.869,11.5,1.869,142.5,1.854,142.5,1.884,2026-05-07 22:07:21
Santo Andre,Sodie Mesquita,https://www.pinnacle.com/en/basketball/brazil-lbf-women/santo-andre-vs-sodie-mesquita/1629851846/,1.211,3.77,-8.0,1.877,8.0,1.862,146.5,1.8,146.5,1.943,2026-05-08 19:23:01
Santo Andre,Sodie Mesquita,https://www.pinnacle.com/en/basketball/brazil-lbf-women/santo-andre-vs-sodie-mesquita/1629851846/,1.211,3.77,-8.0,1.877,8.0,1.862,146.5,1.8,146.5,1.943,2026-05-08 20:35:44
Santo Andre,Sodie Mesquita,https://www.pinnacle.com/en/basketball/brazil-lbf-women/santo-andre-vs-sodie-mesquita/1629851846/,1.211,3.770,-8.0,1.877,+8.0,1.862,146.5,1.800,146.5,1.943,2026-05-08 21:42:42
