team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.319,2.7,-5.5,1.84,5.5,1.757,108.0,1.847,108.0,1.746,2025-12-02 09:49:36
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.319,2.7,-5.5,1.84,5.5,1.757,108.0,1.847,108.0,1.746,2025-12-02 10:05:58
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.319,2.7,-5.5,1.84,5.5,1.757,108.0,1.847,108.0,1.746,2025-12-02 10:39:49
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.319,2.7,-5.5,1.84,5.5,1.757,108.0,1.847,108.0,1.746,2025-12-02 11:12:28
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.319,2.7,-5.5,1.84,5.5,1.757,108.0,1.847,108.0,1.746,2025-12-02 11:33:21
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.319,2.7,-5.5,1.84,5.5,1.757,108.0,1.847,108.0,1.746,2025-12-02 11:51:18
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.319,2.7,-5.5,1.84,5.5,1.757,108.0,1.847,108.0,1.746,2025-12-02 13:08:51
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.319,2.7,-5.5,1.84,5.5,1.757,108.0,1.847,108.0,1.746,2025-12-02 14:08:55
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.352,2.74,-5.5,1.884,5.5,1.781,108.0,1.884,108.0,1.781,2025-12-02 16:03:40
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.352,2.74,-5.5,1.884,5.5,1.781,108.0,1.884,108.0,1.781,2025-12-02 16:45:42
UPAEP,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-universidad-interamericana/1620204272/,1.352,2.74,-5.5,1.884,5.5,1.781,108.0,1.884,108.0,1.781,2025-12-02 18:47:15
TEC MTY CEM,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-cem-vs-anahuac-norte/1620412299/,1.075,5.17,-12.0,1.84,12.0,1.826,118.5,1.909,118.5,1.757,2025-12-05 19:18:58
TEC MTY Monterrey,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-ceu-monterrey/1620418104/,1.041,6.28,-14.5,1.862,14.5,1.806,116.5,1.854,116.5,1.813,2025-12-05 19:18:58
TEC MTY CEM,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-cem-vs-anahuac-norte/1620412299/,1.075,5.17,-12.0,1.84,12.0,1.826,118.5,1.909,118.5,1.757,2025-12-05 19:32:32
TEC MTY Monterrey,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-ceu-monterrey/1620418104/,1.041,6.28,-14.5,1.862,14.5,1.806,116.5,1.854,116.5,1.813,2025-12-05 19:32:32
TEC MTY CEM,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-cem-vs-anahuac-norte/1620412299/,1.075,5.17,-12.0,1.84,12.0,1.826,118.5,1.909,118.5,1.757,2025-12-05 19:45:16
TEC MTY Monterrey,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-ceu-monterrey/1620418104/,1.041,6.28,-14.5,1.862,14.5,1.806,116.5,1.854,116.5,1.813,2025-12-05 19:45:16
TEC MTY CEM,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-cem-vs-anahuac-norte/1620412299/,1.075,5.17,-12.0,1.84,12.0,1.826,118.5,1.909,118.5,1.757,2025-12-05 20:05:37
TEC MTY Monterrey,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-ceu-monterrey/1620418104/,1.041,6.28,-14.5,1.862,14.5,1.806,116.5,1.854,116.5,1.813,2025-12-05 20:05:37
TEC MTY CEM,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-cem-vs-anahuac-norte/1620412299/,1.075,5.17,-12.0,1.84,12.0,1.826,118.5,1.909,118.5,1.757,2025-12-05 21:02:45
TEC MTY Monterrey,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-ceu-monterrey/1620418104/,1.041,6.28,-14.5,1.862,14.5,1.806,116.5,1.854,116.5,1.813,2025-12-05 21:02:45
TEC MTY CEM,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-cem-vs-anahuac-norte/1620412299/,1.075,5.17,-12.0,1.84,12.0,1.826,118.5,1.909,118.5,1.757,2025-12-05 21:30:34
TEC MTY Monterrey,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-ceu-monterrey/1620418104/,1.041,6.28,-14.5,1.862,14.5,1.806,116.5,1.854,116.5,1.813,2025-12-05 21:30:34
TEC MTY CEM,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-cem-vs-anahuac-norte/1620412299/,1.075,5.17,-12.0,1.84,12.0,1.826,118.5,1.909,118.5,1.757,2025-12-05 22:00:26
TEC MTY Monterrey,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-ceu-monterrey/1620418104/,1.041,6.28,-14.5,1.862,14.5,1.806,116.5,1.854,116.5,1.813,2025-12-05 22:00:26
TEC MTY CEM,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-cem-vs-anahuac-norte/1620412299/,1.075,5.17,-12.0,1.84,12.0,1.826,117.5,1.8,117.5,1.869,2025-12-05 22:36:36
TEC MTY Monterrey,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-ceu-monterrey/1620418104/,1.041,6.29,-14.5,1.847,14.5,1.813,116.5,1.826,116.5,1.84,2025-12-05 22:36:36
TEC MTY Monterrey,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-ceu-monterrey/1620418104/,1.041,6.29,-14.5,1.847,14.5,1.813,116.5,1.826,116.5,1.84,2025-12-05 23:09:34
TEC MTY Monterrey,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-ceu-monterrey/1620418104/,1.041,6.29,-14.5,1.847,14.5,1.813,116.5,1.826,116.5,1.84,2025-12-05 23:29:07
TEC MTY Queretaro,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-queretaro-vs-ceu-monterrey/1623307655/,2.24,1.543,3.5,1.833,-3.5,1.833,115.5,1.833,115.5,1.833,2026-02-06 19:38:00
TEC MTY Queretaro,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-queretaro-vs-ceu-monterrey/1623307655/,2.24,1.543,3.5,1.833,-3.5,1.833,115.5,1.833,115.5,1.833,2026-02-06 20:05:26
TEC MTY Queretaro,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-queretaro-vs-ceu-monterrey/1623307655/,2.24,1.543,3.5,1.833,-3.5,1.833,115.5,1.833,115.5,1.833,2026-02-06 21:55:46
TEC MTY Queretaro,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-queretaro-vs-ceu-monterrey/1623307655/,2.24,1.543,3.5,1.826,-3.5,1.84,114.5,1.833,114.5,1.833,2026-02-06 22:53:11
Cetys,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/cetys-vs-anahuac-norte/1623532488/,1.423,2.51,-5.0,1.847,5.0,1.819,123.5,1.847,123.5,1.819,2026-02-10 17:04:35
Ceu Monterrey,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-udlap/1623746125/,1.757,1.917,-2.0,1.917,2.0,1.751,113.5,1.884,113.5,1.787,2026-02-13 19:27:42
Ceu Monterrey,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-udlap/1623746125/,1.757,1.917,-2.0,1.917,2.0,1.751,113.5,1.884,113.5,1.787,2026-02-13 20:41:59
Ceu Monterrey,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-udlap/1623746125/,1.757,1.917,-2.0,1.917,2.0,1.751,113.5,1.884,113.5,1.787,2026-02-13 22:04:05
Tec Monterrey Hidalgo,Tec Mty Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-guadalajara/1624088592/,2.74,1.352,5.5,1.84,-5.5,1.826,116.0,1.869,116.0,1.793,2026-02-19 18:10:15
Tec Monterrey Hidalgo,Tec Mty Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-guadalajara/1624088592/,2.76,1.347,5.5,1.847,-5.5,1.819,116.0,1.869,116.0,1.8,2026-02-19 19:31:01
Tec Monterrey Hidalgo,Tec Mty Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-guadalajara/1624088592/,2.76,1.347,5.5,1.847,-5.5,1.819,116.0,1.869,116.0,1.8,2026-02-19 19:59:46
Tec Monterrey Hidalgo,Tec Mty Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-guadalajara/1624088592/,2.76,1.347,5.5,1.847,-5.5,1.819,116.0,1.869,116.0,1.8,2026-02-19 20:28:53
Cetys,UVAQ Morelia,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/cetys-vs-uvaq-morelia/1624155593/,1.039,6.37,-15.0,1.884,15.0,1.781,120.0,1.9,120.0,1.775,2026-02-20 19:21:11
Tec Mty Toluca,Tec Mty Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-toluca-vs-tec-mty-guadalajara/1624176711/,1.141,4.09,-9.5,1.9,9.5,1.769,119.5,1.9,119.5,1.769,2026-02-20 19:21:11
Tec Monterrey Hidalgo,Tec Mty Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-aguascalientes/1624166455/,2.04,1.657,2.5,1.793,-2.5,1.869,117.0,1.819,117.0,1.847,2026-02-20 19:21:11
Cetys,UVAQ Morelia,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/cetys-vs-uvaq-morelia/1624155593/,1.039,6.37,-15.0,1.884,15.0,1.781,120.0,1.9,120.0,1.775,2026-02-20 19:58:18
Tec Mty Toluca,Tec Mty Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-toluca-vs-tec-mty-guadalajara/1624176711/,1.136,4.15,-9.5,1.862,9.5,1.806,119.5,1.9,119.5,1.769,2026-02-20 19:58:18
Tec Monterrey Hidalgo,Tec Mty Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-aguascalientes/1624166455/,2.04,1.657,2.5,1.793,-2.5,1.869,117.0,1.819,117.0,1.847,2026-02-20 19:58:18
Tec Mty Toluca,Tec Mty Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-toluca-vs-tec-mty-guadalajara/1624176711/,1.136,4.15,-9.5,1.862,9.5,1.806,119.5,1.9,119.5,1.769,2026-02-20 21:09:13
Tec Monterrey Hidalgo,Tec Mty Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-aguascalientes/1624166455/,2.04,1.657,2.5,1.793,-2.5,1.869,117.0,1.819,117.0,1.847,2026-02-20 21:09:13
Tec Mty Toluca,Tec Mty Guadalajara,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-toluca-vs-tec-mty-guadalajara/1624176711/,1.136,4.15,-9.5,1.862,9.5,1.806,119.5,1.9,119.5,1.769,2026-02-20 21:24:52
Tec Monterrey Hidalgo,Tec Mty Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-aguascalientes/1624166455/,2.04,1.657,2.5,1.793,-2.5,1.869,117.0,1.819,117.0,1.847,2026-02-20 21:24:52
Tec Monterrey Hidalgo,Tec Mty Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-aguascalientes/1624166455/,2.04,1.657,2.5,1.793,-2.5,1.869,117.0,1.819,117.0,1.847,2026-02-20 21:51:01
Tec Monterrey Hidalgo,Tec Mty Aguascalientes,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-aguascalientes/1624166455/,2.04,1.657,2.5,1.793,-2.5,1.869,117.0,1.819,117.0,1.847,2026-02-20 22:22:15
Tec Monterrey Hidalgo,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-udlap/1624505640/,2.0,1.628,2.0,1.84,-2.0,1.757,112.5,1.892,112.5,1.719,2026-02-26 12:00:35
Tec Monterrey Hidalgo,UDLAP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-udlap/1624505640/,2.0,1.628,2.0,1.84,-2.0,1.757,112.5,1.892,112.5,1.719,2026-02-26 12:53:43
Universidad Interamericana,TEC MTY Queretaro,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/universidad-interamericana-vs-tec-mty-queretaro/1624579751/,1.362,2.87,-5.5,1.862,5.5,1.806,114.0,1.909,114.0,1.757,2026-02-27 18:05:16
UPAEP,UVAQ Morelia,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/upaep-vs-uvaq-morelia/1624589803/,1.248,3.22,-7.0,1.862,7.0,1.806,109.0,1.917,109.0,1.751,2026-02-27 18:05:16
Tec Mty Aguascalientes,Ceu Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-aguascalientes-vs-ceu-monterrey/1624573555/,1.909,1.763,1.0,1.862,-1.0,1.8,116.5,1.826,116.5,1.84,2026-02-27 18:05:16
Anahuac Norte,UANL,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/anahuac-norte-vs-uanl/1624579752/,2.27,1.526,3.5,1.869,-3.5,1.793,114.0,1.909,114.0,1.763,2026-02-27 18:05:16
Tec Mty Guadalajara,TEC MTY Monterrey,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-guadalajara-vs-tec-mty-monterrey/1624573554/,3.1,1.269,7.0,1.84,-7.0,1.826,115.0,1.884,115.0,1.781,2026-02-27 18:05:16
Tec Monterrey Hidalgo,TEC MTY CEM,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-cem/1625290766/,6.63,1.034,15.0,1.892,-15.0,1.775,124.5,1.917,124.5,1.751,2026-03-05 18:25:30
Ceu Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-universidad-interamericana/1625290867/,1.487,2.35,-4.0,1.9,4.0,1.769,116.0,1.884,116.0,1.781,2026-03-05 18:25:30
Tec Monterrey Hidalgo,TEC MTY CEM,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-cem/1625290766/,6.63,1.034,15.0,1.892,-15.0,1.775,124.5,1.917,124.5,1.751,2026-03-05 19:44:33
Ceu Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-universidad-interamericana/1625290867/,1.487,2.35,-4.0,1.9,4.0,1.769,116.0,1.884,116.0,1.781,2026-03-05 19:44:33
Tec Monterrey Hidalgo,TEC MTY CEM,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-cem/1625290766/,6.63,1.034,15.0,1.892,-15.0,1.775,124.5,1.917,124.5,1.751,2026-03-05 20:23:57
Ceu Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-universidad-interamericana/1625290867/,1.487,2.35,-4.0,1.9,4.0,1.769,116.0,1.884,116.0,1.781,2026-03-05 20:23:57
Tec Monterrey Hidalgo,TEC MTY CEM,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-cem/1625290766/,6.63,1.034,15.0,1.892,-15.0,1.775,124.5,1.917,124.5,1.751,2026-03-05 21:03:15
Ceu Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-universidad-interamericana/1625290867/,1.487,2.35,-4.0,1.9,4.0,1.769,116.0,1.884,116.0,1.781,2026-03-05 21:03:15
Tec Monterrey Hidalgo,TEC MTY CEM,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-cem/1625290766/,6.63,1.034,15.0,1.892,-15.0,1.775,124.5,1.917,124.5,1.751,2026-03-05 21:43:53
Ceu Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-universidad-interamericana/1625290867/,1.487,2.35,-4.0,1.9,4.0,1.769,116.0,1.884,116.0,1.781,2026-03-05 21:43:53
Tec Monterrey Hidalgo,TEC MTY CEM,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-tec-mty-cem/1625290766/,6.63,1.034,15.0,1.892,-15.0,1.775,124.5,1.917,124.5,1.751,2026-03-05 22:05:33
Ceu Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-universidad-interamericana/1625290867/,1.487,2.35,-4.0,1.9,4.0,1.769,116.0,1.884,116.0,1.781,2026-03-05 22:05:33
Tec Monterrey Hidalgo,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-anahuac-norte/1625107358/,2.05,1.653,2.0,1.884,-2.0,1.781,116.5,1.877,116.5,1.787,2026-03-06 19:51:54
Ceu Monterrey,UPAEP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-upaep/1625102416/,1.408,2.57,-5.0,1.917,5.0,1.757,114.0,1.909,114.0,1.763,2026-03-06 19:51:54
TEC MTY Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-universidad-interamericana/1625102428/,1.035,6.56,-15.5,1.884,15.5,1.781,115.5,1.909,115.5,1.763,2026-03-06 19:51:54
Tec Monterrey Hidalgo,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-anahuac-norte/1625107358/,2.05,1.653,2.0,1.884,-2.0,1.781,116.5,1.877,116.5,1.787,2026-03-06 20:28:48
Ceu Monterrey,UPAEP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-upaep/1625102416/,1.408,2.57,-5.0,1.917,5.0,1.757,114.0,1.909,114.0,1.763,2026-03-06 20:28:48
TEC MTY Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-universidad-interamericana/1625102428/,1.035,6.56,-15.5,1.884,15.5,1.781,115.5,1.909,115.5,1.763,2026-03-06 20:28:48
Tec Monterrey Hidalgo,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-anahuac-norte/1625107358/,2.05,1.653,2.0,1.884,-2.0,1.781,116.5,1.877,116.5,1.787,2026-03-06 20:58:35
Ceu Monterrey,UPAEP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-upaep/1625102416/,1.408,2.57,-5.0,1.917,5.0,1.757,114.0,1.909,114.0,1.763,2026-03-06 20:58:35
TEC MTY Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-universidad-interamericana/1625102428/,1.035,6.56,-15.5,1.884,15.5,1.781,115.5,1.909,115.5,1.763,2026-03-06 20:58:35
Tec Monterrey Hidalgo,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-anahuac-norte/1625107358/,2.05,1.653,2.0,1.884,-2.0,1.781,116.5,1.877,116.5,1.787,2026-03-06 21:27:12
Ceu Monterrey,UPAEP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-upaep/1625102416/,1.408,2.57,-5.0,1.917,5.0,1.757,114.0,1.909,114.0,1.763,2026-03-06 21:27:12
TEC MTY Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-universidad-interamericana/1625102428/,1.035,6.56,-15.5,1.884,15.5,1.781,115.5,1.909,115.5,1.763,2026-03-06 21:27:12
Tec Monterrey Hidalgo,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-anahuac-norte/1625107358/,2.05,1.653,2.0,1.884,-2.0,1.781,116.5,1.877,116.5,1.787,2026-03-06 21:55:14
Ceu Monterrey,UPAEP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-upaep/1625102416/,1.408,2.57,-5.0,1.917,5.0,1.757,114.0,1.909,114.0,1.763,2026-03-06 21:55:14
TEC MTY Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-universidad-interamericana/1625102428/,1.035,6.56,-15.5,1.884,15.5,1.781,115.5,1.909,115.5,1.763,2026-03-06 21:55:14
Tec Monterrey Hidalgo,Anahuac Norte,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-monterrey-hidalgo-vs-anahuac-norte/1625107358/,2.05,1.653,2.0,1.884,-2.0,1.781,116.5,1.877,116.5,1.787,2026-03-06 22:25:00
Ceu Monterrey,UPAEP,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-upaep/1625102416/,1.408,2.57,-5.0,1.917,5.0,1.757,114.0,1.909,114.0,1.763,2026-03-06 22:25:00
TEC MTY Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-universidad-interamericana/1625102428/,1.035,6.56,-15.5,1.884,15.5,1.781,115.5,1.909,115.5,1.763,2026-03-06 22:25:00
TEC MTY Monterrey,Universidad Interamericana,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-universidad-interamericana/1625102428/,1.035,6.56,-15.5,1.884,15.5,1.781,115.5,1.909,115.5,1.763,2026-03-06 23:25:13
TEC MTY Queretaro,Universidad Modelo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-queretaro-vs-universidad-modelo/1625186603/,1.952,1.724,1.0,1.909,-1.0,1.757,115.5,1.9,115.5,1.775,2026-03-07 21:40:40
TEC MTY Queretaro,Universidad Modelo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-queretaro-vs-universidad-modelo/1625186603/,1.952,1.724,1.0,1.909,-1.0,1.757,115.5,1.9,115.5,1.775,2026-03-07 21:57:01
TEC MTY Queretaro,Universidad Modelo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-queretaro-vs-universidad-modelo/1625186603/,1.952,1.724,1.0,1.909,-1.0,1.757,115.5,1.9,115.5,1.775,2026-03-07 22:20:19
TEC MTY Queretaro,Universidad Modelo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-queretaro-vs-universidad-modelo/1625186603/,1.952,1.724,1.0,1.909,-1.0,1.757,115.5,1.9,115.5,1.775,2026-03-07 22:50:33
Ceu Monterrey,Tec Monterrey Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-tec-monterrey-hidalgo/1625518196/,1.406,2.57,-5.0,1.909,5.0,1.763,118.0,1.909,118.0,1.757,2026-03-12 20:44:19
Ceu Monterrey,Tec Monterrey Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-tec-monterrey-hidalgo/1625518196/,1.406,2.57,-5.0,1.909,5.0,1.763,118.0,1.909,118.0,1.757,2026-03-12 21:03:22
Ceu Monterrey,Tec Monterrey Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-tec-monterrey-hidalgo/1625518196/,1.537,2.25,-3.0,1.854,3.0,1.813,118.0,1.819,118.0,1.847,2026-03-12 21:44:22
Ceu Monterrey,Tec Monterrey Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-tec-monterrey-hidalgo/1625518196/,1.537,2.25,-3.0,1.854,3.0,1.813,118.0,1.819,118.0,1.847,2026-03-12 22:12:13
Ceu Monterrey,Tec Monterrey Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-tec-monterrey-hidalgo/1625518196/,1.537,2.25,-3.0,1.854,3.0,1.813,118.0,1.819,118.0,1.847,2026-03-12 22:35:06
Ceu Monterrey,Tec Mty Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-tec-mty-toluca/1625625611/,5.94,1.049,13.5,1.869,-13.5,1.793,122.5,1.826,122.5,1.84,2026-03-13 19:51:56
TEC MTY Monterrey,Tec Monterrey Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-tec-monterrey-hidalgo/1625625621/,1.035,6.56,-15.5,1.917,15.5,1.813,118.0,1.925,118.0,1.751,2026-03-13 19:51:56
Ceu Monterrey,Tec Mty Toluca,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/ceu-monterrey-vs-tec-mty-toluca/1625625611/,5.94,1.049,13.5,1.869,-13.5,1.793,122.5,1.826,122.5,1.84,2026-03-13 20:17:27
TEC MTY Monterrey,Tec Monterrey Hidalgo,https://www.pinnacle.com/en/basketball/mexico-liga-abe-women/tec-mty-monterrey-vs-tec-monterrey-hidalgo/1625625621/,1.035,6.56,-15.5,1.917,15.5,1.813,118.0,1.925,118.0,1.751,2026-03-13 20:17:27
